Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
Salaca3;Salaca3_24.07.2000;24.07.2000;Limnodrilus hoffmeisteri;5863;11;;;120000003
Salaca3;Salaca3_24.07.2000;24.07.2000;Potamothrix moldaviensis;6533;22;;;120000003
Salaca3;Salaca3_24.07.2000;24.07.2000;Psammoryctides albicola;6620;11;;;120000003
Salaca3;Salaca3_24.07.2000;24.07.2000;Psammoryctides barbatus;6621;143;;;120000003
Salaca3;Salaca3_24.07.2000;24.07.2000;Capnia sp.;4552;396;;;120000003
Salaca3;Salaca3_24.07.2000;24.07.2000;Leuctra sp.;5790;220;;;120000003
Salaca3;Salaca3_24.07.2000;24.07.2000;Brachycentrus subnubilus;4481;176;;;120000003
Salaca3;Salaca3_24.07.2000;24.07.2000;Hydropsyche pellucidula;5601;605;;;120000003
Salaca3;Salaca3_24.07.2000;24.07.2000;Hydropsyche contubernalis contubernalis;21231;352;;;120000003
Salaca3;Salaca3_24.07.2000;24.07.2000;Hydropsyche angustipennis angustipennis;5588;583;;;120000003
Salaca3;Salaca3_24.07.2000;24.07.2000;Hydroptila sp.;5616;11;;;120000003
Salaca3;Salaca3_24.07.2000;24.07.2000;Ithytrichia lamellaris;5677;33;;;120000003
Salaca3;Salaca3_24.07.2000;24.07.2000;Lepidostoma hirtum;5723;22;;;120000003
Salaca3;Salaca3_24.07.2000;24.07.2000;Athripsodes aterrimus;4367;44;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Pisidium amnicum;6409;10;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Sphaerium corneum;6882;10;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Sphaerium solidum;6885;26,5;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Sphaerium nitidum;;16,5;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Hydrochus sp.;18178;5,5;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Asellus aquaticus;8691;131;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Gammarus pulex;5291;596,5;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Ceratopogonidae Gen. sp.;4585;10;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Culicoides sp.;9664;11;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Chironomidae Gen. sp.;4642;886;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Simuliidae Gen. sp.;6842;87;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Tabanus sp.;6963;5,5;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Baetidae Gen. sp.;4380;401,5;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Baetis rhodani;4415;231;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Baetis atrebatinus;10682;30;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Centroptilum luteolum;8850;20;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Caenis rivulorum;4526;20;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Caenis horaria;4519;5,5;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Caenis macrura;4522;59,5;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Serratella ignita;5131;113;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Bithynia tentaculata;4462;131;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Radix balthica;16959;15,5;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Theodoxus fluviatilis fluviatilis;20453;16,5;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Gyraulus albus;5354;21;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Valvata piscinalis piscinalis;7144;5,5;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Viviparus viviparus;7158;10;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Aphelocheirus aestivalis;4335;65;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Erpobdella octoculata;5159;48,5;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Erpobdella sp.;5160;82,5;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Alboglossiphonia heteroclita;4261;30;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Glossiphonia concolor;5307;10;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Glossiphonia complanata;5304;16,5;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Helobdella stagnalis;5413;107;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Theromyzon maculosum;7033;10;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Piscicola geometra;6408;33;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Hydrachnidae Gen. sp.;15453;71,5;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Limnochares aquatica;15601;15,5;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Nematoda Gen. sp.;8813;74;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Calopteryx splendens;4530;10;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Gomphus vulgatissimus;5332;5,5;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Spirosperma ferox;16107;188,5;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Lumbriculus variegatus;5907;16,5;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Stylodrilus heringianus;6935;131;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Dero obtusa;4913;11;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Pristina aequiseta;6551;10;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Stylaria lacustris;6934;10;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Aulodrilus pluriseta;4377;121;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Limnodrilus hoffmeisteri;5863;249,5;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Limnodrilus udekemianus;5867;64;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Potamothrix hammoniensis;6531;175,5;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Potamothrix moldaviensis;6533;16,5;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Psammoryctides albicola;6620;379,5;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Psammoryctides barbatus;6621;47,5;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Tubifex ignotus;7114;21;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Tubificidae Gen. sp.;7117;30;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Plecoptera Gen. sp.;8750;5,5;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Brachycentrus subnubilus;4481;104,5;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Cheumatopsyche lepida;4639;27,5;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Hydropsyche pellucidula;5601;32;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Hydropsyche contubernalis contubernalis;21231;49,5;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Hydropsyche angustipennis angustipennis;5588;165;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Lepidostoma hirtum;5723;10;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Mystacides azurea;6062;20;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Molanna angustata;6045;10;;;120000003
Salaca3;Salaca3_26.07.2001;26.07.2001;Dendrocoelum lacteum;4911;30;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Pisidium sp.;6425;88;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Pisidium henslowanum;6418;22;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Sphaerium nitidum;;154;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Pseudanodonta sp.;9169;11;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Unio pictorum pictorum;7137;33;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Dryopidae Gen. sp.;17734;110;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Dytiscidae Gen. sp.;17756;55;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Gammarus pulex;5291;517;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Bezzia sp.;4452;22;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Culicoides sp.;9664;77;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Chironomidae Gen. sp.;4642;2530;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Simuliidae Gen. sp.;6842;374;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Baetis sp.;4419;352;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Baetis vernus;4427;121;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Baetis rhodani;4415;242;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Baetis niger;4410;132;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Baetis atrebatinus;10682;22;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Baetis fuscatus;4397;22;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Heptagenia flava;5450;11;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Paraleptophlebia cincta;6307;11;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Potamanthus luteus;6510;44;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Acroloxus lacustris;4205;11;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Bithynia tentaculata;4462;99;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Lymnaea sp.;5919;11;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Radix balthica;16959;44;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Theodoxus fluviatilis fluviatilis;20453;308;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Physa fontinalis;6395;33;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Ancylus fluviatilis;4310;11;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Anisus vortex;4318;11;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Gyraulus albus;5354;143;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Planorbarius corneus;6431;22;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Planorbis carinatus;6435;22;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Valvata piscinalis piscinalis;7144;44;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Viviparus viviparus;7158;11;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Erpobdella octoculata;5159;99;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Erpobdella sp.;5160;165;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Erpobdella nigricollis;5158;44;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Glossiphonia complanata;5304;22;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Helobdella stagnalis;5413;22;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Hemiclepsis marginata;5444;22;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Piscicola geometra;6408;99;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Nematoda Gen. sp.;8813;66;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Calopteryx sp.;4531;33;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Onychogomphus forcipatus forcipatus;6194;33;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Oligochaeta Gen. sp.;8736;33;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Spirosperma ferox;16107;1265;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Eiseniella tetraedra;5075;33;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Lumbriculus variegatus;5907;132;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Rhynchelmis limosella;6789;55;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Stylodrilus heringianus;6935;1364;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Nais elinguis;6073;33;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Stylaria lacustris;6934;198;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Limnodrilus hoffmeisteri;5863;132;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Limnodrilus udekemianus;5867;66;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Potamothrix hammoniensis;6531;143;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Psammoryctides albicola;6620;649;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Psammoryctides moravicus;7493;55;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Psammoryctides barbatus;6621;187;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Tubifex ignotus;7114;99;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Plecoptera Gen. sp.;8750;77;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Brachycentrus subnubilus;4481;473;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Hydropsyche pellucidula;5601;77;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Hydropsyche contubernalis contubernalis;21231;121;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Hydropsyche angustipennis angustipennis;5588;781;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Ithytrichia lamellaris;5677;66;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Orthotrichia sp.;8651;66;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Orthotrichia costalis;6257;11;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Leptoceridae Gen. sp.;5726;33;;;120000003
Salaca3;Salaca3_22.07.2002;22.07.2002;Mystacides azurea;6062;22;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Pisidium sp.;6425;2,5;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Sphaeriidae Gen. sp.;8429;11;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Sphaerium corneum;6882;2,5;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Anodonta sp.;4326;2,5;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Dryopidae Gen. sp.;17734;101,5;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Dytiscidae Gen. sp.;17756;5,5;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Elmis aenea;17768;2,5;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Haliplus ruficollis;17899;2,5;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Hydrophilidae Gen. sp.;18186;49,5;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Asellus aquaticus;8691;2,5;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Gammarus pulex;5291;401;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Ceratopogonidae Gen. sp.;4585;16,5;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Chironomidae Gen. sp.;4642;1740;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Culicidae Gen. sp.;7726;5,5;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Empididae Gen. sp.;5097;16,5;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Simuliidae Gen. sp.;6842;74;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Baetidae Gen. sp.;4380;30;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Baetis sp.;4419;55;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Baetis vernus;4427;16,5;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Centroptilum sp.;4576;16,5;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Caenis lactea;4520;16,5;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Serratella ignita;5131;5,5;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Heptagenia sulphurea;5457;15,5;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Heptageniidae Gen. sp.;5458;11;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Paraleptophlebia submarginata;6309;11;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Potamanthus luteus;6510;27,5;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Bithynia tentaculata;4462;41;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Radix balthica;16959;16,5;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Theodoxus fluviatilis fluviatilis;20453;110,5;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Physa fontinalis;6395;2,5;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Aphelocheirus aestivalis;4335;16,5;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Erpobdella octoculata;5159;70,5;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Glossiphonia complanata;5304;22;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Piscicola geometra;6408;22;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Thyas sp.;16155;115,5;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Hygrobates sp.;15527;15,5;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Lebertia sp.;15574;2,5;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Limnesia sp.;15610;27,5;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Mideopsis sp.;15721;35,5;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Pionidae Gen. sp.;15892;16,5;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Nematoda Gen. sp.;8813;22;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Gomphidae Gen. sp.;8410;5,5;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Spirosperma ferox;16107;208;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Lumbriculus variegatus;5907;41;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Rhynchelmis limosella;6789;30;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Stylodrilus heringianus;6935;259;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Nais behningi;7988;2,5;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Nais bretscheri;6071;19;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Limnodrilus hoffmeisteri;5863;114;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Limnodrilus udekemianus;5867;35,5;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Potamothrix hammoniensis;6531;125,5;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Psammoryctides albicola;6620;141,5;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Psammoryctides barbatus;6621;51,5;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Tubifex tubifex;7116;8;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Tubifex ignotus;7114;66;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Leuctra sp.;5790;65,5;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Brachycentrus subnubilus;4481;52;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Hydropsyche contubernalis contubernalis;21231;8;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Hydropsyche sp.;5605;489;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Hydroptilidae Gen. sp.;7455;2,5;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Ithytrichia lamellaris;5677;13,5;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Lepidostoma hirtum;5723;8;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Athripsodes sp.;4371;5,5;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Ceraclea sp.;4584;16,5;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Psychomyia pusilla;6661;43;;;120000003
Salaca3;Salaca3_03.08.2004;03.08.2004;Dugesia polychroa;5020;11;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Pisidium sp.;6425;37,3;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Sphaerium sp.;6886;10,7;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Sphaerium corneum;6882;181,3;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Anodonta anatina;7381;5,3;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Unio pictorum pictorum;7137;10,7;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Hydra sp.;5502;26,7;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Donacia sp.;17724;5,3;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Elmis aenea;17768;10,7;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Limnius volckmari;18421;69,3;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Normandia nitens;18480;16;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Oulimnius tuberculatus;18629;37,3;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Gyrinus sp.;17874;37,3;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Asellus aquaticus;8691;74,7;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Gammarus pulex;5291;805,3;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Atherix ibis;4363;5,3;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Ceratopogonidae Gen. sp.;4585;74,7;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Chironomidae Gen. sp.;4642;2784;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Ephydridae Gen. sp.;9599;5,3;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Muscidae Gen. sp.;8659;5,3;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Simuliidae Gen. sp.;6842;133,3;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Tabanidae Gen. sp.;8485;10,7;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Tabanus sp.;6963;5,3;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Baetidae Gen. sp.;4380;229,3;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Baetis vernus;4427;26,7;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Baetis rhodani;4415;58,7;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Cloeon dipterum;4705;26,7;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Serratella ignita;5131;5,3;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Ephemera lineata;5127;5,3;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Heptagenia sp.;5456;5,3;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Potamanthus luteus;6510;5,3;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Bithynia tentaculata;4462;202,7;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Bithynia leachii leachii;4460;5,3;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Lymnaeidae Gen. sp.;8428;10,7;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Radix balthica;16959;85,3;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Theodoxus fluviatilis fluviatilis;20453;501,3;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Physa fontinalis;6395;122,7;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Ancylus fluviatilis;4310;16;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Anisus vortex;4318;5,3;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Gyraulus albus;5354;53,3;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Planorbarius corneus;6431;5,3;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Planorbis planorbis;6436;32;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Valvata piscinalis piscinalis;7144;85,3;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Valvata studeri;7145;37,3;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Viviparus viviparus;7158;5,3;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Aphelocheirus aestivalis;4335;37,3;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Erpobdella octoculata;5159;154,7;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Erpobdella sp.;5160;229,3;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Erpobdella nigricollis;5158;26,7;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Alboglossiphonia heteroclita;4261;10,7;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Glossiphonia complanata;5304;90,7;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Helobdella stagnalis;5413;26,7;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Piscicola geometra;6408;64;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Hydrachnidae Gen. sp.;15453;74,7;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Thyas sp.;16155;48;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Atractides lacustris;15031;21,3;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Hygrobates sp.;15527;21,3;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Lebertia sp.;15574;80;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Limnochares aquatica;15601;5,3;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Mideopsis sp.;15721;53,3;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Pionidae Gen. sp.;15892;26,7;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Sialis sordida;14074;5,3;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Nematoda Gen. sp.;8813;74,7;;;120000003
Salaca3;Salaca3_03.08.2005;03.08.2005;Calopteryx splendens;4530;64;;;120000003
