Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
OW102-001;OW102-001_24.08.1998;24.08.1998;Piona conglobata;;2;n;;
OW102-001;OW102-001_24.08.1998;24.08.1998;Piona pusilla;;1;n;;
OW102-001;OW102-001_24.08.1998;24.08.1998;Piscicola geometra;6408;1;n;;
OW102-001;OW102-001_24.08.1998;24.08.1998;Pisidium;;7;n;;
OW102-001;OW102-001_24.08.1998;24.08.1998;Planorbis planorbis;6436;30;n;;
OW102-001;OW102-001_24.08.1998;24.08.1998;Polypedilum nubeculosum;6492;4;n;;
OW102-001;OW102-001_24.08.1998;24.08.1998;Proasellus;;2;n;;
OW102-001;OW102-001_24.08.1998;24.08.1998;Procladius;;2;n;;
OW102-001;OW102-001_24.08.1998;24.08.1998;Psectrocladius sordidellus/limbatellus gr.;;1;n;;
OW102-001;OW102-001_24.08.1998;24.08.1998;Radix balthica;16959;12;n;;
OW102-001;OW102-001_24.08.1998;24.08.1998;Schmidtea lugubris;;11;n;;
OW102-001;OW102-001_24.08.1998;24.08.1998;Sialis lutaria;6822;2;n;;
OW102-001;OW102-001_24.08.1998;24.08.1998;Sigara falleni;6825;1;n;;
OW102-001;OW102-001_24.08.1998;24.08.1998;Sigara striata;6830;6;n;;
OW102-001;OW102-001_24.08.1998;24.08.1998;Sphaerium corneum;6882;12;n;;
OW102-001;OW102-001_24.08.1998;24.08.1998;Stagnicola palustris;6905;32;n;;
OW102-001;OW102-001_24.08.1998;24.08.1998;Stylaria lacustris;6934;1;n;;
OW102-001;OW102-001_24.08.1998;24.08.1998;Tanytarsus;;1;n;;
OW102-001;OW102-001_24.08.1998;24.08.1998;Theromyzon tessulatum;7034;4;n;;
OW102-001;OW102-001_24.08.1998;24.08.1998;Trichoptera;;23;n;;
OW102-001;OW102-001_24.08.1998;24.08.1998;Valvata piscinalis;;2;n;;
OW102-001;OW102-001_24.08.1998;24.08.1998;Xenopelopia;;4;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Agabus bipustulatus;;2;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Alboglossiphonia heteroclita;4261;3;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Anacaena;;13;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Anatopynia plumipes;4307;3;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Anisus vortex;4318;183;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Argyroneta aquatica;4349;1;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Arrenurus crassicaudatus;14974;1;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Arrenurus sinuator;15012;5;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Asellus aquaticus;8691;79;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Athripsodes aterrimus;4367;2;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Bathyomphalus contortus;4433;6;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Bithynia leachi;;22;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Bithynia tentaculata;4462;100;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Caenis robusta;4527;14;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Cataclysta lemnata;9456;1;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Ceratopogonidae;;2;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Chalcolestes viridis;4629;3;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Chironomus;;48;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Chironomus commutatus;8039;12;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Chironomus nuditarsis;9949;3;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Clinotanypus nervosus;4702;6;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Corixidae;;8;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Cricotopus sylvestris gr.;;87;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Curculionidae;;17;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Dytiscus;;1;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Endochironomus albipennis;5103;30;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Enochrus;;11;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Enochrus testaceus;;4;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Erpobdella octoculata;5159;5;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Erpobdella testacea;5161;5;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Eylais extendens;15376;4;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Gammarus tigrinus;5294;204;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Glossiphonia complanata;5304;1;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Glyptotendipes pallens;5321;6;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Glyptotendipes paripes;5322;18;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Haliplus flavicollis;;4;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Haliplus fluviatilis;;2;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Haliplus immaculatus;;2;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Haliplus lineatocollis;;2;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Haliplus ruficollis;;6;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Helobdella stagnalis;5413;4;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Helochares;;4;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Helochares lividus;;2;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Helophorus aequalis;;114;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Helophorus brevipalpis;;38;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Helophorus obscurus;;8;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Hippeutis complanatus;5483;11;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Hydrophilus piceus;;1;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Hydryphantes dispar;15473;2;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Hyphydrus ovatus;;2;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Ilyocoris cimicoides;;3;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Ischnura elegans;5658;2;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Limnesia undulatoides;15641;1;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Limnodrilus claparedianus;;12;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Limnodrilus hoffmeisteri;5863;2;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Limnoxenus niger;;2;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Microtendipes chloris gr.;;9;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Musculium lacustre;7966;6;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Neomysis integer;13516;5;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Noterus clavicornis;;11;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Noterus crassicornis;;2;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Notonecta glauca;;10;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Oecetis furva;6170;8;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Ophidonais serpentina;6195;1;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Parachironomus arcuatus gr.;;15;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Peltodytes caesus;;2;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Physa fontinalis;6395;50;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Physella acuta;6396;6;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Piona;;1;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Piona coccinea;;5;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Piona nodata;;1;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Piona variabilis;15908;2;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Pionopsis lutescens;15895;4;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Piscicola geometra;6408;2;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Pisidium;;3;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Planorbarius corneus;6431;28;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Planorbis carinatus;6435;17;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Planorbis planorbis;6436;44;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Podura aquatica;;1;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Polypedilum nubeculosum;6492;54;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Proasellus coxalis;8703;68;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Procladius;;6;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Psammoryctides barbatus;6621;1;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Psectrotanypus varius;6635;6;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Radix balthica;16959;128;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Schmidtea lugubris;;3;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Sciomyzidae;;1;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Scirtes;;4;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Sialis lutaria;6822;5;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Sigara striata;6830;2;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Spercheus emarginatus;;2;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Sphaerium corneum;6882;6;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Stagnicola palustris;6905;6;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Stylaria lacustris;6934;1;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Tanypus kraatzi;6973;3;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Tiphys ornatus;16177;2;n;;
OW102-001;OW102-001_03.06.2002;03.06.2002;Tubificidae;;7;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Acricotopus lucens;4201;2;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Agraylea multipunctata;4255;1;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Agraylea sexmaculata;4256;2;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Anisus vortex;4318;27;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Arrenurus;;1;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Arrenurus crassicaudatus;14974;1;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Arrenurus cuspidifer;14975;1;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Arrenurus globator;14986;2;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Arrenurus sinuator;15012;3;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Asellus aquaticus;8691;99;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Bithynia tentaculata;4462;44;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Cataclysta lemnata;9456;5;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Ceratopogonidae;;4;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Chironomus;;3;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Chironomus nuditarsis;9949;2;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Cloeon dipterum;4705;7;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Coenagrionidae;;1;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Cricotopus sylvestris gr.;;2;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Endochironomus albipennis;5103;6;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Endochironomus tendens;5106;3;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Enochrus;;4;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Gammarus tigrinus;5294;144;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Glyptotendipes;;1;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Glyptotendipes pallens agg.;;17;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Glyptotendipes paripes;5322;6;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Graptodytes pictus;;2;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Gyraulus albus;5354;14;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Haliplus;;1;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Haliplus (Haliplus);;1;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Haliplus ruficollis;;2;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Helobdella stagnalis;5413;5;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Helochares;;7;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Helochares lividus;;2;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Helophorus aequalis;;2;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Helophorus brevipalpis;;18;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Helophorus minutus;;14;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Hemiclepsis marginata;5444;1;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Hydrachna;;2;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Hydrophilus piceus;;8;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Hydroporus palustris;;1;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Hydryphantes;;1;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Hygrobia hermanni;;3;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Hygrotus inaequalis;;1;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Ilyocoris cimicoides;;4;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Laccobius minutus;;1;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Limnesia;;2;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Limnesia undulata;15642;2;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Limnesia undulatoides;15641;1;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Limnodrilus claparedianus;;1;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Limnoxenus niger;;12;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Lymnaea stagnalis;5916;1;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Microtendipes;;2;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Microvelia reticulata;8205;8;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Neomysis integer;13516;13;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Noterus clavicornis;;3;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Noterus crassicornis;;1;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Notonecta;;5;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Notonecta glauca;;8;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Odontomyia tigrina;14142;1;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Oecetis;;1;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Oecetis lacustris;6171;3;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Ophidonais serpentina;6195;3;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Peltodytes caesus;;1;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Physa fontinalis;6395;3;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Piona coccinea;;2;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Piona conglobata;;4;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Piona imminuta;15893;2;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Piona neumani;15896;1;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Piona nodata;;1;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Piona pusilla;;1;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Piona variabilis;15908;2;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Pionidae;;2;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Pionopsis lutescens;15895;3;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Piscicolidae;;1;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Planorbarius corneus;6431;2;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Planorbis carinatus;6435;5;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Polypedilum bicrenatum;6474;2;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Polypedilum nubeculosum;6492;1;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Polypedilum sordens;6500;1;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Potamopyrgus antipodarum;8251;3;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Proasellus coxalis;8703;6;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Procladius;;13;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Radix balthica;16959;6;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Schmidtea;;11;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Sigara falleni;6825;5;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Sigara falleni gr.;;15;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Sigara iactans;11205;1;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Sigara striata;6830;12;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Sphaerium corneum;6882;1;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Stagnicola palustris;6905;5;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Stylaria lacustris;6934;4;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Tanypus punctipennis;6974;3;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Tanytarsus usmaensis;7015;2;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Theromyzon tessulatum;7034;1;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Tiphys ornatus;16177;1;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Triaenodes bicolor;7088;1;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Valvata piscinalis;;38;n;;
OW102-001;OW102-001_26.06.2008;26.06.2008;Xenopelopia;;1;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Alboglossiphonia heteroclita;4261;3;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Alboglossiphonia hyalina;7856;3;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Alboglossiphonia striata;20517;2;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Anisus vortex;4318;179;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Argulus foliaceus;4346;1;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Argyroneta aquatica;4349;1;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Arrenurus buccinator;14970;8;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Arrenurus crassicaudatus;14974;8;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Arrenurus cuspidifer;14975;7;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Arrenurus globator;14986;20;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Arrenurus latus;14991;7;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Arrenurus securiformis;15011;1;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Arrenurus sinuator;15012;10;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Asellus aquaticus;8691;342;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Bathyomphalus contortus;4433;51;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Bithynia leachi;;139;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Bithynia tentaculata;4462;318;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Caenis robusta;4527;4;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Ceratopogonidae;;4;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Chalcolestes viridis;4629;2;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Chironomus;;2;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Chironomus tentans;8816;2;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Clinotanypus nervosus;4702;4;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Cloeon dipterum;4705;2;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Dytiscus marginalis;;1;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Elophila nymphaeata;;1;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Endochironomus albipennis;5103;2;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Endochironomus dispar gr.;;1;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Endochironomus tendens;5106;1;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Erpobdella octoculata;5159;7;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Eylais extendens;15376;2;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Gammarus tigrinus;5294;359;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Glossiphonia complanata;5304;48;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Glyptotendipes pallens agg.;;5;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Glyptotendipes paripes;5322;1;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Graptodytes pictus;;1;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Gyraulus albus;5354;26;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Haliplus;;5;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Haliplus (Haliplus);;25;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Haliplus flavicollis;;1;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Haliplus fluviatilis;;10;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Haliplus heydeni;;1;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Haliplus immaculatus;;8;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Haliplus lineatocollis;;1;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Haliplus ruficollis;;12;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Helobdella stagnalis;5413;2;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Hippeutis complanatus;5483;51;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Hydrachna;;1;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Hydrachna cruenta;15469;5;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Hydrodroma pilosa;;1;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Hydroporus palustris;;2;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Hydrovatus cuspidatus;;1;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Hygrobia hermanni;;2;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Hygrotus inaequalis;;9;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Ilyocoris cimicoides;;6;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Ischnura elegans;5658;1;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Limnesia undulata;15642;3;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Limnoxenus niger;;1;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Lumbriculus variegatus;5907;1;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Lymnaea stagnalis;5916;9;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Mystacides longicornis;6063;3;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Noterus clavicornis;;4;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Notonecta;;4;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Notonecta glauca;;2;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Oecetis lacustris;6171;5;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Parachironomus mauricii;10935;12;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Peltodytes caesus;;3;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Phaenopsectra flavipes;6381;1;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Physa fontinalis;6395;378;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Piona alpicola;15880;5;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Piona conglobata;;1;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Pionopsis lutescens;15895;1;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Pisidium;;42;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Pisidium henslowanum;6418;14;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Pisidium milium;6419;14;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Pisidium nitidum;6421;194;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Planorbarius corneus;6431;13;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Planorbis;;102;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Planorbis planorbis;6436;434;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Plea minutissima;;1;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Polypedilum nubeculosum;6492;2;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Potamopyrgus antipodarum;8251;99;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Proasellus coxalis;8703;29;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Procladius;;5;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Psammoryctides barbatus;6621;1;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Psectrotanypus varius;6635;1;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Radix balthica;16959;397;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Schmidtea;;1;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Scirtes;;1;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Sialis lutaria;6822;5;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Sigara falleni;6825;3;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Sigara falleni gr.;;6;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Sigara striata;6830;19;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Sphaerium corneum;6882;443;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Tanypus kraatzi;6973;1;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Theromyzon tessulatum;7034;11;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Triaenodes bicolor;7088;4;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Tubificidae;;3;n;;
OW102-001;OW102-001_28.06.2011;28.06.2011;Valvata piscinalis;;40;n;;
