Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
BC15;BC15_13.05.2014;13.05.2014;Hydraena sp.;;6,5;;;
BC15;BC15_04.05.2009;04.05.2009;Clinocerinae Gen. sp.;;8;;;
BC15;BC15_12.05.2008;12.05.2008;PSYCHODIDAE;;8;;;
BC15;BC15_04.05.2009;04.05.2009;Eiseniella tetraedra;;6;;;
BC15;BC15_07.05.2007;07.05.2007;Caenis sp.;;164;;;
BC15;BC15_07.05.2007;07.05.2007;Orthocladiinae Gen. sp.;;1654,5;;;
BC15;BC15_30.05.1996;30.05.1996;Caenis luctuosa;;47;;;
BC15;BC15_08.05.2015;08.05.2015;Tanypodinae Gen. sp.;;25,5;;;
BC15;BC15_13.05.2014;13.05.2014;Rhyacophila sp.;;6,5;;;
BC15;BC15_18.05.2010;18.05.2010;Orthocladiinae Gen. sp.;;3184,5;;;
BC15;BC15_08.05.2015;08.05.2015;Echinogammarus sp.;;8;;;
BC15;BC15_18.05.2020;18.05.2020;LEUCTRIDAE;;3;;;
BC15;BC15_12.05.2008;12.05.2008;Glossiphonia sp.;;8;;;
BC15;BC15_13.05.2014;13.05.2014;Esolus sp.;;134,5;;;
BC15;BC15_18.05.2010;18.05.2010;Lymnaea peregra;;8;;;
BC15;BC15_30.05.1996;30.05.1996;Chalcolestes viridis;;4;;;
BC15;BC15_18.05.2010;18.05.2010;Ecdyonurus sp.;;11,5;;;
BC15;BC15_18.05.2010;18.05.2010;Tanytarsini Gen. sp.;;93,5;;;
BC15;BC15_09.05.2012;09.05.2012;Ceraclea sp.;;8;;;
BC15;BC15_08.05.2015;08.05.2015;Oligochaeta;;307;;;
BC15;BC15_08.05.2015;08.05.2015;Orectochilus sp.;;3;;;
BC15;BC15_18.05.2010;18.05.2010;Pisidium sp.;;4;;;
BC15;BC15_30.05.1996;30.05.1996;Onychogomphus forcipatus forcipatus;;2;;;
BC15;BC15_07.05.2013;07.05.2013;DRYOPIDAE;;2;;;
BC15;BC15_12.05.2008;12.05.2008;Polycentropus sp.;;2;;;
BC15;BC15_18.05.2020;18.05.2020;HYDROPTILIDAE;;13;;;
BC15;BC15_18.05.2020;18.05.2020;ELMIDAE;;13;;;
BC15;BC15_13.05.2014;13.05.2014;Hydrachna sp.;;128;;;
BC15;BC15_09.05.2012;09.05.2012;Tanytarsini Gen. sp.;;62,5;;;
BC15;BC15_18.05.2010;18.05.2010;Ancylus fluviatilis;;86;;;
BC15;BC15_04.05.2009;04.05.2009;Baetis sp.;;843;;;
BC15;BC15_11.05.2011;11.05.2011;Stenelmis sp.;;8;;;
BC15;BC15_30.05.1996;30.05.1996;Hemerodromiinae Gen. sp.;;2;;;
BC15;BC15_09.05.2012;09.05.2012;LUMBRICIDAE;;2;;;
BC15;BC15_07.05.2007;07.05.2007;Tubificidae;;70;;;
BC15;BC15_13.05.2014;13.05.2014;Hydropsyche bulbifera;;921,5;;;
BC15;BC15_11.05.2011;11.05.2011;Gyraulus sp.;;8;;;
BC15;BC15_07.05.2007;07.05.2007;Chironomini Gen. sp.;;93,5;;;
BC15;BC15_13.05.2014;13.05.2014;Ecdyonurus sp.;;45;;;
BC15;BC15_18.05.2020;18.05.2020;HYDROBIIDAE;;192;;;
BC15;BC15_18.05.2020;18.05.2020;Hydrachnidia Gen. sp.;;51;;;
BC15;BC15_12.05.2008;12.05.2008;Ceratopogonidae Vermiforme-Gr.;;15,5;;;
BC15;BC15_09.05.2012;09.05.2012;Hemerodromiinae Gen. sp.;;15,5;;;
BC15;BC15_18.05.2010;18.05.2010;Limnephilinae Gen. sp.;;2;;;
BC15;BC15_12.05.2008;12.05.2008;Diamesinae Gen. sp.;;8;;;
BC15;BC15_13.05.2014;13.05.2014;Ceratopogonidae Vermiforme-Gr.;;6,5;;;
BC15;BC15_13.05.2014;13.05.2014;Caenis luctuosa;;307;;;
BC15;BC15_18.05.2010;18.05.2010;Baetis sp.;;1311;;;
BC15;BC15_09.05.2012;09.05.2012;Pisidium sp.;;23,5;;;
BC15;BC15_18.05.2010;18.05.2010;Elmis sp.;;8;;;
BC15;BC15_04.05.2009;04.05.2009;Serratella ignita;;15,5;;;
BC15;BC15_30.05.1996;30.05.1996;Baetis rhodani;;15,5;;;
BC15;BC15_30.05.1996;30.05.1996;Triopsidae Gen. Sp.;;4;;;
BC15;BC15_07.05.2013;07.05.2013;Orthocladiinae Gen. sp.;;390;;;
BC15;BC15_08.05.2015;08.05.2015;Ecdyonurus sp.;;89,5;;;
BC15;BC15_09.05.2012;09.05.2012;Habrophlebia sp.;;8;;;
BC15;BC15_11.05.2011;11.05.2011;Ceratopogonidae Vermiforme-Gr.;;8;;;
BC15;BC15_07.05.2007;07.05.2007;Leuctra sp.;;2;;;
BC15;BC15_09.05.2012;09.05.2012;Ceratopogonidae Vermiforme-Gr.;;39;;;
BC15;BC15_18.05.2020;18.05.2020;Ephemerellidae Gen. sp.;;38,5;;;
BC15;BC15_11.05.2011;11.05.2011;MERMITHIDAE;;31;;;
BC15;BC15_18.05.2010;18.05.2010;Eiseniella tetraedra;;2;;;
BC15;BC15_18.05.2020;18.05.2020;Oligochaeta;;614,5;;;
BC15;BC15_11.05.2011;11.05.2011;Leuctra sp.;;8;;;
BC15;BC15_07.05.2007;07.05.2007;Brillia sp.;;31;;;
BC15;BC15_07.05.2007;07.05.2007;MERMITHIDAE;;23,5;;;
BC15;BC15_11.05.2011;11.05.2011;Hydropsyche exocellata;;93,5;;;
BC15;BC15_12.05.2008;12.05.2008;Leuctra sp.;;39;;;
BC15;BC15_13.05.2014;13.05.2014;Chironomini Gen. sp.;;3277;;;
BC15;BC15_13.05.2014;13.05.2014;MERMITHIDAE;;115;;;
BC15;BC15_09.05.2012;09.05.2012;Tanypodinae Gen. sp.;;23,5;;;
BC15;BC15_08.05.2015;08.05.2015;Simuliidae Gen. sp.;;70,5;;;
BC15;BC15_11.05.2011;11.05.2011;TIPULIDAE;;2;;;
BC15;BC15_07.05.2013;07.05.2013;Simuliidae Gen. sp.;;4;;;
BC15;BC15_13.05.2014;13.05.2014;Hydrocyphon sp.;;13;;;
BC15;BC15_09.05.2012;09.05.2012;Serratella ignita;;47;;;
BC15;BC15_30.05.1996;30.05.1996;Bythinella sp.;;31;;;
BC15;BC15_18.05.2020;18.05.2020;Caenidae Gen. sp.;;3072;;;
BC15;BC15_12.05.2008;12.05.2008;Naididae Gen. sp.;;47;;;
BC15;BC15_30.05.1996;30.05.1996;Ancylus fluviatilis;;6;;;
BC15;BC15_13.05.2014;13.05.2014;Oligochaeta;;269;;;
BC15;BC15_13.05.2014;13.05.2014;Baetis sp.;;1792;;;
BC15;BC15_30.05.1996;30.05.1996;Orthocladiinae Gen. sp.;;452,5;;;
BC15;BC15_30.05.1996;30.05.1996;Tanytarsini Gen. sp.;;15,5;;;
BC15;BC15_07.05.2007;07.05.2007;Potamopyrgus antipodarum;;8;;;
BC15;BC15_18.05.2010;18.05.2010;Chironomini Gen. sp.;;140,5;;;
BC15;BC15_12.05.2008;12.05.2008;Orthocladiinae Gen. sp.;;499,5;;;
BC15;BC15_08.05.2015;08.05.2015;Esolus sp.;;83;;;
BC15;BC15_09.05.2012;09.05.2012;Simuliidae Gen. sp.;;31;;;
BC15;BC15_09.05.2012;09.05.2012;Eiseniella tetraedra;;6;;;
BC15;BC15_04.05.2009;04.05.2009;Hemerodromiinae Gen. sp.;;54,5;;;
BC15;BC15_09.05.2012;09.05.2012;Caenis luctuosa;;281;;;
BC15;BC15_13.05.2014;13.05.2014;Oecetis sp.;;6,5;;;
BC15;BC15_11.05.2011;11.05.2011;Ancylus fluviatilis;;250;;;
BC15;BC15_30.05.1996;30.05.1996;Leuctra sp.;;4;;;
BC15;BC15_11.05.2011;11.05.2011;Tanypodinae Gen. sp.;;47;;;
BC15;BC15_11.05.2011;11.05.2011;Orthocladiinae Gen. sp.;;374,5;;;
BC15;BC15_07.05.2013;07.05.2013;Polycentropus sp.;;2;;;
BC15;BC15_18.05.2020;18.05.2020;EMPIDIDAE;;89,5;;;
BC15;BC15_18.05.2020;18.05.2020;HEPTAGENIIDAE;;217,5;;;
BC15;BC15_07.05.2007;07.05.2007;Procambarus clarkii;;8;;;
BC15;BC15_13.05.2014;13.05.2014;LEPTOPHLEBIIDAE;;6,5;;;
BC15;BC15_09.05.2012;09.05.2012;Leuctra sp.;;23,5;;;
BC15;BC15_07.05.2013;07.05.2013;Esolus sp.;;23,5;;;
BC15;BC15_08.05.2015;08.05.2015;Orthocladiinae Gen. sp.;;1741;;;
BC15;BC15_13.05.2014;13.05.2014;Tanytarsini Gen. sp.;;1024;;;
BC15;BC15_09.05.2012;09.05.2012;Potamopyrgus antipodarum;;156;;;
BC15;BC15_11.05.2011;11.05.2011;Hydrachna sp.;;109,5;;;
BC15;BC15_04.05.2009;04.05.2009;Tanypodinae Gen. sp.;;23,5;;;
BC15;BC15_18.05.2010;18.05.2010;Hemerodromiinae Gen. sp.;;8;;;
BC15;BC15_04.05.2009;04.05.2009;Orthocladiinae Gen. sp.;;905,5;;;
BC15;BC15_04.05.2009;04.05.2009;Polycentropus flavomaculatus;;2;;;
BC15;BC15_08.05.2015;08.05.2015;Hydropsyche sp.;;5;;;
BC15;BC15_18.05.2020;18.05.2020;HYDROPSYCHIDAE;;1024;;;
BC15;BC15_13.05.2014;13.05.2014;Echinogammarus sp.;;3;;;
BC15;BC15_11.05.2011;11.05.2011;Baetis sp.;;1186,5;;;
BC15;BC15_30.05.1996;30.05.1996;Tanypodinae Gen. sp.;;15,5;;;
BC15;BC15_18.05.2010;18.05.2010;Potamopyrgus antipodarum;;70;;;
BC15;BC15_12.05.2008;12.05.2008;Serratella ignita;;47;;;
BC15;BC15_30.05.1996;30.05.1996;Oulimnius sp.;;17,5;;;
BC15;BC15_11.05.2011;11.05.2011;Potamopyrgus antipodarum;;86;;;
BC15;BC15_11.05.2011;11.05.2011;Caenis luctuosa;;1186,5;;;
BC15;BC15_07.05.2007;07.05.2007;Eiseniella tetraedra;;8;;;
BC15;BC15_11.05.2011;11.05.2011;Esolus sp.;;70;;;
BC15;BC15_18.05.2010;18.05.2010;Ceratopogonidae Vermiforme-Gr.;;15,5;;;
BC15;BC15_30.05.1996;30.05.1996;MERMITHIDAE;;10;;;
BC15;BC15_09.05.2012;09.05.2012;Orthocladiinae Gen. sp.;;3621,5;;;
BC15;BC15_18.05.2010;18.05.2010;TIPULIDAE;;2;;;
BC15;BC15_11.05.2011;11.05.2011;Hemerodromiinae Gen. sp.;;54,5;;;
BC15;BC15_07.05.2013;07.05.2013;Ancylus fluviatilis;;2;;;
BC15;BC15_08.05.2015;08.05.2015;Chironomini Gen. sp.;;25,5;;;
BC15;BC15_12.05.2008;12.05.2008;Caenis luctuosa;;164;;;
BC15;BC15_13.05.2014;13.05.2014;Leuctra geniculata;;96;;;
BC15;BC15_30.05.1996;30.05.1996;Elmis sp.;;2;;;
BC15;BC15_30.05.1996;30.05.1996;Platycnemis pennipes;;2;;;
BC15;BC15_13.05.2014;13.05.2014;Orthocladiinae Gen. sp.;;4198,5;;;
BC15;BC15_18.05.2020;18.05.2020;OSTRACODA;;38,5;;;
BC15;BC15_18.05.2020;18.05.2020;ERPOBDELLIDAE;;1,5;;;
BC15;BC15_04.05.2009;04.05.2009;Tanytarsini Gen. sp.;;93,5;;;
BC15;BC15_30.05.1996;30.05.1996;Serratella ignita;;6;;;
BC15;BC15_12.05.2008;12.05.2008;Eiseniella tetraedra;;117;;;
BC15;BC15_07.05.2007;07.05.2007;Branchiura sowerbyi;;15,5;;;
BC15;BC15_11.05.2011;11.05.2011;Oligochaeta;;1686;;;
BC15;BC15_30.05.1996;30.05.1996;Oligochaeta;;374,5;;;
BC15;BC15_04.05.2009;04.05.2009;Chironomini Gen. sp.;;31;;;
BC15;BC15_30.05.1996;30.05.1996;Baetis sp.;;47;;;
BC15;BC15_08.05.2015;08.05.2015;Rhyacophila sp.;;3;;;
BC15;BC15_07.05.2007;07.05.2007;LUMBRICULIDAE;;15,5;;;
BC15;BC15_08.05.2015;08.05.2015;Epeorus sp.;;3;;;
BC15;BC15_18.05.2010;18.05.2010;Hydrachna sp.;;35;;;
BC15;BC15_12.05.2008;12.05.2008;Ecdyonurus sp.;;8;;;
BC15;BC15_30.05.1996;30.05.1996;Limnius sp.;;6;;;
BC15;BC15_08.05.2015;08.05.2015;Polycentropus sp.;;1,5;;;
BC15;BC15_18.05.2010;18.05.2010;Esolus sp.;;27,5;;;
BC15;BC15_18.05.2020;18.05.2020;Sphaeriidae;;1,5;;;
BC15;BC15_30.05.1996;30.05.1996;Ferrissia wautieri;;10;;;
BC15;BC15_18.05.2020;18.05.2020;Simuliidae Gen. sp.;;1536;;;
BC15;BC15_04.05.2009;04.05.2009;Potamopyrgus antipodarum;;39;;;
BC15;BC15_12.05.2008;12.05.2008;HYDROPTILIDAE;;8;;;
BC15;BC15_04.05.2009;04.05.2009;MERMITHIDAE;;15,5;;;
BC15;BC15_11.05.2011;11.05.2011;Helobdella stagnalis;;4;;;
BC15;BC15_30.05.1996;30.05.1996;EPHYDRIDAE;;2;;;
BC15;BC15_07.05.2007;07.05.2007;Baetis sp.;;1217,5;;;
BC15;BC15_04.05.2009;04.05.2009;Esolus sp.;;140,5;;;
BC15;BC15_07.05.2007;07.05.2007;Nemoura sp.;;8;;;
BC15;BC15_08.05.2015;08.05.2015;Potamopyrgus sp.;;19;;;
BC15;BC15_18.05.2010;18.05.2010;Serratella ignita;;8;;;
BC15;BC15_18.05.2010;18.05.2010;Leuctra geniculata;;70;;;
BC15;BC15_30.05.1996;30.05.1996;HYDROPHILIDAE;;2;;;
BC15;BC15_07.05.2013;07.05.2013;Leuctra sp.;;2;;;
BC15;BC15_07.05.2013;07.05.2013;MERMITHIDAE;;23,5;;;
BC15;BC15_11.05.2011;11.05.2011;Elmis sp.;;8;;;
BC15;BC15_04.05.2009;04.05.2009;Simuliidae Gen. sp.;;8;;;
BC15;BC15_09.05.2012;09.05.2012;Hydropsyche exocellata;;6;;;
BC15;BC15_07.05.2013;07.05.2013;Serratella ignita;;31;;;
BC15;BC15_13.05.2014;13.05.2014;Polycentropus sp.;;5;;;
BC15;BC15_11.05.2011;11.05.2011;Pisidium sp.;;8;;;
BC15;BC15_08.05.2015;08.05.2015;Tanytarsini Gen. sp.;;256;;;
BC15;BC15_30.05.1996;30.05.1996;PSYCHODIDAE;;2;;;
BC15;BC15_18.05.2020;18.05.2020;HYDRAENIDAE;;1,5;;;
BC15;BC15_12.05.2008;12.05.2008;MERMITHIDAE;;47;;;
BC15;BC15_12.05.2008;12.05.2008;Baetis sp.;;406;;;
BC15;BC15_07.05.2013;07.05.2013;Baetis sp.;;2685;;;
BC15;BC15_30.05.1996;30.05.1996;Simuliidae Gen. sp.;;15,5;;;
BC15;BC15_18.05.2020;18.05.2020;CHIRONOMIDAE;;10649,5;;;
BC15;BC15_07.05.2007;07.05.2007;Simuliidae Gen. sp.;;8;;;
BC15;BC15_18.05.2020;18.05.2020;Ancylus sp.;;205;;;
BC15;BC15_09.05.2012;09.05.2012;Esolus sp.;;54,5;;;
BC15;BC15_18.05.2010;18.05.2010;Caenis luctuosa;;406;;;
BC15;BC15_18.05.2010;18.05.2010;Oligochaeta;;1935,5;;;
BC15;BC15_18.05.2010;18.05.2010;Hydropsyche exocellata;;8;;;
BC15;BC15_08.05.2015;08.05.2015;MERMITHIDAE;;77;;;
BC15;BC15_11.05.2011;11.05.2011;Ephemera danica;;2;;;
BC15;BC15_04.05.2009;04.05.2009;Caenis luctuosa;;31;;;
BC15;BC15_11.05.2011;11.05.2011;Physella acuta;;2;;;
BC15;BC15_11.05.2011;11.05.2011;Leuctra geniculata;;15,5;;;
BC15;BC15_07.05.2007;07.05.2007;Ephemerella sp.;;109,5;;;
BC15;BC15_18.05.2020;18.05.2020;PSYCHODIDAE;;13;;;
BC15;BC15_12.05.2008;12.05.2008;Chironomini Gen. sp.;;15,5;;;
BC15;BC15_09.05.2012;09.05.2012;Ancylus fluviatilis;;562;;;
BC15;BC15_13.05.2014;13.05.2014;Serratella ignita;;256;;;
BC15;BC15_07.05.2007;07.05.2007;Atherix sp.;;8;;;
BC15;BC15_11.05.2011;11.05.2011;Hydropsyche bulbifera;;374,5;;;
BC15;BC15_09.05.2012;09.05.2012;MERMITHIDAE;;31;;;
BC15;BC15_18.05.2010;18.05.2010;Habrophlebia sp.;;23,5;;;
BC15;BC15_11.05.2011;11.05.2011;OSTRACODA;;8;;;
BC15;BC15_07.05.2007;07.05.2007;Proasellus sp.;;8;;;
BC15;BC15_13.05.2014;13.05.2014;Potamopyrgus antipodarum;;128;;;
BC15;BC15_08.05.2015;08.05.2015;Leuctra sp.;;51;;;
BC15;BC15_07.05.2013;07.05.2013;Tanytarsini Gen. sp.;;31;;;
BC15;BC15_13.05.2014;13.05.2014;Caenis rivulorum;;25,5;;;
BC15;BC15_11.05.2011;11.05.2011;Polycentropus sp.;;39;;;
BC15;BC15_13.05.2014;13.05.2014;Ancylus fluviatilis;;166,5;;;
BC15;BC15_30.05.1996;30.05.1996;Hydrachna sp.;;8;;;
BC15;BC15_30.05.1996;30.05.1996;Potamopyrgus antipodarum;;2;;;
BC15;BC15_09.05.2012;09.05.2012;Oligochaeta;;936,5;;;
BC15;BC15_07.05.2007;07.05.2007;Tanypodinae Gen. sp.;;15,5;;;
BC15;BC15_12.05.2008;12.05.2008;Tanypodinae Gen. sp.;;31;;;
BC15;BC15_04.05.2009;04.05.2009;TIPULIDAE;;2;;;
BC15;BC15_13.05.2014;13.05.2014;Anthomyiidae Gen. sp.;;3;;;
BC15;BC15_12.05.2008;12.05.2008;LUMBRICULIDAE;;62,5;;;
BC15;BC15_18.05.2010;18.05.2010;Simuliidae Gen. sp.;;4;;;
BC15;BC15_04.05.2009;04.05.2009;Leuctra sp.;;23,5;;;
BC15;BC15_13.05.2014;13.05.2014;Simuliidae Gen. sp.;;45;;;
BC15;BC15_18.05.2010;18.05.2010;Tanypodinae Gen. sp.;;4;;;
BC15;BC15_13.05.2014;13.05.2014;Tanypodinae Gen. sp.;;32;;;
BC15;BC15_07.05.2013;07.05.2013;Ecdyonurus sp.;;2;;;
BC15;BC15_08.05.2015;08.05.2015;Caenis sp.;;57,5;;;
BC15;BC15_08.05.2015;08.05.2015;Habrophlebia sp.;;19;;;
BC15;BC15_11.05.2011;11.05.2011;Psychomyia pusilla;;70;;;
BC15;BC15_08.05.2015;08.05.2015;Baetis sp.;;1382,5;;;
BC15;BC15_11.05.2011;11.05.2011;Ecdyonurus sp.;;6;;;
BC15;BC15_08.05.2015;08.05.2015;Isoperla sp.;;1,5;;;
BC15;BC15_30.05.1996;30.05.1996;Stenelmis sp.;;8;;;
BC15;BC15_09.05.2012;09.05.2012;Baetis sp.;;780,5;;;
BC15;BC15_07.05.2007;07.05.2007;Oulimnius sp.;;31;;;
BC15;BC15_07.05.2013;07.05.2013;Eiseniella tetraedra;;4;;;
BC15;BC15_12.05.2008;12.05.2008;Hydrachna sp.;;54,5;;;
BC15;BC15_07.05.2013;07.05.2013;Rhyacophila sp.;;2;;;
BC15;BC15_08.05.2015;08.05.2015;Dicranota sp.;;1,5;;;
BC15;BC15_07.05.2013;07.05.2013;Pisidium sp.;;8;;;
BC15;BC15_11.05.2011;11.05.2011;Serratella ignita;;31;;;
BC15;BC15_13.05.2014;13.05.2014;Ephemera sp.;;1,5;;;
BC15;BC15_04.05.2009;04.05.2009;LESTIDAE;;8;;;
BC15;BC15_18.05.2010;18.05.2010;Clinocerinae Gen. sp.;;4;;;
BC16;BC16_08.05.2015;08.05.2015;Simuliidae Gen. sp.;;13;;;
BC16;BC16_17.05.2004;17.05.2004;Caenis sp.;;175,5;;;
BC16;BC16_08.05.2015;08.05.2015;Tanytarsini Gen. sp.;;13;;;
BC16;BC16_17.05.2004;17.05.2004;MERMITHIDAE;;19,5;;;
BC16;BC16_23.05.2006;23.05.2006;Orthocladiinae Gen. sp.;;1748,5;;;
BC16;BC16_25.05.1995;25.05.1995;Bythinella sp.;;47;;;
BC16;BC16_07.06.1993;07.06.1993;Habrophlebia sp.;;6,5;;;
BC16;BC16_31.05.2005;31.05.2005;Diamesinae Gen. sp.;;4;;;
BC16;BC16_19.05.1994;19.05.1994;Hydrachna sp.;;19,5;;;
BC16;BC16_13.05.2003;13.05.2003;LIMONIIDAE;;2,5;;;
BC16;BC16_31.05.2005;31.05.2005;Physella acuta;;4;;;
BC16;BC16_07.06.1993;07.06.1993;Chironomus thummi-Gr.;;52;;;
BC16;BC16_30.05.1996;30.05.1996;Chironomus plumosus;;13;;;
BC16;BC16_30.05.1996;30.05.1996;Oligochaeta;;166504;;;
BC16;BC16_07.06.1993;07.06.1993;Caenis luctuosa;;32,5;;;
BC16;BC16_17.05.2004;17.05.2004;Oligochaeta;;7961;;;
BC16;BC16_13.05.2003;13.05.2003;Helobdella sp.;;10;;;
BC16;BC16_08.05.2015;08.05.2015;Serratella sp.;;1,5;;;
BC16;BC16_25.05.1995;25.05.1995;Helobdella sp.;;31;;;
BC16;BC16_13.05.2003;13.05.2003;Ephemerella sp.;;19,5;;;
BC16;BC16_07.06.1993;07.06.1993;Orthocladiinae Gen. sp.;;4865;;;
BC16;BC16_19.05.1994;19.05.1994;Oligochaeta;;6224,5;;;
BC16;BC16_07.06.1993;07.06.1993;Naididae Gen. sp.;;20891;;;
BC16;BC16_30.05.1996;30.05.1996;MERMITHIDAE;;416,5;;;
BC16;BC16_19.05.1994;19.05.1994;Orthocladiinae Gen. sp.;;1444;;;
BC16;BC16_30.05.1996;30.05.1996;Baetis rhodani;;39;;;
BC16;BC16_30.05.1996;30.05.1996;Simuliidae Gen. sp.;;13;;;
BC16;BC16_23.05.2006;23.05.2006;Naididae Gen. sp.;;54072;;;
BC16;BC16_30.05.1996;30.05.1996;PSYCHODIDAE;;26;;;
BC16;BC16_30.05.1996;30.05.1996;Orthocladiinae Gen. sp.;;22270;;;
BC16;BC16_07.06.1993;07.06.1993;Chironomini Gen. sp.;;26;;;
BC16;BC16_08.05.2015;08.05.2015;Oligochaeta;;6297,5;;;
BC16;BC16_30.05.1996;30.05.1996;Triopsidae Gen. Sp.;;26;;;
BC16;BC16_19.05.1994;19.05.1994;Baetis fuscatus;;19,5;;;
BC16;BC16_23.05.2006;23.05.2006;Chaetogaster sp.;;2497,5;;;
BC16;BC16_30.05.1996;30.05.1996;Tanypodinae Gen. sp.;;15193,5;;;
BC16;BC16_19.05.1994;19.05.1994;Oulimnius sp.;;10;;;
BC16;BC16_25.05.1995;25.05.1995;Orthocladiinae Gen. sp.;;1124;;;
BC16;BC16_23.05.2006;23.05.2006;MERMITHIDAE;;47;;;
BC16;BC16_07.06.1993;07.06.1993;Prodiamesa olivacea;;52;;;
BC16;BC16_25.05.1995;25.05.1995;Tanypodinae Gen. sp.;;499,5;;;
BC16;BC16_08.05.2015;08.05.2015;PSYCHODIDAE;;19;;;
BC16;BC16_19.05.1994;19.05.1994;Hirudinidae Gen sp.;;839;;;
BC16;BC16_13.05.2003;13.05.2003;PSYCHODIDAE;;10;;;
BC16;BC16_13.05.2003;13.05.2003;PHILOPOTAMIDAE;;2,5;;;
BC16;BC16_19.05.1994;19.05.1994;Bythinella sp.;;10;;;
BC16;BC16_30.05.1996;30.05.1996;Hemerodromiinae Gen. sp.;;13;;;
BC16;BC16_19.05.1994;19.05.1994;Ephemera sp.;;19,5;;;
BC16;BC16_07.06.1993;07.06.1993;Oligochaeta;;2810;;;
BC16;BC16_23.05.2006;23.05.2006;Tanypodinae Gen. sp.;;47;;;
BC16;BC16_08.05.2015;08.05.2015;Ancylus sp.;;6,5;;;
BC16;BC16_30.05.1996;30.05.1996;EPHYDRIDAE;;208;;;
BC16;BC16_19.05.1994;19.05.1994;Baetis rhodani;;10;;;
BC16;BC16_31.05.2005;31.05.2005;PSYCHODIDAE;;19,5;;;
BC16;BC16_25.05.1995;25.05.1995;Potamopyrgus antipodarum;;31;;;
BC16;BC16_13.05.2003;13.05.2003;Ecdyonurus sp.;;19,5;;;
BC16;BC16_07.06.1993;07.06.1993;Physella acuta;;6,5;;;
BC16;BC16_13.05.2003;13.05.2003;Simuliidae Gen. sp.;;34;;;
BC16;BC16_19.05.1994;19.05.1994;Caenis luctuosa;;19,5;;;
BC16;BC16_07.06.1993;07.06.1993;Baetis rhodani;;26;;;
BC16;BC16_31.05.2005;31.05.2005;Baetis sp.;;8;;;
BC16;BC16_19.05.1994;19.05.1994;Potamopyrgus antipodarum;;19,5;;;
BC16;BC16_19.05.1994;19.05.1994;Ceratopogonidae Gen. sp.;;19,5;;;
BC16;BC16_13.05.2003;13.05.2003;Esolus sp.;;49;;;
BC16;BC16_23.05.2006;23.05.2006;PSYCHODIDAE;;23,5;;;
BC16;BC16_08.05.2015;08.05.2015;Hydrachnidia Gen. sp.;;13;;;
BC16;BC16_23.05.2006;23.05.2006;Tubificidae;;999;;;
BC16;BC16_13.05.2003;13.05.2003;Caenis sp.;;107,5;;;
BC16;BC16_13.05.2003;13.05.2003;LEUCTRIDAE;;24,5;;;
BC16;BC16_08.05.2015;08.05.2015;MERMITHIDAE;;32;;;
BC16;BC16_08.05.2015;08.05.2015;Baetis sp.;;19;;;
BC16;BC16_19.05.1994;19.05.1994;Prodiamesinae Gen. sp.;;19,5;;;
BC16;BC16_23.05.2006;23.05.2006;Caenis sp.;;8;;;
BC16;BC16_30.05.1996;30.05.1996;Bythinella sp.;;65;;;
BC16;BC16_23.05.2006;23.05.2006;Onychogomphus sp.;;8;;;
BC16;BC16_13.05.2003;13.05.2003;Orthocladiinae Gen. sp.;;370,5;;;
BC16;BC16_31.05.2005;31.05.2005;Ephemerella sp.;;8;;;
BC16;BC16_25.05.1995;25.05.1995;Oulimnius sp.;;15,5;;;
BC16;BC16_08.05.2015;08.05.2015;Caenis sp.;;57,5;;;
BC16;BC16_13.05.2003;13.05.2003;Tanypodinae Gen. sp.;;5;;;
BC16;BC16_07.06.1993;07.06.1993;Oulimnius sp.;;6,5;;;
BC16;BC16_30.05.1996;30.05.1996;Caenis luctuosa;;156;;;
BC16;BC16_30.05.1996;30.05.1996;Physella acuta;;13;;;
BC16;BC16_31.05.2005;31.05.2005;MERMITHIDAE;;15,5;;;
BC16;BC16_23.05.2006;23.05.2006;Chironomus thummi-Gr.;;8;;;
BC16;BC16_19.05.1994;19.05.1994;PSYCHODIDAE;;19,5;;;
BC16;BC16_13.05.2003;13.05.2003;Oligochaeta;;9756;;;
BC16;BC16_23.05.2006;23.05.2006;Chironomini Gen. sp.;;8;;;
BC16;BC16_08.05.2015;08.05.2015;Orthocladiinae Gen. sp.;;256;;;
BC16;BC16_23.05.2006;23.05.2006;Baetis sp.;;8;;;
BC16;BC16_07.06.1993;07.06.1993;Ecdyonurus aurantiacus;;6,5;;;
BC16;BC16_17.05.2004;17.05.2004;Physella acuta;;49;;;
BC16;BC16_17.05.2004;17.05.2004;Orthocladiinae Gen. sp.;;253,5;;;
BC16;BC16_31.05.2005;31.05.2005;Orthocladiinae Gen. sp.;;374,5;;;
BC16;BC16_07.06.1993;07.06.1993;Baetis fuscatus;;39;;;
BC16;BC16_25.05.1995;25.05.1995;Oligochaeta;;27473;;;
BC16;BC16_19.05.1994;19.05.1994;Chironomini Gen. sp.;;19,5;;;
BC16;BC16_13.05.2003;13.05.2003;Baetis sp.;;1092,5;;;
BC16;BC16_30.05.1996;30.05.1996;Tanytarsini Gen. sp.;;13;;;
BC16;BC16_08.05.2015;08.05.2015;Proasellus sp.;;1,5;;;
BC16;BC16_07.06.1993;07.06.1993;MERMITHIDAE;;19,5;;;
