Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Nebrioporus elegans;18468;3,75;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Haliplus fluviatilis;17884;15;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Haliplus lineatocollis;17893;1,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Helophorus brevipalpis;17919;7,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Baetis vernus;4427;1,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Centroptilum luteolum;8850;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Cloeon dipterum;4705;13,75;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Cloeon simile;4708;137,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Caenis horaria;4519;18,75;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Caenis luctuosa;4521;65;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Corixa sp.;4746;1,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Micronecta sp.;6002;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Sigara striata;6830;3,75;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Nepa cinerea;6118;5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Notonecta sp.;6139;10;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Plea minutissima ssp.;19392;6,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Aeshna sp.;4226;1,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Ischnura elegans;5658;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Chalcolestes viridis;4629;12,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Sialis lutaria;6822;8,75;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Oxyethira sp.;6268;1,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Athripsodes aterrimus;4367;42,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Mystacides longicornis;6063;1,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Mystacides nigra;6064;1,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Oecetis lacustris;6171;1,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Oecetis ochracea;6173;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Triaenodes bicolor;7088;6,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Anabolia nervosa;4300;8,75;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Halesus sp.;5378;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Limnephilus lunatus;5837;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Molanna angustata;6045;6,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Cyrnus crenaticornis;4873;1,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Cyrnus flavidus;4874;1,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Cyrnus trimaculatus;4877;12,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Chironomus sp.;4663;3,75;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Dicrotendipes nervosus;4958;8,75;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Endochironomus albipennis;5103;13,75;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Glyptotendipes sp.;5325;8,75;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Microtendipes chloris;6030;183,75;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Parachironomus gracilior-Gr.;6280;3,75;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Polypedilum nubeculosum;6492;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Cricotopus sylvestris-Agg.;11026;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Ablabesmyia longistyla;8360;6,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Conchapelopia sp.;4733;1,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Procladius sp.;6571;48,75;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Cladotanytarsus sp.;4693;5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Tanytarsus sp.;7009;27,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Ceratopogonidae Gen. sp.;4585;13,75;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Anopheles sp.;4328;1,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Tabanus sp.;6963;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Pisidium sp.;6425;50;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Acroloxus lacustris;4205;3,75;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Bithynia leachii ssp.;19308;3,75;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Bithynia tentaculata;4462;21,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Lymnaea stagnalis;5916;3,75;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Radix balthica;16959;11,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Physa fontinalis;6395;31,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Anisus vortex;4318;23,75;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Gyraulus albus;5354;3,75;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Planorbarius corneus;6431;1,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Planorbis carinatus;6435;3,75;;;117000026;;
ODR00;Eltenseweg Elten (grens) _16.06.1993;16.06.1993;Valvata piscinalis ssp.;19443;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Erpobdella octoculata;5159;15;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Erpobdella testacea;5161;7,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Alboglossiphonia heteroclita;4261;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Glossiphonia complanata;5304;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Helobdella stagnalis;5413;50;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Hemiclepsis marginata;5444;3,75;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Piscicola geometra;6408;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Lumbriculus variegatus;5907;5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Stylaria lacustris;6934;5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Limnodrilus hoffmeisteri;5863;10;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Limnodrilus udekemianus;5867;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Potamothrix hammoniensis;6531;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Psammoryctides barbatus;6621;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Tubificidae Gen. sp.;7117;25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Arrenurus crassicaudatus;14974;10;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Arrenurus globator;14986;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Arrenurus securiformis;15011;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Hydrodroma despiciens ssp.;19344;5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Limnesia maculata;15618;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Gammarus pulex;5291;5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Asellus aquaticus;8691;62,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Graptodytes pictus;17848;1,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Hydroporus palustris;18240;1,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Hygrotus sp.;18285;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Hyphydrus ovatus;18296;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Ilybius fenestratus;18306;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Laccophilus sp.;18359;3,75;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Haliplus fluviatilis;17884;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Helophorus brevipalpis;17919;1,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Noterus clavicornis;18488;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Elodes minuta;17787;1,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Cloeon dipterum;4705;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Caenis horaria;4519;31,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Caenis robusta;4527;6,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Micronecta sp.;6002;12,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Sigara falleni;6825;7,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Sigara striata;6830;10;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Notonecta sp.;6139;5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Sialis lutaria;6822;30;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Mystacides longicornis;6063;7,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Mystacides nigra;6064;1,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Oecetis lacustris;6171;1,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Oecetis strucki;13049;1,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Triaenodes bicolor;7088;1,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Limnephilus lunatus;5837;6,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Molanna angustata;6045;1,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Chironomus sp.;4663;75;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Endochironomus albipennis;5103;62,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Glyptotendipes sp.;5325;6,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Microtendipes chloris;6030;87,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Phaenopsectra sp.;6382;1,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Polypedilum nubeculosum;6492;7,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Cricotopus sylvestris-Agg.;11026;6,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Ablabesmyia longistyla;8360;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Clinotanypus nervosus;4702;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Procladius sp.;6571;5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Tanypus kraatzi;6973;5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Xenopelopia sp.;9232;1,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Pisidium sp.;6425;20;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Sphaerium corneum/ovale/nucleus;;6,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Ancylus fluviatilis;4310;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Bithynia leachii ssp.;19308;10;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Bithynia tentaculata;4462;17,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Radix balthica;16959;1,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Physa fontinalis;6395;18,75;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Anisus vortex;4318;17,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Bathyomphalus contortus;4433;6,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Planorbarius corneus;6431;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Planorbis carinatus;6435;1,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _13.06.1994;13.06.1994;Valvata piscinalis ssp.;19443;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Erpobdella testacea;5161;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Helobdella stagnalis;5413;6,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Limnodrilus claparedeanus;5862;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Spirosperma ferox;16107;1,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Tubifex tubifex;7116;1,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Arrenurus claviger;14971;1,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Arrenurus crassicaudatus;14974;15;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Arrenurus globator;14986;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Arrenurus securiformis;15011;6,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Arrenurus sinuator;15012;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Eylais extendens;15376;6,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Eylais setosa;15384;1,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Hydrodroma despiciens ssp.;19344;1,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Limnesia maculata;15618;3,75;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Mideopsis orbicularis;15722;1,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Piona coccinea ssp.;19387;1,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Piona imminuta;15893;1,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Piona nodata ssp.;19389;1,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Gammarus pulex;5291;31,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Asellus aquaticus;8691;63,75;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Agabus sp.;17492;1,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Hyphydrus ovatus;18296;6,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Ilybius ater;18301;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Laccophilus sp.;18359;8,75;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Haliplus flavicollis;17883;3,75;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Haliplus fluviatilis;17884;20;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Hydrobius fuscipes;18157;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Laccobius bipunctatus;18330;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Noterus crassicornis;18489;6,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Elodes minuta;17787;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Caenis horaria;4519;37,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Micronecta sp.;6002;6,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Sigara striata;6830;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Ilyocoris cimicoides cimicoides;5652;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Notonecta sp.;6139;25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Plea minutissima ssp.;19392;27,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Ischnura elegans;5658;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Sialis lutaria;6822;20;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Athripsodes aterrimus;4367;17,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Mystacides longicornis;6063;27,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Oecetis lacustris;6171;1,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Oecetis ochracea;6173;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Triaenodes bicolor;7088;12,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Cyrnus flavidus;4874;1,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Holocentropus dubius;5487;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Chironomus sp.;4663;8,75;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Dicrotendipes nervosus;4958;1,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Endochironomus albipennis;5103;23,75;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Glyptotendipes sp.;5325;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Microtendipes chloris;6030;6,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Parachironomus gracilior-Gr.;6280;1,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Cricotopus sylvestris-Agg.;11026;1,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Ablabesmyia longistyla;8360;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Conchapelopia sp.;4733;1,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Procladius sp.;6571;10;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Tanytarsus sp.;7009;6,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Ceratopogonidae Gen. sp.;4585;6,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Chaoborus sp.;4636;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Pisidium sp.;6425;5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Acroloxus lacustris;4205;5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Bithynia tentaculata;4462;25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Potamopyrgus antipodarum;8251;3,75;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Lymnaea stagnalis;5916;5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Radix balthica;16959;25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Physella acuta;6396;18,75;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Anisus vortex;4318;31,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Gyraulus albus;5354;5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Planorbarius corneus;6431;3,75;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Planorbis carinatus;6435;1,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Planorbis planorbis;6436;1,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _26.06.1995;26.06.1995;Valvata piscinalis ssp.;19443;6,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _10.07.1996;10.07.1996;Erpobdella octoculata;5159;11,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _10.07.1996;10.07.1996;Helobdella stagnalis;5413;6,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _10.07.1996;10.07.1996;Piscicola geometra;6408;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _10.07.1996;10.07.1996;Nais sp.;6077;6,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _10.07.1996;10.07.1996;Ophidonais serpentina;6195;6,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _10.07.1996;10.07.1996;Stylaria lacustris;6934;31,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _10.07.1996;10.07.1996;Tubificidae Gen. sp.;7117;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _10.07.1996;10.07.1996;Dugesia sp.;5021;5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _10.07.1996;10.07.1996;Arrenurus albator;14963;6,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _10.07.1996;10.07.1996;Arrenurus bicuspidator;14965;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _10.07.1996;10.07.1996;Arrenurus crassicaudatus;14974;18,75;;;117000026;;
ODR00;Eltenseweg Elten (grens) _10.07.1996;10.07.1996;Arrenurus globator;14986;12,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _10.07.1996;10.07.1996;Eylais sp.;15380;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _10.07.1996;10.07.1996;Hydrodroma despiciens ssp.;19344;5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _10.07.1996;10.07.1996;Limnesia maculata;15618;6,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _10.07.1996;10.07.1996;Piona coccinea ssp.;19387;25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _10.07.1996;10.07.1996;Piona variabilis;15908;6,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _10.07.1996;10.07.1996;Neumania sp.;15748;18,75;;;117000026;;
ODR00;Eltenseweg Elten (grens) _10.07.1996;10.07.1996;Gammarus pulex;5291;2,5;;;117000026;;
ODR00;Eltenseweg Elten (grens) _10.07.1996;10.07.1996;Asellus aquaticus;8691;30;;;117000026;;
ODR00;Eltenseweg Elten (grens) _10.07.1996;10.07.1996;Graphoderus sp.;17837;1,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _10.07.1996;10.07.1996;Ilybius fuliginosus;18307;1,25;;;117000026;;
ODR00;Eltenseweg Elten (grens) _10.07.1996;10.07.1996;Laccophilus sp.;18359;6,25;;;117000026;;
