Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2003;11.03.2003;Sericostoma sp.;6818;4,114285714;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2003;11.03.2003;Chironomidae Gen. sp.;4642;16,45714286;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2003;11.03.2003;Orthocladiinae Gen. sp.;6208;53,48571429;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2003;11.03.2003;Prodiamesinae Gen. sp.;10332;69,94285714;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2003;11.03.2003;Tanypodinae Gen. sp.;6972;12,34285714;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2003;11.03.2003;Empididae Gen. sp.;5097;8,228571429;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2003;11.03.2003;Eloeophila sp.;9654;28,8;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2003;11.03.2003;Dicranota sp.;4955;28,8;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2003;11.03.2003;Prosimulium sp.;6591;16,45714286;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2003;11.03.2003;Simulium sp.;6853;61,71428571;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2003;11.03.2003;Tipula sp.;7077;4,114285714;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2003;11.03.2003;Baetis rhodani;4415;1,6;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2003;11.03.2003;Epeorus sylvicola;5120;0,8;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2003;11.03.2003;Perlodes sp.;6377;0,8;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2003;11.03.2003;Sialis fuliginosa;6821;0,8;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2003;11.03.2003;Platambus maculatus Lv.;6437;0,8;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2003;11.03.2003;Silo pallipes;6834;48;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2003;11.03.2003;Silo sp.;6836;16;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2003;11.03.2003;Sericostoma sp.;6818;8;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Brachyptera risi;4487;0,8;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Siphonoperla sp.;6867;0,8;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Perlodes microcephalus;6376;1,6;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Tipula sp.;7077;0,8;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Tanypodinae Gen. sp.;6972;0,8;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Halesus sp.;5378;0,8;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Chaetopterygini/Stenophylacini Gen. sp.;10370;1,6;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Lepidostoma basale;5713;0,8;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Platambus maculatus Lv.;6437;0,8;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Orectochilus villosus Lv.;6200;0,8;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Limnius sp.;18419;0,8;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Cordulegaster boltonii;4740;0,8;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Ephemera danica;5124;2,4;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Ecdyonurus venosus-Gr.;5059;1,6;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Rhithrogena semicolorata-Gr.;6745;1,6;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Epeorus assimilis;12550;0,8;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Baetis rhodani;4415;0,8;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Gammarus sp.;5293;99;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Gammarus fossarum;5288;78;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Gammarus pulex;5291;6;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Pisidium casertanum casertanum;6410;39;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Perlodes microcephalus;6376;6;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Isoperla sp.;5673;27;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Siphonoperla sp.;6867;24;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Protonemura sp.;6616;3;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Leuctra sp.;5790;12;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Brachyptera risi;4487;21;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Sialis lutaria;6822;6;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Tipula sp.;7077;3;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Dicranota sp.;4955;9;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Eloeophila sp.;9654;12;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Pedicia sp.;6354;3;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Psychodidae Gen. sp.;8753;3;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Prodiamesa olivacea;6583;246;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Tanypodinae Gen. sp.;6972;45;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Chironomini Gen. sp.;4644;3;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Tanytarsini Gen. sp.;6977;9;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Chironomidae Gen. sp.;4642;57;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Rhyacophila s. str. sp.;7456;9;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Halesus sp.;5378;9;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Anomalopterygella chauviniana;4327;21;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Ecclisopteryx dalecarlica;5033;12;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Chaetopterygini/Stenophylacini Gen. sp.;10370;201;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Lepidostoma basale;5713;36;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Silo pallipes;6834;3;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Hydropsyche siltalai;5604;6;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Hydropsyche sp.;5605;3;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Sericostoma flavicorne/personatum;9747;9;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Hydropsyche pellucidula-Gr.;13023;3;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Potamophylax rotundipennis;6526;3;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Polycentropus flavomaculatus flavomaculatus;6468;9;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Orectochilus villosus Lv.;6200;3;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Limnius sp. Lv.;5853;111;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Elodes sp. Lv.;5418;6;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Elmis sp. Lv.;5095;3;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Limnius sp. Ad.;12093;9;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Ephemera danica;5124;15;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Ecdyonurus venosus-Gr.;5059;33;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Epeorus assimilis;12550;3;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Baetis rhodani;4415;21;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Torleya major;7083;18;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Ephemera sp.;5128;9;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Ephemerella mucronata;5135;3;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Baetis sp.;4419;24;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Heptageniidae Gen. sp.;5458;150;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.03.2014;11.03.2014;Naididae/Tubificidae Gen. sp.;20200;3;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Hydropsyche siltalai;5604;3,2;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Odontocerum albicorne;6168;0,8;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Chaetopterygini/Stenophylacini Gen. sp.;10370;0,8;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Lepidostoma basale;5713;0,8;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Anomalopterygella chauviniana;4327;1,6;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Gammarus fossarum;5288;0,8;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Eiseniella tetraedra;5075;0,8;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Ephemera danica;5124;0,8;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Ephemerella mucronata;5135;2,4;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Ecdyonurus venosus-Gr.;5059;1,6;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Rhithrogena semicolorata-Gr.;6745;0,8;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Baetis rhodani;4415;1,6;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Elmis aenea/maugetii/rietscheli/rioloides Ad.;20169;0,8;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Brachyptera risi;4487;3,2;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Isoperla sp.;5673;0,8;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Simulium sp.;6853;10,28571429;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Eloeophila sp.;9654;3,428571429;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Dicranota sp.;4955;6,857142857;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Hemerodromia sp.;5442;3,428571429;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Prodiamesa olivacea;6583;10,28571429;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Chironomidae Gen. sp.;4642;65,14285714;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Tanypodinae Gen. sp.;6972;6,857142857;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Chironomini Gen. sp.;4644;75,42857143;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Hydropsyche siltalai;5604;109,7142857;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Chaetopterygini/Stenophylacini Gen. sp.;10370;78,85714286;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Lepidostoma basale;5713;30,85714286;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Anomalopterygella chauviniana;4327;133,7142857;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Silo pallipes;6834;30,85714286;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Hydropsyche sp.;5605;17,14285714;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Rhyacophila (Rhyacophila) sp.;13965;6,857142857;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Ecclisopteryx dalecarlica;5033;3,428571429;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Sericostoma flavicorne/personatum;9747;3,428571429;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Micrasema longulum;5983;3,428571429;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Oecetis testacea;6175;3,428571429;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Psychomyia sp.;6662;3,428571429;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Gammarus roeselii;5292;3,428571429;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Gammarus fossarum;5288;27,42857143;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Gammarus pulex;5291;37,71428571;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Gammarus sp.;5293;264;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Eiseniella tetraedra;5075;13,71428571;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Ephemera danica;5124;37,71428571;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Ephemerella mucronata;5135;17,14285714;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Ecdyonurus venosus-Gr.;5059;20,57142857;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Rhithrogena semicolorata-Gr.;6745;178,2857143;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Baetis rhodani;4415;37,71428571;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Torleya major;7083;6,857142857;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Baetis sp.;4419;10,28571429;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Baetis vardarensis;4425;3,428571429;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Pisidium sp.;6425;3,428571429;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Orectochilus villosus Lv.;6200;13,71428571;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Elmis aenea/maugetii/rietscheli/rioloides Ad.;20169;27,42857143;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Elmis sp. Ad.;12072;13,71428571;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Limnius sp. Lv.;5853;123,4285714;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Esolus sp. Lv.;5169;10,28571429;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Limnius volckmari Ad.;12094;13,71428571;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Esolus parallelepipedus Ad.;12082;3,428571429;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Dugesia lugubris/polychroa;9745;6,857142857;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Rhithrogena semicolorata-Gr.;6745;3,428571429;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Protonemura sp.;6616;10,28571429;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Brachyptera risi;4487;6,857142857;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Isoperla sp.;5673;6,857142857;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_11.04.2016;11.04.2016;Siphonoperla sp.;6867;6,857142857;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_16.03.2010;16.03.2010;Dugesia gonocephala;5018;2,504347826;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_16.03.2010;16.03.2010;Haplotaxis gordioides;5401;1,252173913;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_16.03.2010;16.03.2010;Naididae/Tubificidae Gen. sp.;20200;1,252173913;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_16.03.2010;16.03.2010;Glossiphonia complanata;5304;1,252173913;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_16.03.2010;16.03.2010;Gammarus fossarum;5288;13,77391304;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_16.03.2010;16.03.2010;Gammarus sp.;5293;20,03478261;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_16.03.2010;16.03.2010;Baetis rhodani;4415;62,60869565;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_16.03.2010;16.03.2010;Baetis sp.;4419;5,008695652;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_16.03.2010;16.03.2010;Ephemerella mucronata;5135;7,513043478;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_16.03.2010;16.03.2010;Ephemera sp.;5128;1,252173913;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_16.03.2010;16.03.2010;Ecdyonurus venosus-Gr.;5059;10,0173913;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_16.03.2010;16.03.2010;Epeorus assimilis;12550;1,252173913;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_16.03.2010;16.03.2010;Heptageniidae Gen. sp.;5458;10,0173913;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_16.03.2010;16.03.2010;Rhithrogena semicolorata-Gr.;6745;45,07826087;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_16.03.2010;16.03.2010;Siphonoperla sp.;6867;2,504347826;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_16.03.2010;16.03.2010;Leuctra sp.;5790;2,504347826;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_16.03.2010;16.03.2010;Protonemura sp.;6616;1,252173913;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_16.03.2010;16.03.2010;Isoperla sp.;5673;6,260869565;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_16.03.2010;16.03.2010;Perlodes microcephalus;6376;1,252173913;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_16.03.2010;16.03.2010;Brachyptera risi;4487;16,27826087;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_16.03.2010;16.03.2010;Brachyptera sp.;4489;18,7826087;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_16.03.2010;16.03.2010;Elmis aenea/maugetii/rietscheli/rioloides Ad.;20169;1,252173913;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_16.03.2010;16.03.2010;Limnius sp. Lv.;5853;37,56521739;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_16.03.2010;16.03.2010;Limnius volckmari Ad.;12094;1,252173913;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_16.03.2010;16.03.2010;Silo pallipes;6834;10,0173913;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_16.03.2010;16.03.2010;Hydropsyche siltalai;5604;26,29565217;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_16.03.2010;16.03.2010;Hydropsyche sp.;5605;0,8;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_16.03.2010;16.03.2010;Lepidostoma basale;5713;3,756521739;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_16.03.2010;16.03.2010;Anomalopterygella chauviniana;4327;152,7652174;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_16.03.2010;16.03.2010;Chaetopterygini/Stenophylacini Gen. sp.;10370;1,252173913;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_16.03.2010;16.03.2010;Ecclisopteryx dalecarlica;5033;3,756521739;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_16.03.2010;16.03.2010;Halesus sp.;5378;13,77391304;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_16.03.2010;16.03.2010;Rhyacophila (Rhyacophila) sp.;13965;3,756521739;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_16.03.2010;16.03.2010;Chironomidae Gen. sp.;4642;15,02608696;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_16.03.2010;16.03.2010;Tanytarsini Gen. sp.;6977;3,756521739;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_16.03.2010;16.03.2010;Prodiamesa olivacea;6583;18,7826087;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_16.03.2010;16.03.2010;Tanypodinae Gen. sp.;6972;2,504347826;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_16.03.2010;16.03.2010;Dicranota sp.;4955;2,504347826;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_16.03.2010;16.03.2010;Prosimulium sp.;6591;8,765217391;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_16.03.2010;16.03.2010;Simulium sp.;6853;10,0173913;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_16.03.2010;16.03.2010;Dugesia gonocephala;5018;0,8;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_16.03.2010;16.03.2010;Baetis rhodani;4415;0,8;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_16.03.2010;16.03.2010;Epeorus assimilis;12550;0,8;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_16.03.2010;16.03.2010;Cordulegaster boltonii;4740;0,8;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_16.03.2010;16.03.2010;Isoperla sp.;5673;1,6;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_16.03.2010;16.03.2010;Perlodes microcephalus;6376;0,8;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_16.03.2010;16.03.2010;Brachyptera risi;4487;1,6;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_16.03.2010;16.03.2010;Simulium sp.;6853;0,8;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_16.03.2010;16.03.2010;Tipula sp.;7077;0,8;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_19.03.2012;19.03.2012;Simulium rostratum;7848;1,694117647;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_19.03.2012;19.03.2012;Eloeophila sp.;9654;1,694117647;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_19.03.2012;19.03.2012;Dicranota sp.;4955;5,082352941;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_19.03.2012;19.03.2012;Prosimulium sp.;6591;1,694117647;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_19.03.2012;19.03.2012;Simulium sp.;6853;22,02352941;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_19.03.2012;19.03.2012;Tanypodinae Gen. sp.;6972;3,388235294;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_19.03.2012;19.03.2012;Tanytarsini Gen. sp.;6977;8,470588235;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_19.03.2012;19.03.2012;Chironomidae Gen. sp.;4642;93,17647059;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_19.03.2012;19.03.2012;Halesus radiatus;5376;3,388235294;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_19.03.2012;19.03.2012;Rhyacophila (Rhyacophila) sp.;13965;3,388235294;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_19.03.2012;19.03.2012;Anomalopterygella chauviniana;4327;54,21176471;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_19.03.2012;19.03.2012;Halesus digitatus/tesselatus;8834;1,694117647;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_19.03.2012;19.03.2012;Chaetopterygini/Stenophylacini Gen. sp.;10370;103,3411765;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_19.03.2012;19.03.2012;Silo pallipes;6834;10,16470588;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_19.03.2012;19.03.2012;Hydropsyche siltalai;5604;15,24705882;;;108000151;;
FRDE2;Rhine-Main-Observatory_Bieber_19.03.2012;19.03.2012;Micrasema longulum;5983;1,694117647;;;108000151;;
