Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
30;30_12.06.1997;12.06.1997;Athripsodes;;14;;;104000094
30;30_12.06.1997;12.06.1997;Ceraclea;;1;;;104000094
30;30_12.06.1997;12.06.1997;Limnephilidae Gen. sp.;5809;23;;;104000094
30;30_07.06.1998;07.06.1998;Pisidium;;15;;;104000094
30;30_07.06.1998;07.06.1998;Dicranota;;4;;;104000094
30;30_07.06.1998;07.06.1998;Eloeophila;;1;;;104000094
30;30_07.06.1998;07.06.1998;Simuliidae Gen. sp.;6842;80;;;104000094
30;30_07.06.1998;07.06.1998;Chironomidae Gen. sp.;4642;114;;;104000094
30;30_07.06.1998;07.06.1998;Baetis rhodani;4415;64;;;104000094
30;30_07.06.1998;07.06.1998;Centroptilum luteolum;8850;41;;;104000094
30;30_07.06.1998;07.06.1998;Nigrobaetis niger;;5;;;104000094
30;30_07.06.1998;07.06.1998;Ephemerella mucronata;5135;1;;;104000094
30;30_07.06.1998;07.06.1998;Ephemera vulgata;5129;3;;;104000094
30;30_07.06.1998;07.06.1998;Kageronia fuscogrisea;5452;7;;;104000094
30;30_07.06.1998;07.06.1998;Heptagenia sulphurea;5457;14;;;104000094
30;30_07.06.1998;07.06.1998;Leptophlebia vespertina;5732;117;;;104000094
30;30_07.06.1998;07.06.1998;Siphlonurus lacustris;6863;2;;;104000094
30;30_07.06.1998;07.06.1998;Radix balthica;16959;1;;;104000094
30;30_07.06.1998;07.06.1998;Oligochaeta;;2;;;104000094
30;30_07.06.1998;07.06.1998;Amphinemura borealis;4292;18;;;104000094
30;30_07.06.1998;07.06.1998;Amphinemura sulcicollis;4295;2;;;104000094
30;30_07.06.1998;07.06.1998;Isoperla grammatica;5667;29;;;104000094
30;30_07.06.1998;07.06.1998;Rhyacophila nubila;6772;6;;;104000094
30;30_07.06.1998;07.06.1998;Hydropsyche pellucidula;5601;5;;;104000094
30;30_07.06.1998;07.06.1998;Hydropsyche siltalai;5604;11;;;104000094
30;30_07.06.1998;07.06.1998;Lepidostoma hirtum;5723;3;;;104000094
30;30_07.06.1998;07.06.1998;Potamophylax cingulatus;;2;;;104000094
30;30_07.06.1998;07.06.1998;Potamophylax latipennis;6522;1;;;104000094
30;30_07.06.1998;07.06.1998;Molannodes tinctus;6047;2;;;104000094
30;30_07.06.1998;07.06.1998;Ceraclea annulicornis;4579;1;;;104000094
30;30_07.06.1998;07.06.1998;Halesus;;4;;;104000094
30;30_07.06.1998;07.06.1998;Athripsodes;;2;;;104000094
30;30_07.06.1998;07.06.1998;Limnephilidae Gen. sp.;5809;12;;;104000094
30;30_07.06.1998;07.06.1998;Lampetra fluviatilis;;1;;;104000094
30;30_12.06.1999;12.06.1999;Pisidium;;56;;;104000094
30;30_12.06.1999;12.06.1999;Agabus paludosus;17485;1;;;104000094
30;30_12.06.1999;12.06.1999;Gyrinus substriatus;17875;1;;;104000094
30;30_12.06.1999;12.06.1999;Elmis aenea;17768;1;;;104000094
30;30_12.06.1999;12.06.1999;Limnius volckmari;18421;1;;;104000094
30;30_12.06.1999;12.06.1999;Eloeophila;;1;;;104000094
30;30_12.06.1999;12.06.1999;Simuliidae Gen. sp.;6842;99;;;104000094
30;30_12.06.1999;12.06.1999;Ceratopogonidae Gen. sp.;4585;4;;;104000094
30;30_12.06.1999;12.06.1999;Chironomidae Gen. sp.;4642;114;;;104000094
30;30_12.06.1999;12.06.1999;Empididae Gen. sp.;5097;1;;;104000094
30;30_12.06.1999;12.06.1999;Baetis rhodani;4415;13;;;104000094
30;30_12.06.1999;12.06.1999;Centroptilum luteolum;8850;2;;;104000094
30;30_12.06.1999;12.06.1999;Nigrobaetis niger;;2;;;104000094
30;30_12.06.1999;12.06.1999;Ephemerella mucronata;5135;1;;;104000094
30;30_12.06.1999;12.06.1999;Ephemera danica;5124;6;;;104000094
30;30_12.06.1999;12.06.1999;Ephemera vulgata;5129;1;;;104000094
30;30_12.06.1999;12.06.1999;Kageronia fuscogrisea;5452;2;;;104000094
30;30_12.06.1999;12.06.1999;Heptagenia sulphurea;5457;7;;;104000094
30;30_12.06.1999;12.06.1999;Leptophlebia vespertina;5732;22;;;104000094
30;30_12.06.1999;12.06.1999;Sialis fuliginosa;6821;1;;;104000094
30;30_12.06.1999;12.06.1999;Cordulegaster boltonii;4740;3;;;104000094
30;30_12.06.1999;12.06.1999;Eiseniella tetraedra;5075;3;;;104000094
30;30_12.06.1999;12.06.1999;Spirosperma ferox;16107;7;;;104000094
30;30_12.06.1999;12.06.1999;Stylodrilus heringianus;6935;4;;;104000094
30;30_12.06.1999;12.06.1999;Lumbriculidae Gen. sp.;7490;1;;;104000094
30;30_12.06.1999;12.06.1999;Naididae Gen. sp.;6068;8;;;104000094
30;30_12.06.1999;12.06.1999;Oligochaeta;;31;;;104000094
30;30_12.06.1999;12.06.1999;Amphinemura borealis;4292;48;;;104000094
30;30_12.06.1999;12.06.1999;Isoperla grammatica;5667;23;;;104000094
30;30_12.06.1999;12.06.1999;Rhyacophila nubila;6772;41;;;104000094
30;30_12.06.1999;12.06.1999;Polycentropus flavomaculatus;;1;;;104000094
30;30_12.06.1999;12.06.1999;Polycentropus irroratus;6469;1;;;104000094
30;30_12.06.1999;12.06.1999;Hydropsyche pellucidula;5601;13;;;104000094
30;30_12.06.1999;12.06.1999;Hydropsyche siltalai;5604;35;;;104000094
30;30_12.06.1999;12.06.1999;Lepidostoma hirtum;5723;9;;;104000094
30;30_12.06.1999;12.06.1999;Potamophylax latipennis;6522;3;;;104000094
30;30_12.06.1999;12.06.1999;Sericostoma personatum;6817;4;;;104000094
30;30_12.06.1999;12.06.1999;Molannodes tinctus;6047;1;;;104000094
30;30_12.06.1999;12.06.1999;Athripsodes commutatus;4370;7;;;104000094
30;30_12.06.1999;12.06.1999;Mystacides azurea;6062;7;;;104000094
30;30_12.06.1999;12.06.1999;Oecetis testacea;6175;1;;;104000094
30;30_12.06.1999;12.06.1999;Oxyethira;;3;;;104000094
30;30_12.06.1999;12.06.1999;Limnephilus;;4;;;104000094
30;30_12.06.1999;12.06.1999;Halesus;;7;;;104000094
30;30_12.06.1999;12.06.1999;Potamophylax;;1;;;104000094
30;30_12.06.1999;12.06.1999;Athripsodes;;4;;;104000094
30;30_12.06.1999;12.06.1999;Ceraclea;;1;;;104000094
30;30_12.06.1999;12.06.1999;Limnephilidae Gen. sp.;5809;34;;;104000094
30;30_12.06.1999;12.06.1999;Anura;;15;;;104000094
30;30_12.06.1999;12.06.1999;Pisces;;18;;;104000094
30;30_16.06.2000;16.06.2000;Pisidium;;188;;;104000094
30;30_16.06.2000;16.06.2000;Collembola;;1;;;104000094
30;30_16.06.2000;16.06.2000;Dicranota;;3;;;104000094
30;30_16.06.2000;16.06.2000;Limoniidae Gen. sp.;8483;1;;;104000094
30;30_16.06.2000;16.06.2000;Dixidae Gen. sp.;4990;1;;;104000094
30;30_16.06.2000;16.06.2000;Simuliidae Gen. sp.;6842;75;;;104000094
30;30_16.06.2000;16.06.2000;Ceratopogonidae Gen. sp.;4585;6;;;104000094
30;30_16.06.2000;16.06.2000;Chironomidae Gen. sp.;4642;210;;;104000094
30;30_16.06.2000;16.06.2000;Baetis rhodani;4415;58;;;104000094
30;30_16.06.2000;16.06.2000;Baetis subalpinus;4421;33;;;104000094
30;30_16.06.2000;16.06.2000;Centroptilum luteolum;8850;1;;;104000094
30;30_16.06.2000;16.06.2000;Nigrobaetis digitatus;;14;;;104000094
30;30_16.06.2000;16.06.2000;Nigrobaetis niger;;1;;;104000094
30;30_16.06.2000;16.06.2000;Ephemerella mucronata;5135;4;;;104000094
30;30_16.06.2000;16.06.2000;Serratella ignita;5131;6;;;104000094
30;30_16.06.2000;16.06.2000;Ephemera danica;5124;1;;;104000094
30;30_16.06.2000;16.06.2000;Arthroplea congener;4351;4;;;104000094
30;30_16.06.2000;16.06.2000;Heptagenia sulphurea;5457;14;;;104000094
30;30_16.06.2000;16.06.2000;Leptophlebia vespertina;5732;24;;;104000094
30;30_16.06.2000;16.06.2000;Baetis fuscatus/scambus;4398;25;;;104000094
30;30_16.06.2000;16.06.2000;Radix balthica;16959;2;;;104000094
30;30_16.06.2000;16.06.2000;Gerris lacustris;5299;4;;;104000094
30;30_16.06.2000;16.06.2000;Hydrachnidiae Gen. sp.;;1;;;104000094
30;30_16.06.2000;16.06.2000;Sialis fuliginosa;6821;2;;;104000094
30;30_16.06.2000;16.06.2000;Calopteryx virgo;4532;4;;;104000094
30;30_16.06.2000;16.06.2000;Spirosperma ferox;16107;1;;;104000094
30;30_16.06.2000;16.06.2000;Lumbriculidae Gen. sp.;7490;1;;;104000094
30;30_16.06.2000;16.06.2000;Oligochaeta;;23;;;104000094
30;30_16.06.2000;16.06.2000;Amphinemura borealis;4292;19;;;104000094
30;30_16.06.2000;16.06.2000;Isoperla grammatica;5667;8;;;104000094
30;30_16.06.2000;16.06.2000;Nemoura cinerea;;1;;;104000094
30;30_16.06.2000;16.06.2000;Rhyacophila nubila;6772;31;;;104000094
30;30_16.06.2000;16.06.2000;Wormaldia subnigra;7169;4;;;104000094
30;30_16.06.2000;16.06.2000;Polycentropus flavomaculatus;;1;;;104000094
30;30_16.06.2000;16.06.2000;Hydropsyche pellucidula;5601;2;;;104000094
30;30_16.06.2000;16.06.2000;Hydropsyche siltalai;5604;4;;;104000094
30;30_16.06.2000;16.06.2000;Lepidostoma hirtum;5723;6;;;104000094
30;30_16.06.2000;16.06.2000;Potamophylax latipennis;6522;1;;;104000094
30;30_16.06.2000;16.06.2000;Sericostoma personatum;6817;6;;;104000094
30;30_16.06.2000;16.06.2000;Molannodes tinctus;6047;1;;;104000094
30;30_16.06.2000;16.06.2000;Athripsodes commutatus;4370;9;;;104000094
30;30_16.06.2000;16.06.2000;Mystacides azurea;6062;3;;;104000094
30;30_16.06.2000;16.06.2000;Limnephilus;;5;;;104000094
30;30_16.06.2000;16.06.2000;Halesus;;12;;;104000094
30;30_16.06.2000;16.06.2000;Athripsodes;;7;;;104000094
30;30_16.06.2000;16.06.2000;Polycentropodidae Gen. sp.;8478;1;;;104000094
30;30_16.06.2000;16.06.2000;Limnephilidae Gen. sp.;5809;34;;;104000094
30;30_09.06.2001;09.06.2001;Pisidium;;160;;;104000094
30;30_09.06.2001;09.06.2001;Elmis aenea;17768;1;;;104000094
30;30_09.06.2001;09.06.2001;Limnius volckmari;18421;1;;;104000094
30;30_09.06.2001;09.06.2001;Antocha vitripennis;4331;6;;;104000094
30;30_09.06.2001;09.06.2001;Dicranota;;1;;;104000094
30;30_09.06.2001;09.06.2001;Simuliidae Gen. sp.;6842;169;;;104000094
30;30_09.06.2001;09.06.2001;Chironomidae Gen. sp.;4642;151;;;104000094
30;30_09.06.2001;09.06.2001;Empididae Gen. sp.;5097;2;;;104000094
30;30_09.06.2001;09.06.2001;Baetis rhodani;4415;59;;;104000094
30;30_09.06.2001;09.06.2001;Nigrobaetis digitatus;;13;;;104000094
30;30_09.06.2001;09.06.2001;Nigrobaetis niger;;1;;;104000094
30;30_09.06.2001;09.06.2001;Ephemerella mucronata;5135;7;;;104000094
30;30_09.06.2001;09.06.2001;Ephemera vulgata;5129;1;;;104000094
30;30_09.06.2001;09.06.2001;Arthroplea congener;4351;3;;;104000094
30;30_09.06.2001;09.06.2001;Kageronia fuscogrisea;5452;4;;;104000094
30;30_09.06.2001;09.06.2001;Heptagenia sulphurea;5457;36;;;104000094
30;30_09.06.2001;09.06.2001;Leptophlebia marginata;5730;2;;;104000094
30;30_09.06.2001;09.06.2001;Leptophlebia vespertina;5732;94;;;104000094
30;30_09.06.2001;09.06.2001;Radix balthica;16959;2;;;104000094
30;30_09.06.2001;09.06.2001;Gerris lacustris;5299;1;;;104000094
30;30_09.06.2001;09.06.2001;Nematoda;;32;;;104000094
30;30_09.06.2001;09.06.2001;Calopteryx virgo;4532;2;;;104000094
30;30_09.06.2001;09.06.2001;Oligochaeta;;18;;;104000094
30;30_09.06.2001;09.06.2001;Amphinemura borealis;4292;116;;;104000094
30;30_09.06.2001;09.06.2001;Isoperla grammatica;5667;40;;;104000094
30;30_09.06.2001;09.06.2001;Nemoura cinerea;;2;;;104000094
30;30_09.06.2001;09.06.2001;Rhyacophila nubila;6772;9;;;104000094
30;30_09.06.2001;09.06.2001;Polycentropus flavomaculatus;;2;;;104000094
30;30_09.06.2001;09.06.2001;Polycentropus irroratus;6469;1;;;104000094
30;30_09.06.2001;09.06.2001;Hydropsyche pellucidula;5601;19;;;104000094
30;30_09.06.2001;09.06.2001;Hydropsyche siltalai;5604;15;;;104000094
30;30_09.06.2001;09.06.2001;Lepidostoma hirtum;5723;16;;;104000094
30;30_09.06.2001;09.06.2001;Anabolia brevipennis;4297;1;;;104000094
30;30_09.06.2001;09.06.2001;Potamophylax latipennis;6522;1;;;104000094
30;30_09.06.2001;09.06.2001;Sericostoma personatum;6817;5;;;104000094
30;30_09.06.2001;09.06.2001;Oxyethira;;1;;;104000094
30;30_09.06.2001;09.06.2001;Limnephilus;;12;;;104000094
30;30_09.06.2001;09.06.2001;Halesus;;7;;;104000094
30;30_09.06.2001;09.06.2001;Athripsodes;;7;;;104000094
30;30_09.06.2001;09.06.2001;Limnephilidae Gen. sp.;5809;29;;;104000094
30;30_08.06.2002;08.06.2002;Pisidium;;158;;;104000094
30;30_08.06.2002;08.06.2002;Hydraena riparia;18114;3;;;104000094
30;30_08.06.2002;08.06.2002;Elmis aenea;17768;3;;;104000094
30;30_08.06.2002;08.06.2002;Limnius volckmari;18421;18;;;104000094
30;30_08.06.2002;08.06.2002;Antocha vitripennis;4331;2;;;104000094
30;30_08.06.2002;08.06.2002;Dicranota;;3;;;104000094
30;30_08.06.2002;08.06.2002;Dixidae Gen. sp.;4990;1;;;104000094
30;30_08.06.2002;08.06.2002;Simuliidae Gen. sp.;6842;114;;;104000094
30;30_08.06.2002;08.06.2002;Ceratopogonidae Gen. sp.;4585;4;;;104000094
30;30_08.06.2002;08.06.2002;Chironomidae Gen. sp.;4642;513;;;104000094
30;30_08.06.2002;08.06.2002;Empididae Gen. sp.;5097;1;;;104000094
30;30_08.06.2002;08.06.2002;Baetis rhodani;4415;27;;;104000094
30;30_08.06.2002;08.06.2002;Baetis subalpinus;4421;12;;;104000094
30;30_08.06.2002;08.06.2002;Nigrobaetis digitatus;;1;;;104000094
30;30_08.06.2002;08.06.2002;Nigrobaetis niger;;4;;;104000094
30;30_08.06.2002;08.06.2002;Serratella ignita;5131;28;;;104000094
30;30_08.06.2002;08.06.2002;Ephemera danica;5124;1;;;104000094
30;30_08.06.2002;08.06.2002;Heptagenia sulphurea;5457;9;;;104000094
30;30_08.06.2002;08.06.2002;Leptophlebia marginata;5730;5;;;104000094
30;30_08.06.2002;08.06.2002;Leptophlebia vespertina;5732;16;;;104000094
30;30_08.06.2002;08.06.2002;Baetis fuscatus/scambus;4398;61;;;104000094
30;30_08.06.2002;08.06.2002;Radix balthica;16959;82;;;104000094
30;30_08.06.2002;08.06.2002;Hydrachnidiae Gen. sp.;;3;;;104000094
30;30_08.06.2002;08.06.2002;Calopteryx virgo;4532;5;;;104000094
30;30_08.06.2002;08.06.2002;Somatochlora metallica;6878;1;;;104000094
30;30_08.06.2002;08.06.2002;Spirosperma ferox;16107;1;;;104000094
30;30_08.06.2002;08.06.2002;Stylodrilus heringianus;6935;2;;;104000094
30;30_08.06.2002;08.06.2002;Lumbricidae Gen. sp.;5900;7;;;104000094
30;30_08.06.2002;08.06.2002;Oligochaeta;;36;;;104000094
30;30_08.06.2002;08.06.2002;Amphinemura borealis;4292;30;;;104000094
30;30_08.06.2002;08.06.2002;Isoperla grammatica;5667;7;;;104000094
30;30_08.06.2002;08.06.2002;Leuctra;;36;;;104000094
30;30_08.06.2002;08.06.2002;Rhyacophila nubila;6772;12;;;104000094
30;30_08.06.2002;08.06.2002;Wormaldia subnigra;7169;27;;;104000094
30;30_08.06.2002;08.06.2002;Polycentropus flavomaculatus;;2;;;104000094
30;30_08.06.2002;08.06.2002;Polycentropus irroratus;6469;3;;;104000094
30;30_08.06.2002;08.06.2002;Hydropsyche pellucidula;5601;1;;;104000094
30;30_08.06.2002;08.06.2002;Hydropsyche siltalai;5604;5;;;104000094
30;30_08.06.2002;08.06.2002;Lepidostoma hirtum;5723;30;;;104000094
30;30_08.06.2002;08.06.2002;Limnephilus nigriceps;5839;1;;;104000094
30;30_08.06.2002;08.06.2002;Anabolia brevipennis;4297;1;;;104000094
30;30_08.06.2002;08.06.2002;Potamophylax latipennis;6522;2;;;104000094
30;30_08.06.2002;08.06.2002;Sericostoma personatum;6817;8;;;104000094
30;30_08.06.2002;08.06.2002;Molannodes tinctus;6047;9;;;104000094
30;30_08.06.2002;08.06.2002;Athripsodes cinereus;4369;17;;;104000094
30;30_08.06.2002;08.06.2002;Athripsodes commutatus;4370;6;;;104000094
30;30_08.06.2002;08.06.2002;Hydroptila;;4;;;104000094
30;30_08.06.2002;08.06.2002;Halesus;;5;;;104000094
30;30_08.06.2002;08.06.2002;Athripsodes;;38;;;104000094
30;30_08.06.2002;08.06.2002;Limnephilidae Gen. sp.;5809;12;;;104000094
30;30_08.06.2002;08.06.2002;Trichoptera;;1;;;104000094
30;30_08.06.2002;08.06.2002;Chaetopterygini;;10;;;104000094
30;30_08.06.2002;08.06.2002;Pisces;;2;;;104000094
30;30_16.06.2003;16.06.2003;Pisidium;;108;;;104000094
30;30_16.06.2003;16.06.2003;Hydraena riparia;18114;1;;;104000094
30;30_16.06.2003;16.06.2003;Dicranota;;10;;;104000094
30;30_16.06.2003;16.06.2003;Dixidae Gen. sp.;4990;1;;;104000094
30;30_16.06.2003;16.06.2003;Simuliidae Gen. sp.;6842;205;;;104000094
30;30_16.06.2003;16.06.2003;Ceratopogonidae Gen. sp.;4585;4;;;104000094
30;30_16.06.2003;16.06.2003;Chironomidae Gen. sp.;4642;374;;;104000094
30;30_16.06.2003;16.06.2003;Baetis rhodani;4415;37;;;104000094
30;30_16.06.2003;16.06.2003;Baetis subalpinus;4421;30;;;104000094
30;30_16.06.2003;16.06.2003;Centroptilum luteolum;8850;1;;;104000094
30;30_16.06.2003;16.06.2003;Nigrobaetis digitatus;;21;;;104000094
30;30_16.06.2003;16.06.2003;Nigrobaetis niger;;7;;;104000094
30;30_16.06.2003;16.06.2003;Serratella ignita;5131;36;;;104000094
30;30_16.06.2003;16.06.2003;Ephemera danica;5124;1;;;104000094
30;30_16.06.2003;16.06.2003;Arthroplea congener;4351;1;;;104000094
30;30_16.06.2003;16.06.2003;Heptagenia sulphurea;5457;27;;;104000094
30;30_16.06.2003;16.06.2003;Leptophlebia vespertina;5732;14;;;104000094
30;30_16.06.2003;16.06.2003;Siphlonurus alternatus;6860;6;;;104000094
30;30_16.06.2003;16.06.2003;Baetis;;2;;;104000094
30;30_16.06.2003;16.06.2003;Baetis fuscatus/scambus;4398;4;;;104000094
30;30_16.06.2003;16.06.2003;Radix balthica;16959;9;;;104000094
30;30_16.06.2003;16.06.2003;Hydrachnidiae Gen. sp.;;1;;;104000094
30;30_16.06.2003;16.06.2003;Sialis fuliginosa;6821;3;;;104000094
30;30_16.06.2003;16.06.2003;Nematoda;;1;;;104000094
30;30_16.06.2003;16.06.2003;Calopteryx virgo;4532;4;;;104000094
30;30_16.06.2003;16.06.2003;Spirosperma ferox;16107;4;;;104000094
30;30_16.06.2003;16.06.2003;Lumbricidae Gen. sp.;5900;2;;;104000094
30;30_16.06.2003;16.06.2003;Oligochaeta;;20;;;104000094
30;30_16.06.2003;16.06.2003;Amphinemura borealis;4292;41;;;104000094
30;30_16.06.2003;16.06.2003;Isoperla grammatica;5667;15;;;104000094
30;30_16.06.2003;16.06.2003;Nemoura cinerea;;1;;;104000094
30;30_16.06.2003;16.06.2003;Leuctra;;1;;;104000094
30;30_16.06.2003;16.06.2003;Rhyacophila nubila;6772;12;;;104000094
30;30_16.06.2003;16.06.2003;Agapetus ochripes;4253;4;;;104000094
30;30_16.06.2003;16.06.2003;Wormaldia subnigra;7169;51;;;104000094
30;30_16.06.2003;16.06.2003;Neureclipsis bimaculata;6122;4;;;104000094
30;30_16.06.2003;16.06.2003;Polycentropus flavomaculatus;;5;;;104000094
30;30_16.06.2003;16.06.2003;Polycentropus irroratus;6469;1;;;104000094
30;30_16.06.2003;16.06.2003;Hydropsyche pellucidula;5601;2;;;104000094
30;30_16.06.2003;16.06.2003;Hydropsyche siltalai;5604;12;;;104000094
30;30_16.06.2003;16.06.2003;Lepidostoma hirtum;5723;23;;;104000094
30;30_16.06.2003;16.06.2003;Anabolia brevipennis;4297;2;;;104000094
30;30_16.06.2003;16.06.2003;Sericostoma personatum;6817;9;;;104000094
30;30_16.06.2003;16.06.2003;Molannodes tinctus;6047;2;;;104000094
30;30_16.06.2003;16.06.2003;Athripsodes commutatus;4370;4;;;104000094
30;30_16.06.2003;16.06.2003;Chaetopteryx;;1;;;104000094
30;30_16.06.2003;16.06.2003;Limnephilus;;2;;;104000094
30;30_16.06.2003;16.06.2003;Halesus;;2;;;104000094
30;30_16.06.2003;16.06.2003;Athripsodes;;18;;;104000094
30;30_16.06.2003;16.06.2003;Triaenodes;;1;;;104000094
30;30_16.06.2003;16.06.2003;Anura;;1;;;104000094
30;30_16.06.2003;16.06.2003;Pisces;;1;;;104000094
30;30_07.06.2004;07.06.2004;Pisidium;;92;;;104000094
30;30_07.06.2004;07.06.2004;Limnebius truncatellus;18409;4;;;104000094
30;30_07.06.2004;07.06.2004;Elmis aenea;17768;9;;;104000094
30;30_07.06.2004;07.06.2004;Oulimnius tuberculatus;18629;4;;;104000094
30;30_07.06.2004;07.06.2004;Agabus;;2;;;104000094
30;30_07.06.2004;07.06.2004;Antocha vitripennis;4331;4;;;104000094
30;30_07.06.2004;07.06.2004;Dicranota;;10;;;104000094
30;30_07.06.2004;07.06.2004;Simuliidae Gen. sp.;6842;38;;;104000094
30;30_07.06.2004;07.06.2004;Ceratopogonidae Gen. sp.;4585;15;;;104000094
30;30_07.06.2004;07.06.2004;Chironomidae Gen. sp.;4642;180;;;104000094
30;30_07.06.2004;07.06.2004;Empididae Gen. sp.;5097;2;;;104000094
30;30_07.06.2004;07.06.2004;Muscidae Gen. sp.;8659;1;;;104000094
30;30_07.06.2004;07.06.2004;Baetis rhodani;4415;113;;;104000094
30;30_07.06.2004;07.06.2004;Baetis subalpinus;4421;4;;;104000094
30;30_07.06.2004;07.06.2004;Centroptilum luteolum;8850;5;;;104000094
30;30_07.06.2004;07.06.2004;Nigrobaetis digitatus;;24;;;104000094
30;30_07.06.2004;07.06.2004;Nigrobaetis niger;;1;;;104000094
30;30_07.06.2004;07.06.2004;Ephemerella mucronata;5135;6;;;104000094
30;30_07.06.2004;07.06.2004;Ephemera danica;5124;2;;;104000094
30;30_07.06.2004;07.06.2004;Ephemera vulgata;5129;2;;;104000094
30;30_07.06.2004;07.06.2004;Kageronia fuscogrisea;5452;3;;;104000094
30;30_07.06.2004;07.06.2004;Heptagenia sulphurea;5457;21;;;104000094
30;30_07.06.2004;07.06.2004;Leptophlebia vespertina;5732;73;;;104000094
30;30_07.06.2004;07.06.2004;Baetis fuscatus/scambus;4398;15;;;104000094
30;30_07.06.2004;07.06.2004;Galba truncatula;5284;1;;;104000094
30;30_07.06.2004;07.06.2004;Radix balthica;16959;2;;;104000094
30;30_07.06.2004;07.06.2004;Hydrachnidiae Gen. sp.;;2;;;104000094
30;30_07.06.2004;07.06.2004;Sialis fuliginosa;6821;3;;;104000094
30;30_07.06.2004;07.06.2004;Sialis lutaria;6822;1;;;104000094
30;30_07.06.2004;07.06.2004;Calopteryx virgo;4532;1;;;104000094
30;30_07.06.2004;07.06.2004;Cordulegaster boltonii;4740;1;;;104000094
30;30_07.06.2004;07.06.2004;Somatochlora metallica;6878;2;;;104000094
30;30_07.06.2004;07.06.2004;Stylodrilus heringianus;6935;1;;;104000094
30;30_07.06.2004;07.06.2004;Lumbricidae Gen. sp.;5900;1;;;104000094
30;30_07.06.2004;07.06.2004;Amphinemura borealis;4292;119;;;104000094
30;30_07.06.2004;07.06.2004;Isoperla grammatica;5667;21;;;104000094
30;30_07.06.2004;07.06.2004;Isoperla obscura;5669;15;;;104000094
30;30_07.06.2004;07.06.2004;Nemoura cinerea;;2;;;104000094
30;30_07.06.2004;07.06.2004;Isoperla;;18;;;104000094
30;30_07.06.2004;07.06.2004;Leuctra;;1;;;104000094
30;30_07.06.2004;07.06.2004;Rhyacophila nubila;6772;29;;;104000094
30;30_07.06.2004;07.06.2004;Neureclipsis bimaculata;6122;2;;;104000094
30;30_07.06.2004;07.06.2004;Polycentropus flavomaculatus;;6;;;104000094
30;30_07.06.2004;07.06.2004;Polycentropus irroratus;6469;2;;;104000094
30;30_07.06.2004;07.06.2004;Hydropsyche pellucidula;5601;3;;;104000094
30;30_07.06.2004;07.06.2004;Hydropsyche siltalai;5604;25;;;104000094
30;30_07.06.2004;07.06.2004;Lepidostoma hirtum;5723;10;;;104000094
30;30_07.06.2004;07.06.2004;Anabolia brevipennis;4297;10;;;104000094
30;30_07.06.2004;07.06.2004;Potamophylax latipennis;6522;12;;;104000094
30;30_07.06.2004;07.06.2004;Molannodes tinctus;6047;7;;;104000094
30;30_07.06.2004;07.06.2004;Athripsodes cinereus;4369;1;;;104000094
30;30_07.06.2004;07.06.2004;Athripsodes commutatus;4370;1;;;104000094
30;30_07.06.2004;07.06.2004;Mystacides azurea;6062;1;;;104000094
30;30_07.06.2004;07.06.2004;Chaetopteryx;;1;;;104000094
30;30_07.06.2004;07.06.2004;Limnephilus;;1;;;104000094
30;30_07.06.2004;07.06.2004;Halesus;;26;;;104000094
30;30_07.06.2004;07.06.2004;Athripsodes;;1;;;104000094
30;30_07.06.2004;07.06.2004;Triaenodes;;1;;;104000094
