"Site.ID","Sample.ID","Sampling.date","Taxon.name","Taxon.ID","Abundance","Definition.of.abundance.class","Abundance.class","Site_ID_Ellen"
"SN_OBF01900","SN_OBF01900_0/20120807","07.08.2012","Hydropsyche incognita",NA,1,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20120807","07.08.2012","Jaera sarsi",NA,73,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20120807","07.08.2012","Pisidium",NA,2,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20120807","07.08.2012","Potamopyrgus antipodarum",NA,8,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20120807","07.08.2012","Psychomyia pusilla",NA,7,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20120807","07.08.2012","Sphaerium corneum",NA,6,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20120807","07.08.2012","Tubificidae",NA,1,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20120919","19.09.2012","Ancylus fluviatilis",NA,9,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20120919","19.09.2012","Baetis fuscatus",NA,17,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20120919","19.09.2012","Cheumatopsyche lepida",NA,2,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20120919","19.09.2012","Chironomidae",NA,34,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20120919","19.09.2012","Corbicula fluminea",NA,3,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20120919","19.09.2012","Dikerogammarus villosus",NA,33,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20120919","19.09.2012","Dolichopodidae",NA,1,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20120919","19.09.2012","Heptagenia sulphurea",NA,2,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20120919","19.09.2012","Jaera sarsi",NA,3,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20120919","19.09.2012","Pisidium supinum",NA,7,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20120919","19.09.2012","Potamopyrgus antipodarum",NA,46,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20120919","19.09.2012","Psychomyia pusilla",NA,3,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20120919","19.09.2012","Radix balthica",NA,3,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20120919","19.09.2012","Tipula lateralis-Gr.",NA,3,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20120919","19.09.2012","Tubificidae",NA,8,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20130819","19.08.2013","Baetis fuscatus",NA,63,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20130819","19.08.2013","Bithynia tentaculata",NA,1,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20130819","19.08.2013","Brachycentrus subnubilus",NA,1,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20130819","19.08.2013","Cheumatopsyche lepida",NA,144,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20130819","19.08.2013","Chironomidae",NA,46,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20130819","19.08.2013","Dikerogammarus villosus",NA,99,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20130819","19.08.2013","Heptagenia",NA,1,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20130819","19.08.2013","Heptagenia flava",NA,5,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20130819","19.08.2013","Heptagenia sulphurea",NA,6,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20130819","19.08.2013","Hexatoma",NA,1,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20130819","19.08.2013","Hydropsyche",NA,15,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20130819","19.08.2013","Hydropsyche contubernalis",NA,49,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20130819","19.08.2013","Hydropsyche incognita",NA,2,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20130819","19.08.2013","Hydropsyche pellucidula",NA,7,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20130819","19.08.2013","Jaera sarsi",NA,43,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20130819","19.08.2013","Simulium reptans",NA,1,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20130819","19.08.2013","Spongilla lacustris",NA,1,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20130819","19.08.2013","Tanytarsini",NA,2,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20130819","19.08.2013","Tubificidae",NA,1,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20140721","21.07.2014","Ancylus fluviatilis",NA,14,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20140721","21.07.2014","Baetis fuscatus",NA,22,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20140721","21.07.2014","Cheumatopsyche lepida",NA,19,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20140721","21.07.2014","Chironomidae",NA,25,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20140721","21.07.2014","Corbicula fluminea",NA,2,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20140721","21.07.2014","Dikerogammarus haemobaphes",NA,7,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20140721","21.07.2014","Dikerogammarus villosus",NA,164,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20140721","21.07.2014","Heptagenia sulphurea",NA,1,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20140721","21.07.2014","Hydropsyche contubernalis",NA,4,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20140721","21.07.2014","Hydropsyche incognita",NA,2,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20140721","21.07.2014","Jaera sarsi",NA,74,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20140721","21.07.2014","Limnius Lv",NA,1,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20140721","21.07.2014","Lumbriculus variegatus",NA,2,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20140721","21.07.2014","Pisidium",NA,5,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20140721","21.07.2014","Psychomyia pusilla",NA,2,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20140721","21.07.2014","Trochospongilla horrida",NA,2,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20140721","21.07.2014","Tubificidae",NA,1,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20150604","04.06.2015","Ancylus fluviatilis",NA,198,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20150604","04.06.2015","Baetis fuscatus",NA,2,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20150604","04.06.2015","Bithynia tentaculata",NA,12,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20150604","04.06.2015","Corbicula fluminea",NA,1,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20150604","04.06.2015","Dikerogammarus haemobaphes",NA,16,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20150604","04.06.2015","Dikerogammarus villosus",NA,57,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20150604","04.06.2015","Hydropsyche contubernalis",NA,1,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20150604","04.06.2015","Jaera sarsi",NA,47,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20150604","04.06.2015","Lumbriculus variegatus",NA,1,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20150604","04.06.2015","Tanytarsini",NA,1,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20150604","04.06.2015","Tubificidae",NA,1,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20160818","18.08.2016","Ancylus fluviatilis",NA,74,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20160818","18.08.2016","Baetis fuscatus",NA,72,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20160818","18.08.2016","Bithynia tentaculata",NA,13,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20160818","18.08.2016","Cheumatopsyche lepida",NA,1,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20160818","18.08.2016","Chironomidae",NA,14,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20160818","18.08.2016","Dikerogammarus villosus",NA,113,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20160818","18.08.2016","Elmis Lv",NA,1,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20160818","18.08.2016","Heptagenia coerulans",NA,2,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20160818","18.08.2016","Heptagenia sulphurea",NA,5,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20160818","18.08.2016","Hydropsyche contubernalis",NA,1,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20160818","18.08.2016","Jaera sarsi",NA,89,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20160818","18.08.2016","Pisidium supinum",NA,1,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20160818","18.08.2016","Potamopyrgus antipodarum",NA,6,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20160818","18.08.2016","Psychomyia pusilla",NA,6,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20160818","18.08.2016","Rheotanytarsus",NA,2,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20160818","18.08.2016","Simulium reptans",NA,3,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20160818","18.08.2016","Tanytarsini",NA,1,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20160818","18.08.2016","Tubificidae",NA,2,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20170628","28.06.2017","Ancylus fluviatilis",NA,243,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20170628","28.06.2017","Baetis fuscatus",NA,1,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20170628","28.06.2017","Bithynia tentaculata",NA,2,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20170628","28.06.2017","Chelicorophium robustum",NA,1,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20170628","28.06.2017","Cheumatopsyche lepida",NA,1,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20170628","28.06.2017","Chironomidae",NA,1,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20170628","28.06.2017","Dikerogammarus haemobaphes",NA,26,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20170628","28.06.2017","Dikerogammarus villosus",NA,112,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20170628","28.06.2017","Eiseniella tetraedra",NA,2,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20170628","28.06.2017","Halesus tesselatus",NA,1,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20170628","28.06.2017","Hypania invalida",NA,1,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20170628","28.06.2017","Jaera sarsi",NA,43,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20170628","28.06.2017","Lumbriculus variegatus",NA,3,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20170628","28.06.2017","Potamopyrgus antipodarum",NA,2,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20170628","28.06.2017","Tubificidae",NA,2,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20180620","20.06.2018","Ancylus fluviatilis",NA,46,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20180620","20.06.2018","Chelicorophium robustum",NA,3,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20180620","20.06.2018","Chironomidae",NA,1,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20180620","20.06.2018","Corbicula fluminea",NA,3,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20180620","20.06.2018","Dikerogammarus",NA,23,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20180620","20.06.2018","Dikerogammarus villosus",NA,42,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20180620","20.06.2018","Jaera sarsi",NA,203,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20180620","20.06.2018","Lumbriculus variegatus",NA,81,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20180620","20.06.2018","Potamopyrgus antipodarum",NA,2,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20180620","20.06.2018","Psychomyia pusilla",NA,1,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20180620","20.06.2018","Tanytarsini",NA,1,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20190709","09.07.2019","Ancylus fluviatilis",NA,6,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20190709","09.07.2019","Baetis fuscatus",NA,4,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20190709","09.07.2019","Bithynia tentaculata",NA,1,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20190709","09.07.2019","Chelicorophium",NA,20,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20190709","09.07.2019","Chelicorophium robustum",NA,11,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20190709","09.07.2019","Corbicula fluminea",NA,14,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20190709","09.07.2019","Dikerogammarus",NA,107,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20190709","09.07.2019","Dikerogammarus haemobaphes",NA,17,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20190709","09.07.2019","Dikerogammarus villosus",NA,43,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20190709","09.07.2019","Ephydatia muelleri",NA,9,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20190709","09.07.2019","Hydropsyche contubernalis",NA,1,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20190709","09.07.2019","Hydropsyche incognita",NA,1,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20190709","09.07.2019","Jaera sarsi",NA,1,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20190709","09.07.2019","Lumbriculus variegatus",NA,65,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20190709","09.07.2019","Plumatella emarginata",NA,9,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20190709","09.07.2019","Potamopyrgus antipodarum",NA,10,NA,NA,NA
"SN_OBF01900","SN_OBF01900_0/20190709","09.07.2019","Unio tumidus",NA,1,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20090804","04.08.2009","Ancylus fluviatilis",NA,12,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20090804","04.08.2009","Bithynia tentaculata",NA,1,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20090804","04.08.2009","Dikerogammarus villosus",NA,81,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20090804","04.08.2009","Erpobdella octoculata",NA,1,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20090804","04.08.2009","Heptagenia",NA,1,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20090804","04.08.2009","Hydropsyche contubernalis",NA,3,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20090804","04.08.2009","Jaera istri",NA,65,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20090804","04.08.2009","Oecetis notata",NA,1,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20090804","04.08.2009","Orthocladiinae",NA,1,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20090804","04.08.2009","Potamopyrgus antipodarum",NA,2,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20090804","04.08.2009","Psychomyia pusilla",NA,1,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20090804","04.08.2009","Tanytarsini",NA,1,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20100803","03.08.2010","Ancylus fluviatilis",NA,6,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20100803","03.08.2010","Baetis fuscatus",NA,1,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20100803","03.08.2010","Bithynia tentaculata",NA,30,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20100803","03.08.2010","Ceraclea dissimilis",NA,1,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20100803","03.08.2010","Cheumatopsyche lepida",NA,3,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20100803","03.08.2010","Dikerogammarus villosus",NA,55,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20100803","03.08.2010","Eiseniella tetraedra",NA,1,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20100803","03.08.2010","Heptagenia flava",NA,4,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20100803","03.08.2010","Heptagenia sulphurea",NA,7,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20100803","03.08.2010","Hydropsyche",NA,1,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20100803","03.08.2010","Hydropsyche contubernalis",NA,6,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20100803","03.08.2010","Lumbriculus variegatus",NA,3,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20100803","03.08.2010","Plumatella casmiana",NA,3,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20100803","03.08.2010","Tanytarsini",NA,1,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20100803","03.08.2010","Tubificidae",NA,1,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20110525","25.05.2011","Ancylus fluviatilis",NA,52,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20110525","25.05.2011","Bithynia tentaculata",NA,15,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20110525","25.05.2011","Ceraclea dissimilis",NA,2,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20110525","25.05.2011","Cheumatopsyche lepida",NA,56,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20110525","25.05.2011","Dikerogammarus villosus",NA,160,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20110525","25.05.2011","Ephemerella ignita",NA,2,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20110525","25.05.2011","Erpobdella octoculata",NA,1,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20110525","25.05.2011","Heptagenia flava",NA,1,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20110525","25.05.2011","Heptagenia sulphurea",NA,6,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20110525","25.05.2011","Hydropsyche bulgaromanorum",NA,28,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20110525","25.05.2011","Hydropsyche contubernalis",NA,34,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20110525","25.05.2011","Hydropsyche incognita",NA,16,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20110525","25.05.2011","Jaera istri",NA,41,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20110525","25.05.2011","Lasiocephala basalis",NA,11,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20110525","25.05.2011","Orthocladiinae",NA,5,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20110525","25.05.2011","Pisidium henslowanum",NA,1,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20110525","25.05.2011","Potamanthus luteus",NA,3,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20110525","25.05.2011","Psychomyia pusilla",NA,1,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20110525","25.05.2011","Sphaerium corneum",NA,12,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20110525","25.05.2011","Tanytarsini",NA,2,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20110525","25.05.2011","Tubificidae",NA,5,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20120822","22.08.2012","Ancylus fluviatilis",NA,200,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20120822","22.08.2012","Baetis",NA,4,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20120822","22.08.2012","Baetis fuscatus",NA,1,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20120822","22.08.2012","Bithynia tentaculata",NA,27,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20120822","22.08.2012","Cheumatopsyche lepida",NA,36,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20120822","22.08.2012","Dikerogammarus villosus",NA,118,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20120822","22.08.2012","Erpobdella octoculata",NA,1,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20120822","22.08.2012","Heptagenia",NA,1,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20120822","22.08.2012","Heptagenia sulphurea",NA,1,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20120822","22.08.2012","Hydropsyche",NA,1,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20120822","22.08.2012","Hydropsyche bulgaromanorum",NA,3,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20120822","22.08.2012","Hydropsyche contubernalis",NA,6,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20120822","22.08.2012","Jaera sarsi",NA,366,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20120822","22.08.2012","Lumbriculus variegatus",NA,1,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20120822","22.08.2012","Naididae",NA,1,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20120822","22.08.2012","Naididae / Tubificidae",NA,1,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20120822","22.08.2012","Orthocladiinae",NA,27,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20120822","22.08.2012","Potamopyrgus antipodarum",NA,1,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20120822","22.08.2012","Psychomyia pusilla",NA,85,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20120822","22.08.2012","Sphaerium",NA,3,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20120822","22.08.2012","Sphaerium rivicola",NA,1,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20120822","22.08.2012","Stylodrilus heringianus",NA,1,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20120822","22.08.2012","Tanypodinae",NA,5,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20130822","22.08.2013","Ancylus fluviatilis",NA,40,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20130822","22.08.2013","Baetis fuscatus",NA,2,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20130822","22.08.2013","Brachycentrus subnubilus",NA,2,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20130822","22.08.2013","Chironomini",NA,22,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20130822","22.08.2013","Dikerogammarus villosus",NA,119,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20130822","22.08.2013","Heptagenia",NA,2,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20130822","22.08.2013","Heptagenia flava",NA,3,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20130822","22.08.2013","Hydropsyche contubernalis",NA,1,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20130822","22.08.2013","Hypania invalida",NA,1,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20130822","22.08.2013","Jaera sarsi",NA,106,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20130822","22.08.2013","Lumbriculus variegatus",NA,5,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20130822","22.08.2013","Naididae / Tubificidae",NA,1,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20130822","22.08.2013","Orthocladiinae",NA,7,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20130822","22.08.2013","Potamopyrgus antipodarum",NA,1,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20130822","22.08.2013","Sphaerium corneum",NA,1,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20140626","26.06.2014","Ancylus fluviatilis",NA,129,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20140626","26.06.2014","Bithynia tentaculata",NA,59,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20140626","26.06.2014","Ceraclea dissimilis",NA,1,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20140626","26.06.2014","Chelicorophium curvispinum",NA,92,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20140626","26.06.2014","Cheumatopsyche lepida",NA,22,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20140626","26.06.2014","Chironomini",NA,9,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20140626","26.06.2014","Dikerogammarus",NA,36,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20140626","26.06.2014","Dikerogammarus haemobaphes",NA,14,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20140626","26.06.2014","Dikerogammarus villosus",NA,498,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20140626","26.06.2014","Dreissena polymorpha",NA,1,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20140626","26.06.2014","Eiseniella tetraedra",NA,9,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20140626","26.06.2014","Erpobdella",NA,2,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20140626","26.06.2014","Erpobdella vilnensis",NA,1,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20140626","26.06.2014","Heptagenia flava",NA,3,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20140626","26.06.2014","Heptagenia sulphurea",NA,3,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20140626","26.06.2014","Hydropsyche",NA,2,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20140626","26.06.2014","Hydropsyche bulgaromanorum",NA,28,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20140626","26.06.2014","Hydropsyche contubernalis",NA,37,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20140626","26.06.2014","Hypania invalida",NA,4,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20140626","26.06.2014","Jaera sarsi",NA,615,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20140626","26.06.2014","Orthocladiinae",NA,9,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20140626","26.06.2014","Pisidium",NA,1,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20140626","26.06.2014","Pisidium henslowanum",NA,1,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20140626","26.06.2014","Potamopyrgus antipodarum",NA,4,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20140626","26.06.2014","Psychomyia pusilla",NA,59,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20140626","26.06.2014","Sisyra",NA,1,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20140626","26.06.2014","Sphaerium corneum",NA,89,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20140626","26.06.2014","Tanytarsini",NA,8,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20150601","01.06.2015","Ancylus fluviatilis",NA,51,NA,NA,NA
"SN_OBF02100","SN_OBF02100_0/20150601","01.06.2015","Bithynia tentaculata",NA,1,NA,NA,NA
