Site.ID,Sample.ID,Sampling.date,Taxon.name,Taxon.ID,Abundance,Definition.of.abundance.class,Abundance.class,Site_ID_Ellen
120093,120093_07.06.1997,07.06.1997,Potamophylax cingulatus,NA,11,,,NA
120093,120093_07.06.1997,07.06.1997,Ptychopteridae,NA,3,,,NA
120093,120093_07.06.1997,07.06.1997,Rhithrogena semicolorata - Gruppe,NA,3,,,NA
120093,120093_07.06.1997,07.06.1997,Rhyacophila fasciata,NA,3,,,NA
120093,120093_07.06.1997,07.06.1997,Sericostoma personatum,NA,3,,,NA
120093,120093_07.06.1997,07.06.1997,Silo pallipes,NA,3,,,NA
120093,120093_07.06.1997,07.06.1997,Simuliidae,NA,3,,,NA
120093,120093_07.06.1997,07.06.1997,Velia caprai,NA,3,,,NA
120093,120093_07.10.2006,07.10.2006,Baetis rhodani,NA,1,,,NA
120093,120093_07.10.2006,07.10.2006,Baetis vernus,NA,11,,,NA
120093,120093_07.10.2006,07.10.2006,Chironomidae,NA,3,,,NA
120093,120093_07.10.2006,07.10.2006,Dugesia gonocephala,NA,3,,,NA
120093,120093_07.10.2006,07.10.2006,Elmis aenea,NA,3,,,NA
120093,120093_07.10.2006,07.10.2006,Elodes,NA,3,,,NA
120093,120093_07.10.2006,07.10.2006,Ephemera danica,NA,3,,,NA
120093,120093_07.10.2006,07.10.2006,Gammarus pulex,NA,101,,,NA
120093,120093_07.10.2006,07.10.2006,Heptagenia sulphurea,NA,31,,,NA
120093,120093_07.10.2006,07.10.2006,Hydraena gracilis,NA,3,,,NA
120093,120093_07.10.2006,07.10.2006,Hydropsyche saxonica,NA,3,,,NA
120093,120093_07.10.2006,07.10.2006,Hydropsyche siltalai,NA,3,,,NA
120093,120093_07.10.2006,07.10.2006,Leptophlebia submarginata,NA,3,,,NA
120093,120093_07.10.2006,07.10.2006,Leuctra digitata,NA,3,,,NA
120093,120093_07.10.2006,07.10.2006,Limnius volckmari,NA,3,,,NA
120093,120093_07.10.2006,07.10.2006,Lype reducta,NA,1,,,NA
120093,120093_07.10.2006,07.10.2006,Nemoura flexuosa,NA,3,,,NA
120093,120093_07.10.2006,07.10.2006,Plectrocnemia conspersa,NA,3,,,NA
120093,120093_07.10.2006,07.10.2006,Ptychoptera,NA,3,,,NA
120093,120093_07.10.2006,07.10.2006,Rhithrogena semicolorata,NA,3,,,NA
120093,120093_07.10.2006,07.10.2006,Rhyacophila fasciata,NA,1,,,NA
120093,120093_07.10.2006,07.10.2006,Sericostoma personatum,NA,3,,,NA
120093,120093_07.10.2006,07.10.2006,Sialis fuliginosa,NA,1,,,NA
120093,120093_07.10.2006,07.10.2006,Simuliidae,NA,3,,,NA
120093,120093_08.06.2004,08.06.2004,Amphinemura standfussi,NA,1,,,NA
120093,120093_08.06.2004,08.06.2004,Baetis rhodani,NA,11,,,NA
120093,120093_08.06.2004,08.06.2004,Chaetopteryx villosa,NA,3,,,NA
120093,120093_08.06.2004,08.06.2004,Chironomidae,NA,3,,,NA
120093,120093_08.06.2004,08.06.2004,Dugesia gonocephala,NA,3,,,NA
120093,120093_08.06.2004,08.06.2004,Elmis aenea,NA,3,,,NA
120093,120093_08.06.2004,08.06.2004,Elodes,NA,3,,,NA
120093,120093_08.06.2004,08.06.2004,Ephemera danica,NA,11,,,NA
120093,120093_08.06.2004,08.06.2004,Erpobdella octoculata,NA,3,,,NA
120093,120093_08.06.2004,08.06.2004,Gammarus pulex,NA,301,,,NA
120093,120093_08.06.2004,08.06.2004,Halesus digitatus,NA,1,,,NA
120093,120093_08.06.2004,08.06.2004,Heptagenia sulphurea,NA,11,,,NA
120093,120093_08.06.2004,08.06.2004,Hydraena gracilis,NA,3,,,NA
120093,120093_08.06.2004,08.06.2004,Hydropsyche siltalai,NA,3,,,NA
120093,120093_08.06.2004,08.06.2004,Leptophlebia submarginata,NA,3,,,NA
120093,120093_08.06.2004,08.06.2004,Leuctra fusca - Gruppe,NA,1,,,NA
120093,120093_08.06.2004,08.06.2004,Limnius volckmari,NA,3,,,NA
120093,120093_08.06.2004,08.06.2004,Musculium lacustre,NA,3,,,NA
120093,120093_08.06.2004,08.06.2004,Pisidium,NA,11,,,NA
120093,120093_08.06.2004,08.06.2004,Plectrocnemia conspersa,NA,3,,,NA
120093,120093_08.06.2004,08.06.2004,Potamophylax cingulatus,NA,1,,,NA
120093,120093_08.06.2004,08.06.2004,Potamophylax cingulatus / latipennis / luctuosus,NA,3,,,NA
120093,120093_08.06.2004,08.06.2004,Radix balthica,NA,3,,,NA
120093,120093_08.06.2004,08.06.2004,Rhyacophila fasciata,NA,3,,,NA
120093,120093_08.06.2004,08.06.2004,Sericostoma personatum,NA,3,,,NA
120093,120093_08.06.2004,08.06.2004,Silo pallipes,NA,3,,,NA
120093,120093_08.08.1997,08.08.1997,Agabus paludosus,NA,1,,,NA
120093,120093_08.08.1997,08.08.1997,Anacaena globulus,NA,3,,,NA
120093,120093_08.08.1997,08.08.1997,Baetis rhodani,NA,31,,,NA
120093,120093_08.08.1997,08.08.1997,Centroptilum luteolum,NA,1,,,NA
120093,120093_08.08.1997,08.08.1997,Chaetopteryx villosa,NA,3,,,NA
120093,120093_08.08.1997,08.08.1997,Chironomidae,NA,3,,,NA
120093,120093_08.08.1997,08.08.1997,Dugesia gonocephala,NA,31,,,NA
120093,120093_08.08.1997,08.08.1997,Elmis aenea,NA,31,,,NA
120093,120093_08.08.1997,08.08.1997,Elodes,NA,3,,,NA
120093,120093_08.08.1997,08.08.1997,Ephemera danica,NA,3,,,NA
120093,120093_08.08.1997,08.08.1997,Gammarus pulex,NA,1001,,,NA
120093,120093_08.08.1997,08.08.1997,Heptagenia sulphurea,NA,3,,,NA
120093,120093_08.08.1997,08.08.1997,Hydraena gracilis,NA,3,,,NA
120093,120093_08.08.1997,08.08.1997,Hydropsyche saxonica,NA,3,,,NA
120093,120093_08.08.1997,08.08.1997,Leuctra fusca - Gruppe,NA,11,,,NA
120093,120093_08.08.1997,08.08.1997,Limnius volckmari,NA,11,,,NA
120093,120093_08.08.1997,08.08.1997,Micropterna,NA,3,,,NA
120093,120093_08.08.1997,08.08.1997,Pisidium,NA,3,,,NA
120093,120093_08.08.1997,08.08.1997,Potamophylax,NA,1,,,NA
120093,120093_08.08.1997,08.08.1997,Potamophylax cingulatus,NA,3,,,NA
120093,120093_08.08.1997,08.08.1997,Ptychopteridae,NA,3,,,NA
120093,120093_08.08.1997,08.08.1997,Rhithrogena semicolorata - Gruppe,NA,3,,,NA
120093,120093_08.08.1997,08.08.1997,Rhyacophila fasciata,NA,3,,,NA
120093,120093_08.08.1997,08.08.1997,Sericostoma personatum,NA,3,,,NA
120093,120093_08.08.1997,08.08.1997,Sialis fuliginosa,NA,1,,,NA
120093,120093_08.08.1997,08.08.1997,Silo pallipes,NA,3,,,NA
120093,120093_08.08.1997,08.08.1997,Velia caprai,NA,3,,,NA
120093,120093_09.02.2011,09.02.2011,Baetis rhodani,NA,31,,,NA
120093,120093_09.02.2011,09.02.2011,Dugesia gonocephala,NA,3,,,NA
120093,120093_09.02.2011,09.02.2011,Ephemera danica,NA,11,,,NA
120093,120093_09.02.2011,09.02.2011,Gammarus pulex,NA,11,,,NA
120093,120093_09.02.2011,09.02.2011,Glyphotaelius pellucidus,NA,3,,,NA
120093,120093_09.02.2011,09.02.2011,Heptagenia sulphurea,NA,11,,,NA
120093,120093_09.02.2011,09.02.2011,Hydraena gracilis,NA,1,,,NA
120093,120093_09.02.2011,09.02.2011,Hydropsyche saxonica,NA,11,,,NA
120093,120093_09.02.2011,09.02.2011,Leptophlebia submarginata,NA,1,,,NA
120093,120093_09.02.2011,09.02.2011,Leuctra digitata,NA,11,,,NA
120093,120093_09.02.2011,09.02.2011,Limnius volckmari,NA,1,,,NA
120093,120093_09.02.2011,09.02.2011,Lumbriculidae,NA,3,,,NA
120093,120093_09.02.2011,09.02.2011,Nemoura flexuosa,NA,3,,,NA
120093,120093_09.02.2011,09.02.2011,Odontocerum albicorne,NA,3,,,NA
120093,120093_09.02.2011,09.02.2011,Pisidium,NA,3,,,NA
120093,120093_09.02.2011,09.02.2011,Rhithrogena semicolorata,NA,31,,,NA
120093,120093_09.02.2011,09.02.2011,Sericostoma,NA,3,,,NA
120093,120093_09.02.2011,09.02.2011,Simuliidae,NA,101,,,NA
120093,120093_09.06.2004,09.06.2004,Baetis rhodani,NA,101,,,NA
120093,120093_09.06.2004,09.06.2004,Baetis vernus,NA,3,,,NA
120093,120093_09.06.2004,09.06.2004,Beraea pullata,NA,1,,,NA
120093,120093_09.06.2004,09.06.2004,Chaetopteryx villosa,NA,11,,,NA
120093,120093_09.06.2004,09.06.2004,Chironomidae,NA,3,,,NA
120093,120093_09.06.2004,09.06.2004,Cloeon dipterum,NA,1,,,NA
120093,120093_09.06.2004,09.06.2004,Coenagrionidae,NA,1,,,NA
120093,120093_09.06.2004,09.06.2004,Dugesia gonocephala,NA,3,,,NA
120093,120093_09.06.2004,09.06.2004,Elmis aenea,NA,3,,,NA
120093,120093_09.06.2004,09.06.2004,Elodes,NA,11,,,NA
120093,120093_09.06.2004,09.06.2004,Ephemera danica,NA,11,,,NA
120093,120093_09.06.2004,09.06.2004,Erpobdella octoculata,NA,3,,,NA
120093,120093_09.06.2004,09.06.2004,Gammarus pulex,NA,1001,,,NA
120093,120093_09.06.2004,09.06.2004,Gordius,NA,3,,,NA
120093,120093_09.06.2004,09.06.2004,Halesus digitatus,NA,11,,,NA
120093,120093_09.06.2004,09.06.2004,Halesus radiatus,NA,11,,,NA
120093,120093_09.06.2004,09.06.2004,Heptagenia sulphurea,NA,11,,,NA
120093,120093_09.06.2004,09.06.2004,Hydraena gracilis,NA,3,,,NA
120093,120093_09.06.2004,09.06.2004,Hydropsyche siltalai,NA,3,,,NA
120093,120093_09.06.2004,09.06.2004,Leptophlebia submarginata,NA,1,,,NA
120093,120093_09.06.2004,09.06.2004,Limnius volckmari,NA,3,,,NA
120093,120093_09.06.2004,09.06.2004,Musculium lacustre,NA,1,,,NA
120093,120093_09.06.2004,09.06.2004,Pisidium,NA,3,,,NA
120093,120093_09.06.2004,09.06.2004,Plectrocnemia conspersa,NA,3,,,NA
120093,120093_09.06.2004,09.06.2004,Polycentropus irroratus,NA,1,,,NA
120093,120093_09.06.2004,09.06.2004,Potamophylax cingulatus,NA,3,,,NA
120093,120093_09.06.2004,09.06.2004,Ptychoptera,NA,3,,,NA
120093,120093_09.06.2004,09.06.2004,Radix balthica,NA,1,,,NA
120093,120093_09.06.2004,09.06.2004,Rhithrogena semicolorata,NA,3,,,NA
120093,120093_09.06.2004,09.06.2004,Rhyacophila fasciata,NA,3,,,NA
120093,120093_09.06.2004,09.06.2004,Sericostoma personatum,NA,3,,,NA
120093,120093_09.06.2004,09.06.2004,Velia caprai,NA,3,,,NA
120093,120093_09.08.2006,09.08.2006,Baetis rhodani,NA,3,,,NA
120093,120093_09.08.2006,09.08.2006,Baetis vernus,NA,3,,,NA
120093,120093_09.08.2006,09.08.2006,Chaetopteryx villosa,NA,11,,,NA
120093,120093_09.08.2006,09.08.2006,Chironomidae,NA,3,,,NA
120093,120093_09.08.2006,09.08.2006,Dugesia gonocephala,NA,3,,,NA
120093,120093_09.08.2006,09.08.2006,Elmis aenea,NA,3,,,NA
120093,120093_09.08.2006,09.08.2006,Elodes,NA,3,,,NA
120093,120093_09.08.2006,09.08.2006,Ephemera danica,NA,11,,,NA
120093,120093_09.08.2006,09.08.2006,Erpobdella octoculata,NA,3,,,NA
120093,120093_09.08.2006,09.08.2006,Gammarus pulex,NA,101,,,NA
120093,120093_09.08.2006,09.08.2006,Glossiphonia complanata,NA,1,,,NA
120093,120093_09.08.2006,09.08.2006,Heptagenia sulphurea,NA,11,,,NA
120093,120093_09.08.2006,09.08.2006,Hydraena gracilis,NA,3,,,NA
120093,120093_09.08.2006,09.08.2006,Hydropsyche saxonica,NA,3,,,NA
120093,120093_09.08.2006,09.08.2006,Leuctra digitata,NA,11,,,NA
120093,120093_09.08.2006,09.08.2006,Limnius volckmari,NA,3,,,NA
120093,120093_09.08.2006,09.08.2006,Nemoura,NA,3,,,NA
120093,120093_09.08.2006,09.08.2006,Oligochaeta,NA,1,,,NA
120093,120093_09.08.2006,09.08.2006,Orectochilus villosus,NA,3,,,NA
120093,120093_09.08.2006,09.08.2006,Pisidium,NA,3,,,NA
120093,120093_09.08.2006,09.08.2006,Platambus maculatus,NA,1,,,NA
120093,120093_09.08.2006,09.08.2006,Plectrocnemia conspersa,NA,1,,,NA
120093,120093_09.08.2006,09.08.2006,Potamophylax cingulatus,NA,11,,,NA
120093,120093_09.08.2006,09.08.2006,Ptychopteridae,NA,3,,,NA
120093,120093_09.08.2006,09.08.2006,Rhyacophila fasciata,NA,3,,,NA
120093,120093_09.08.2006,09.08.2006,Sericostoma personatum,NA,11,,,NA
120093,120093_09.08.2006,09.08.2006,Simuliidae,NA,11,,,NA
120093,120093_09.09.2019,09.09.2019,Baetis rhodani,NA,3,,,NA
120093,120093_09.09.2019,09.09.2019,Chironomidae,NA,3,,,NA
120093,120093_09.09.2019,09.09.2019,Dixa,NA,1,,,NA
120093,120093_09.09.2019,09.09.2019,Dugesia gonocephala,NA,3,,,NA
120093,120093_09.09.2019,09.09.2019,Elmis aenea,NA,3,,,NA
120093,120093_09.09.2019,09.09.2019,Elodes,NA,3,,,NA
120093,120093_09.09.2019,09.09.2019,Eloeophila,NA,3,,,NA
120093,120093_09.09.2019,09.09.2019,Ephemera danica,NA,3,,,NA
120093,120093_09.09.2019,09.09.2019,Gammarus pulex,NA,101,,,NA
120093,120093_09.09.2019,09.09.2019,Halesus,NA,1,,,NA
120093,120093_09.09.2019,09.09.2019,Heptagenia sulphurea,NA,31,,,NA
120093,120093_09.09.2019,09.09.2019,Hydropsyche saxonica,NA,1,,,NA
120093,120093_09.09.2019,09.09.2019,Leptophlebia submarginata,NA,3,,,NA
120093,120093_09.09.2019,09.09.2019,Leuctra fusca,NA,11,,,NA
120093,120093_09.09.2019,09.09.2019,Limnius volckmari,NA,3,,,NA
120093,120093_09.09.2019,09.09.2019,Odontocerum albicorne,NA,1,,,NA
120093,120093_09.09.2019,09.09.2019,Pisidium,NA,3,,,NA
120093,120093_09.09.2019,09.09.2019,Polycentropus irroratus,NA,3,,,NA
120093,120093_09.09.2019,09.09.2019,Ptychoptera,NA,11,,,NA
120093,120093_09.09.2019,09.09.2019,Sericostoma,NA,3,,,NA
120093,120093_09.09.2019,09.09.2019,Simulium,NA,3,,,NA
120093,120093_09.09.2019,09.09.2019,Velia caprai,NA,3,,,NA
120093,120093_09.10.1998,09.10.1998,Baetis rhodani,NA,3,,,NA
120093,120093_09.10.1998,09.10.1998,Chaetopteryx villosa,NA,1,,,NA
120093,120093_09.10.1998,09.10.1998,Chironomidae,NA,3,,,NA
120093,120093_09.10.1998,09.10.1998,Dixidae,NA,3,,,NA
120093,120093_09.10.1998,09.10.1998,Dugesia gonocephala,NA,11,,,NA
120093,120093_09.10.1998,09.10.1998,Elmis aenea,NA,3,,,NA
120093,120093_09.10.1998,09.10.1998,Elodes,NA,3,,,NA
120093,120093_09.10.1998,09.10.1998,Ephemera danica,NA,11,,,NA
120093,120093_09.10.1998,09.10.1998,Ephydatia fluviatilis,NA,1,,,NA
120093,120093_09.10.1998,09.10.1998,Erpobdella octoculata,NA,1,,,NA
120093,120093_09.10.1998,09.10.1998,Gammarus pulex,NA,301,,,NA
120093,120093_09.10.1998,09.10.1998,Heptagenia sulphurea,NA,11,,,NA
120093,120093_09.10.1998,09.10.1998,Hydraena gracilis,NA,1,,,NA
120093,120093_09.10.1998,09.10.1998,Hydropsyche saxonica,NA,3,,,NA
120093,120093_09.10.1998,09.10.1998,Hydropsyche siltalai,NA,3,,,NA
120093,120093_09.10.1998,09.10.1998,Leptophlebia submarginata,NA,3,,,NA
120093,120093_09.10.1998,09.10.1998,Leuctra fusca - Gruppe,NA,3,,,NA
120093,120093_09.10.1998,09.10.1998,Leuctra hippopus,NA,3,,,NA
120093,120093_09.10.1998,09.10.1998,Limnephilidae,NA,1,,,NA
120093,120093_09.10.1998,09.10.1998,Limnius volckmari,NA,11,,,NA
120093,120093_09.10.1998,09.10.1998,Limoniidae,NA,1,,,NA
120093,120093_09.10.1998,09.10.1998,Nemoura flexuosa,NA,1,,,NA
120093,120093_09.10.1998,09.10.1998,Odontocerum albicorne,NA,1,,,NA
120093,120093_09.10.1998,09.10.1998,Oligochaeta,NA,1,,,NA
120093,120093_09.10.1998,09.10.1998,Pisidium,NA,3,,,NA
120093,120093_09.10.1998,09.10.1998,Platambus maculatus,NA,3,,,NA
120093,120093_09.10.1998,09.10.1998,Plectrocnemia conspersa,NA,3,,,NA
120093,120093_09.10.1998,09.10.1998,Ptychopteridae,NA,3,,,NA
120093,120093_09.10.1998,09.10.1998,Rhithrogena semicolorata - Gruppe,NA,101,,,NA
120093,120093_09.10.1998,09.10.1998,Rhyacophila fasciata,NA,11,,,NA
120093,120093_09.10.1998,09.10.1998,Sericostoma personatum,NA,3,,,NA
120093,120093_09.10.1998,09.10.1998,Sialis fuliginosa,NA,1,,,NA
120093,120093_09.10.1998,09.10.1998,Sialis lutaria,NA,1,,,NA
120093,120093_09.10.1998,09.10.1998,Simuliidae,NA,3,,,NA
120093,120093_10.06.2019,10.06.2019,Amphinemura standfussi,NA,1,,,NA
120093,120093_10.06.2019,10.06.2019,Baetis rhodani,NA,3,,,NA
120093,120093_10.06.2019,10.06.2019,Baetis vernus,NA,3,,,NA
120093,120093_10.06.2019,10.06.2019,Chironomidae,NA,3,,,NA
120093,120093_10.06.2019,10.06.2019,Dicranota,NA,3,,,NA
120093,120093_10.06.2019,10.06.2019,Dugesia gonocephala,NA,11,,,NA
120093,120093_10.06.2019,10.06.2019,Eloeophila,NA,1,,,NA
120093,120093_10.06.2019,10.06.2019,Ephemera danica,NA,3,,,NA
120093,120093_10.06.2019,10.06.2019,Erpobdella octoculata,NA,1,,,NA
120093,120093_10.06.2019,10.06.2019,Gammarus pulex,NA,101,,,NA
120093,120093_10.06.2019,10.06.2019,Halesus tesselatus,NA,1,,,NA
120093,120093_10.06.2019,10.06.2019,Heptagenia sulphurea,NA,3,,,NA
120093,120093_10.06.2019,10.06.2019,Hydropsyche siltalai,NA,11,,,NA
120093,120093_10.06.2019,10.06.2019,Leptophlebia submarginata,NA,1,,,NA
120093,120093_10.06.2019,10.06.2019,Leuctra,NA,1,,,NA
120093,120093_10.06.2019,10.06.2019,Limnephilus lunatus,NA,3,,,NA
120093,120093_10.06.2019,10.06.2019,Odontocerum albicorne,NA,3,,,NA
120093,120093_10.06.2019,10.06.2019,Pisidium,NA,1,,,NA
120093,120093_10.06.2019,10.06.2019,Plectrocnemia conspersa,NA,3,,,NA
120093,120093_10.06.2019,10.06.2019,Potamophylax cingulatus,NA,3,,,NA
120093,120093_10.06.2019,10.06.2019,Rhithrogena semicolorata,NA,3,,,NA
120093,120093_10.06.2019,10.06.2019,Rhyacophila fasciata,NA,3,,,NA
120093,120093_10.06.2019,10.06.2019,Sericostoma,NA,3,,,NA
120093,120093_10.06.2019,10.06.2019,Tinodes maculicornis,NA,1,,,NA
120093,120093_12.02.1999,12.02.1999,Baetis rhodani,NA,31,,,NA
120093,120093_12.02.1999,12.02.1999,Capnia bifrons,NA,3,,,NA
120093,120093_12.02.1999,12.02.1999,Chironomidae,NA,3,,,NA
120093,120093_12.02.1999,12.02.1999,Elmis aenea,NA,3,,,NA
120093,120093_12.02.1999,12.02.1999,Ephemera danica,NA,3,,,NA
120093,120093_12.02.1999,12.02.1999,Ephydatia fluviatilis,NA,3,,,NA
120093,120093_12.02.1999,12.02.1999,Gammarus pulex,NA,301,,,NA
120093,120093_12.02.1999,12.02.1999,Halesus,NA,3,,,NA
120093,120093_12.02.1999,12.02.1999,Helodes,NA,3,,,NA
120093,120093_12.02.1999,12.02.1999,Heptagenia sulphurea,NA,31,,,NA
120093,120093_12.02.1999,12.02.1999,Hydropsyche saxonica,NA,3,,,NA
120093,120093_12.02.1999,12.02.1999,Leuctra hippopus,NA,11,,,NA
120093,120093_12.02.1999,12.02.1999,Limnius volckmari,NA,3,,,NA
120093,120093_12.02.1999,12.02.1999,Limoniidae,NA,3,,,NA
120093,120093_12.02.1999,12.02.1999,Nemoura flexuosa,NA,11,,,NA
120093,120093_12.02.1999,12.02.1999,Oligochaeta,NA,1,,,NA
120093,120093_12.02.1999,12.02.1999,Paraleptophlebia submarginata,NA,3,,,NA
120093,120093_12.02.1999,12.02.1999,Potamophylax cingulatus,NA,3,,,NA
120093,120093_12.02.1999,12.02.1999,Potamophylax cingulatus / latipennis,NA,3,,,NA
120093,120093_12.02.1999,12.02.1999,Rhithrogena semicolorata,NA,31,,,NA
120093,120093_12.02.1999,12.02.1999,Rhyacophila fasciata,NA,3,,,NA
120093,120093_12.02.1999,12.02.1999,Sericostoma personatum,NA,3,,,NA
120093,120093_12.02.1999,12.02.1999,Simuliidae,NA,3,,,NA
120093,120093_12.04.1999,12.04.1999,Amphinemura standfussi,NA,3,,,NA
120093,120093_12.04.1999,12.04.1999,Anacaena globulus,NA,1,,,NA
120093,120093_12.04.1999,12.04.1999,Baetis rhodani,NA,11,,,NA
120093,120093_12.04.1999,12.04.1999,Centroptilum luteolum,NA,1,,,NA
120093,120093_12.04.1999,12.04.1999,Chaetopteryx villosa,NA,3,,,NA
120093,120093_12.04.1999,12.04.1999,Chironomidae,NA,3,,,NA
120093,120093_12.04.1999,12.04.1999,Dugesia gonocephala,NA,11,,,NA
120093,120093_12.04.1999,12.04.1999,Elmis aenea,NA,3,,,NA
120093,120093_12.04.1999,12.04.1999,Ephemera danica,NA,11,,,NA
120093,120093_12.04.1999,12.04.1999,Erpobdella octoculata,NA,1,,,NA
120093,120093_12.04.1999,12.04.1999,Gammarus pulex,NA,31,,,NA
120093,120093_12.04.1999,12.04.1999,Glossiphonia complanata,NA,1,,,NA
120093,120093_12.04.1999,12.04.1999,Helodes,NA,3,,,NA
120093,120093_12.04.1999,12.04.1999,Heptagenia sulphurea,NA,31,,,NA
120093,120093_12.04.1999,12.04.1999,Hydropsyche siltalai,NA,3,,,NA
120093,120093_12.04.1999,12.04.1999,Limnius volckmari,NA,3,,,NA
120093,120093_12.04.1999,12.04.1999,Nemoura cinerea,NA,11,,,NA
120093,120093_12.04.1999,12.04.1999,Nemoura flexuosa,NA,3,,,NA
120093,120093_12.04.1999,12.04.1999,Nemurella pictetii,NA,1,,,NA
120093,120093_12.04.1999,12.04.1999,Odontocerum albicorne,NA,3,,,NA
120093,120093_12.04.1999,12.04.1999,Paraleptophlebia submarginata,NA,11,,,NA
120093,120093_12.04.1999,12.04.1999,Plectrocnemia conspersa,NA,1,,,NA
120093,120093_12.04.1999,12.04.1999,Potamophylax cingulatus,NA,3,,,NA
120093,120093_12.04.1999,12.04.1999,Potamophylax rotundipennis,NA,1,,,NA
120093,120093_12.04.1999,12.04.1999,Rhithrogena semicolorata,NA,31,,,NA
120093,120093_12.04.1999,12.04.1999,Rhyacophila fasciata,NA,3,,,NA
120093,120093_12.04.1999,12.04.1999,Sericostoma personatum,NA,3,,,NA
120093,120093_12.04.1999,12.04.1999,Sialis fuliginosa,NA,3,,,NA
120093,120093_12.04.1999,12.04.1999,Simuliidae,NA,3,,,NA
120093,120093_12.04.1999,12.04.1999,Velia caprai,NA,3,,,NA
120093,120093_13.02.2006,13.02.2006,Baetis rhodani,NA,11,,,NA
120093,120093_13.02.2006,13.02.2006,Chaetopteryx villosa,NA,1,,,NA
120093,120093_13.02.2006,13.02.2006,Chironomidae,NA,3,,,NA
120093,120093_13.02.2006,13.02.2006,Dugesia gonocephala,NA,3,,,NA
120093,120093_13.02.2006,13.02.2006,Elmis aenea,NA,3,,,NA
120093,120093_13.02.2006,13.02.2006,Elodes,NA,3,,,NA
120093,120093_13.02.2006,13.02.2006,Ephemera danica,NA,3,,,NA
120093,120093_13.02.2006,13.02.2006,Gammarus pulex,NA,301,,,NA
120093,120093_13.02.2006,13.02.2006,Heptagenia sulphurea,NA,101,,,NA
120093,120093_13.02.2006,13.02.2006,Hesperocorixa sahlbergi,NA,1,,,NA
120093,120093_13.02.2006,13.02.2006,Hydropsyche saxonica,NA,11,,,NA
120093,120093_13.02.2006,13.02.2006,Hydropsyche siltalai,NA,1,,,NA
120093,120093_13.02.2006,13.02.2006,Leptophlebia submarginata,NA,3,,,NA
120093,120093_13.02.2006,13.02.2006,Leuctra hippopus,NA,11,,,NA
120093,120093_13.02.2006,13.02.2006,Limnius volckmari,NA,11,,,NA
120093,120093_13.02.2006,13.02.2006,Limoniidae,NA,3,,,NA
120093,120093_13.02.2006,13.02.2006,Nemoura flexuosa,NA,11,,,NA
120093,120093_13.02.2006,13.02.2006,Odontocerum albicorne,NA,1,,,NA
120093,120093_13.02.2006,13.02.2006,Oligochaeta,NA,3,,,NA
120093,120093_13.02.2006,13.02.2006,Pisidium,NA,3,,,NA
120093,120093_13.02.2006,13.02.2006,Plectrocnemia conspersa,NA,3,,,NA
120093,120093_13.02.2006,13.02.2006,Potamophylax cingulatus,NA,3,,,NA
120093,120093_13.02.2006,13.02.2006,Potamophylax cingulatus / latipennis / luctuosus,NA,3,,,NA
120093,120093_13.02.2006,13.02.2006,Ptychoptera,NA,3,,,NA
120093,120093_13.02.2006,13.02.2006,Rhithrogena semicolorata,NA,31,,,NA
120093,120093_13.02.2006,13.02.2006,Rhyacophila fasciata,NA,3,,,NA
120093,120093_13.02.2006,13.02.2006,Sericostoma personatum,NA,11,,,NA
120093,120093_13.02.2006,13.02.2006,Sigara,NA,1,,,NA
120093,120093_13.02.2006,13.02.2006,Sigara falleni,NA,3,,,NA
120093,120093_13.02.2006,13.02.2006,Simuliidae,NA,3,,,NA
120093,120093_13.02.2019,13.02.2019,Baetis rhodani,NA,3,,,NA
120093,120093_13.02.2019,13.02.2019,Capnia bifrons,NA,3,,,NA
120093,120093_13.02.2019,13.02.2019,Chironomidae,NA,3,,,NA
120093,120093_13.02.2019,13.02.2019,Dugesia gonocephala,NA,3,,,NA
120093,120093_13.02.2019,13.02.2019,Eiseniella tetraedra,NA,1,,,NA
120093,120093_13.02.2019,13.02.2019,Elodes,NA,3,,,NA
120093,120093_13.02.2019,13.02.2019,Ephemera danica,NA,3,,,NA
120093,120093_13.02.2019,13.02.2019,Gammarus pulex,NA,101,,,NA
120093,120093_13.02.2019,13.02.2019,Glyphotaelius pellucidus,NA,1,,,NA
120093,120093_13.02.2019,13.02.2019,Halesus,NA,3,,,NA
120093,120093_13.02.2019,13.02.2019,Heptagenia sulphurea,NA,31,,,NA
120093,120093_13.02.2019,13.02.2019,Hydraena gracilis,NA,1,,,NA
120093,120093_13.02.2019,13.02.2019,Hydropsyche saxonica,NA,3,,,NA
120093,120093_13.02.2019,13.02.2019,Hydropsyche siltalai,NA,3,,,NA
120093,120093_13.02.2019,13.02.2019,Leptophlebia submarginata,NA,11,,,NA
120093,120093_13.02.2019,13.02.2019,Leuctra hippopus,NA,31,,,NA
120093,120093_13.02.2019,13.02.2019,Limnephilus extricatus,NA,1,,,NA
120093,120093_13.02.2019,13.02.2019,Limnephilus rhombicus,NA,1,,,NA
