Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
S190;S190_20.09.2011;20.09.2011;Caenis horaria;4519;20;;;
S190;S190_20.09.2011;20.09.2011;Platambus maculatus;11746_and_6437;1;;;
S190;S190_20.09.2011;20.09.2011;Centroptilum luteolum;8850;6;;;
S190;S190_20.09.2011;20.09.2011;Kageronia fuscogrisea;5452;18;;;
S190;S190_20.09.2011;20.09.2011;Hydrachnidia Gen. sp.;8825;4;;;
S190;S190_19.09.2012;19.09.2012;Hydrachnidia Gen. sp.;8825;1;;;
S190;S190_19.09.2012;19.09.2012;Ceratopogonidae Gen. sp.;4585;9;;;
S190;S190_19.09.2012;19.09.2012;Kageronia fuscogrisea;5452;8;;;
S190;S190_19.09.2012;19.09.2012;Asellus aquaticus;8691;5;;;
S190;S190_19.09.2012;19.09.2012;Chironomidae Gen. sp.;4642;29;;;
S190;S190_19.09.2012;19.09.2012;Centroptilum luteolum;8850;3;;;
S190;S190_19.09.2012;19.09.2012;Caenis horaria;4519;7;;;
S190;S190_19.09.2012;19.09.2012;NEMATODA;;1;;;
S190;S190_19.09.2012;19.09.2012;Oligochaeta Gen. sp.;8736;28;;;
S190;S190_19.09.2012;19.09.2012;Helobdella stagnalis;5413;1;;;
S190;S190_01.10.2013;01.10.2013;Kageronia fuscogrisea;5452;197;;;
S190;S190_01.10.2013;01.10.2013;Leptophlebia sp.;5731;4;;;
S190;S190_01.10.2013;01.10.2013;Baetis rhodani;4415;1;;;
S190;S190_01.10.2013;01.10.2013;Helobdella stagnalis;5413;1;;;
S190;S190_01.10.2013;01.10.2013;Asellus aquaticus;8691;1;;;
S190;S190_01.10.2013;01.10.2013;Chironomidae Gen. sp.;4642;91;;;
S190;S190_01.10.2013;01.10.2013;Erpobdella sp.;5160;1;;;
S190;S190_01.10.2013;01.10.2013;Ceratopogonidae Gen. sp.;4585;1;;;
S190;S190_01.10.2013;01.10.2013;Caenis horaria;4519;1;;;
S190;S190_01.10.2013;01.10.2013;NEMATODA;;8;;;
S190;S190_01.10.2013;01.10.2013;Oligochaeta Gen. sp.;8736;10;;;
S190;S190_01.10.2013;01.10.2013;Tabanidae Gen. sp.;8485;1;;;
S190;S190_07.10.2014;07.10.2014;Erpobdella octoculata;5159;2;;;
S190;S190_07.10.2014;07.10.2014;Glossiphonia complanata;5304;1;;;
S190;S190_07.10.2014;07.10.2014;Asellus aquaticus;8691;10;;;
S190;S190_07.10.2014;07.10.2014;Leptophlebia sp.;5731;3;;;
S190;S190_07.10.2014;07.10.2014;Ceratopogonidae Gen. sp.;4585;3;;;
S190;S190_07.10.2014;07.10.2014;Oligochaeta Gen. sp.;8736;13;;;
S190;S190_07.10.2014;07.10.2014;Caenis horaria;4519;8;;;
S190;S190_07.10.2014;07.10.2014;Chironomidae Gen. sp.;4642;100;;;
S190;S190_07.10.2014;07.10.2014;Kageronia fuscogrisea;5452;68;;;
S190;S190_07.10.2014;07.10.2014;Mermithidae;;7;;;
S190;S190_07.10.2014;07.10.2014;Pisidium sp.;6425;3;;;
S190;S190_06.10.2015;06.10.2015;Oligochaeta Gen. sp.;8736;19;;;
S190;S190_06.10.2015;06.10.2015;Chironomidae Gen. sp.;4642;214;;;
S190;S190_06.10.2015;06.10.2015;Mermithidae;;2;;;
S190;S190_06.10.2015;06.10.2015;Kageronia fuscogrisea;5452;2;;;
S190;S190_15.09.2016;15.09.2016;Mystacides longicornis;6063;1;;;
S190;S190_15.09.2016;15.09.2016;Erpobdella testacea;5161;1;;;
S190;S190_15.09.2016;15.09.2016;Chironomidae Gen. sp.;4642;84;;;
S190;S190_15.09.2016;15.09.2016;Haliplus;9537_and_5396;1;;;
S190;S190_15.09.2016;15.09.2016;Athripsodes cinereus;4369;2;;;
S190;S190_15.09.2016;15.09.2016;Centroptilum luteolum;8850;1;;;
S190;S190_15.09.2016;15.09.2016;Glossiphonia complanata;5304;1;;;
S190;S190_15.09.2016;15.09.2016;NEMATODA;;1;;;
S190;S190_15.09.2016;15.09.2016;Cloeon dipterum;4705;3;;;
S190;S190_15.09.2016;15.09.2016;Baetis vernus-Gr.;10677;1;;;
S190;S190_15.09.2016;15.09.2016;Asellus aquaticus;8691;43;;;
S190;S190_15.09.2016;15.09.2016;Erpobdella octoculata;5159;4;;;
S190;S190_15.09.2016;15.09.2016;Kageronia fuscogrisea;5452;84;;;
S190;S190_15.09.2016;15.09.2016;Pisidium sp.;6425;1;;;
S190;S190_15.09.2016;15.09.2016;Cyrnus trimaculatus;4877;2;;;
S190;S190_15.09.2016;15.09.2016;Helobdella stagnalis;5413;1;;;
S190;S190_15.09.2016;15.09.2016;Leptophlebia sp.;5731;7;;;
S190;S190_15.09.2016;15.09.2016;Caenis horaria;4519;28;;;
S190;S190_15.09.2016;15.09.2016;Ceratopogonidae Gen. sp.;4585;15;;;
S190;S190_15.09.2016;15.09.2016;Oligochaeta Gen. sp.;8736;27;;;
S190;S190_21.09.2017;21.09.2017;Erythromma najas;5164;1;;;
S190;S190_21.09.2017;21.09.2017;Micronecta sp.;6002;1;;;
S190;S190_21.09.2017;21.09.2017;Hydrachnidia Gen. sp.;8825;16;;;
S190;S190_21.09.2017;21.09.2017;Centroptilum luteolum;8850;27;;;
S190;S190_21.09.2017;21.09.2017;Oecetis sp.;6174;1;;;
S190;S190_21.09.2017;21.09.2017;Haliplus;9537_and_5396;1;;;
S190;S190_21.09.2017;21.09.2017;Erpobdella octoculata;5159;2;;;
S190;S190_21.09.2017;21.09.2017;Asellus aquaticus;8691;46;;;
S190;S190_21.09.2017;21.09.2017;Rhyacophila nubila;6772;1;;;
S190;S190_21.09.2017;21.09.2017;Chironomidae Gen. sp.;4642;396;;;
S190;S190_21.09.2017;21.09.2017;Kageronia fuscogrisea;5452;515;;;
S190;S190_21.09.2017;21.09.2017;Leptophlebia sp.;5731;14;;;
S190;S190_21.09.2017;21.09.2017;Ceratopogonidae Gen. sp.;4585;26;;;
S190;S190_21.09.2017;21.09.2017;Helobdella stagnalis;5413;2;;;
S190;S190_21.09.2017;21.09.2017;Oligochaeta Gen. sp.;8736;99;;;
S190;S190_21.09.2017;21.09.2017;Stylaria lacustris;6934;193;;;
S190;S190_21.09.2017;21.09.2017;Agrypnia sp.;8864;1;;;
S190;S190_21.09.2017;21.09.2017;Spirosperma ferox;16107;1;;;
S190;S190_21.09.2017;21.09.2017;Cyrnus trimaculatus;4877;1;;;
S190;S190_21.09.2017;21.09.2017;Ripistes parasita;6799;5;;;
S190;S190_21.09.2017;21.09.2017;Caenis horaria;4519;19;;;
S190;S190_21.09.2017;21.09.2017;Cloeon sp.;4709;16;;;
S190;S190_21.09.2017;21.09.2017;Chaoborus flavicans;4633;6;;;
S190;S190_09.10.2018;09.10.2018;Asellus aquaticus;8691;18;;;
S190;S190_09.10.2018;09.10.2018;Leptophlebia marginata;5730;14;;;
S190;S190_09.10.2018;09.10.2018;Eloeophila sp.;9654;1;;;
S190;S190_09.10.2018;09.10.2018;Ceratopogonidae Gen. sp.;4585;1;;;
S190;S190_09.10.2018;09.10.2018;Hydraena sp.;5531_and_8843;11;;;
S190;S190_09.10.2018;09.10.2018;Oulimnius tuberculatus;12105_and_6261;4;;;
S190;S190_09.10.2018;09.10.2018;Cloeon dipterum;4705;3;;;
S190;S190_09.10.2018;09.10.2018;Leptophlebia vespertina;5732;1;;;
S190;S190_09.10.2018;09.10.2018;Oligochaeta Gen. sp.;8736;26;;;
S190;S190_09.10.2018;09.10.2018;Caenis horaria;4519;9;;;
S190;S190_09.10.2018;09.10.2018;Chironomidae Gen. sp.;4642;256;;;
S190;S190_09.10.2018;09.10.2018;Kageronia fuscogrisea;5452;72;;;
S190;S190_09.10.2018;09.10.2018;Centroptilum luteolum;8850;5;;;
S190;S190_09.10.2018;09.10.2018;Helobdella stagnalis;5413;5;;;
S190;S190_09.10.2018;09.10.2018;NEMATODA;;1;;;
S190;S190_09.10.2018;09.10.2018;Erpobdella octoculata;5159;1;;;
S190;S190_09.10.2018;09.10.2018;Cyrnus trimaculatus;4877;1;;;
S190;S190_15.10.2019;15.10.2019;Leptophlebia sp.;5731;1;;;
S190;S190_15.10.2019;15.10.2019;Kageronia fuscogrisea;5452;33;;;
S190;S190_15.10.2019;15.10.2019;Hydraena sp.;5531_and_8843;1;;;
S190;S190_15.10.2019;15.10.2019;Cloeon dipterum;4705;1;;;
S190;S190_15.10.2019;15.10.2019;Helobdella stagnalis;5413;2;;;
S190;S190_15.10.2019;15.10.2019;Oligochaeta Gen. sp.;8736;15;;;
S190;S190_15.10.2019;15.10.2019;Agraylea sexmaculata;4256;2;;;
S190;S190_15.10.2019;15.10.2019;Asellus aquaticus;8691;4;;;
S190;S190_15.10.2019;15.10.2019;Erpobdella octoculata;5159;2;;;
S190;S190_15.10.2019;15.10.2019;Chironomidae Gen. sp.;4642;55;;;
S190;S190_14.09.2020;14.09.2020;Hemiclepsis marginata;5444;1;;;
S190;S190_14.09.2020;14.09.2020;NEMATODA;;1;;;
S190;S190_14.09.2020;14.09.2020;Cloeon dipterum;4705;12;;;
S190;S190_14.09.2020;14.09.2020;Agraylea sp.;4257;4;;;
S190;S190_14.09.2020;14.09.2020;Ceratopogonidae Gen. sp.;4585;15;;;
S190;S190_14.09.2020;14.09.2020;Coenagrionidae Gen. sp.;4723;1;;;
S190;S190_14.09.2020;14.09.2020;Erpobdella octoculata;5159;1;;;
S190;S190_14.09.2020;14.09.2020;Kageronia fuscogrisea;5452;172;;;
S190;S190_14.09.2020;14.09.2020;Stylaria lacustris;6934;3;;;
S190;S190_14.09.2020;14.09.2020;Limnephilus sp.;5844;2;;;
S190;S190_14.09.2020;14.09.2020;Caenis horaria;4519;20;;;
S190;S190_14.09.2020;14.09.2020;Centroptilum luteolum;8850;6;;;
S190;S190_14.09.2020;14.09.2020;Scirtidae;14069_and_14070;1;;;
S190;S190_14.09.2020;14.09.2020;Athripsodes cinereus;4369;3;;;
S190;S190_14.09.2020;14.09.2020;Oligochaeta Gen. sp.;8736;4;;;
S190;S190_14.09.2020;14.09.2020;Hydrachnidia Gen. sp.;8825;7;;;
S190;S190_14.09.2020;14.09.2020;Athripsodes sp.;4371;1;;;
S190;S190_14.09.2020;14.09.2020;Helobdella stagnalis;5413;1;;;
S190;S190_14.09.2020;14.09.2020;Asellus aquaticus;8691;41;;;
S190;S190_14.09.2020;14.09.2020;Chironomidae Gen. sp.;4642;178;;;
S190;S190_14.09.2020;14.09.2020;Oulimnius tuberculatus;12105_and_6261;1;;;
S190;S190_20.09.2021;20.09.2021;Kageronia fuscogrisea;5452;66;;;
S190;S190_20.09.2021;20.09.2021;Oligochaeta Gen. sp.;8736;1;;;
S190;S190_20.09.2021;20.09.2021;Ecnomus tenellus;5064;1;;;
S190;S190_20.09.2021;20.09.2021;Pisidium sp.;6425;3;;;
S190;S190_20.09.2021;20.09.2021;Centroptilum luteolum;8850;1;;;
S190;S190_20.09.2021;20.09.2021;Chironomidae Gen. sp.;4642;276;;;
S190;S190_20.09.2021;20.09.2021;Baetis tracheatus;4423;1;;;
S190;S190_20.09.2021;20.09.2021;Leptophlebia vespertina;5732;1;;;
S190;S190_20.09.2021;20.09.2021;Molanna submarginalis;13463;1;;;
S190;S190_20.09.2021;20.09.2021;Hydrachnidia Gen. sp.;8825;5;;;
S190;S190_20.09.2021;20.09.2021;Ceratopogonidae Gen. sp.;4585;2;;;
S190;S190_20.09.2021;20.09.2021;Caenis horaria;4519;4;;;
S191;S191_21.09.2009;21.09.2009;Chironomidae Gen. sp.;4642;364;;;
S191;S191_21.09.2009;21.09.2009;Oligochaeta Gen. sp.;8736;97;;;
S191;S191_21.09.2009;21.09.2009;Mystacides longicornis;6063;5;;;
S191;S191_21.09.2009;21.09.2009;Asellus aquaticus;8691;1;;;
S191;S191_21.09.2009;21.09.2009;Piscicola geometra;6408;6;;;
S191;S191_21.09.2009;21.09.2009;Kageronia fuscogrisea;5452;7;;;
S191;S191_21.09.2009;21.09.2009;Pallasiola quadrispinosa;12361;5;;;
S191;S191_21.09.2009;21.09.2009;Oxyethira sp.;6268;2;;;
S191;S191_21.09.2009;21.09.2009;Ceratopogonidae Gen. sp.;4585;88;;;
S191;S191_21.09.2009;21.09.2009;Radix balthica/labiata;16983;2;;;
S191;S191_21.09.2009;21.09.2009;Valvata piscinalis ssp.;19443;5;;;
S191;S191_21.09.2009;21.09.2009;Mystacides sp.;6065;1;;;
S191;S191_21.09.2009;21.09.2009;Pisidium sp.;6425;36;;;
S191;S191_21.09.2009;21.09.2009;Agraylea sp.;4257;1;;;
S191;S191_21.09.2009;21.09.2009;NEMATODA;;23;;;
S191;S191_21.09.2009;21.09.2009;Caenis horaria;4519;12;;;
S191;S191_15.09.2010;15.09.2010;Pisidium sp.;6425;2;;;
S191;S191_15.09.2010;15.09.2010;Kageronia fuscogrisea;5452;1;;;
S191;S191_15.09.2010;15.09.2010;Haliplus;9537_and_5396;1;;;
S191;S191_15.09.2010;15.09.2010;Radix balthica/labiata;16983;2;;;
S191;S191_15.09.2010;15.09.2010;Caenis horaria;4519;8;;;
S191;S191_15.09.2010;15.09.2010;Baetis vernus-Gr.;10677;2;;;
S191;S191_15.09.2010;15.09.2010;Oligochaeta Gen. sp.;8736;6;;;
S191;S191_15.09.2010;15.09.2010;Piscicola geometra;6408;4;;;
S191;S191_15.09.2010;15.09.2010;Chironomidae Gen. sp.;4642;317;;;
S191;S191_15.09.2010;15.09.2010;Hydrozoa Gen. sp.;9247;1;;;
S191;S191_15.09.2010;15.09.2010;Erythromma najas;5164;4;;;
S191;S191_20.09.2011;20.09.2011;Kageronia fuscogrisea;5452;6;;;
S191;S191_20.09.2011;20.09.2011;Hydrachnidia Gen. sp.;8825;2;;;
S191;S191_20.09.2011;20.09.2011;Platambus maculatus;11746_and_6437;2;;;
S191;S191_20.09.2011;20.09.2011;Radix balthica/labiata;16983;1;;;
S191;S191_20.09.2011;20.09.2011;Ceratopogonidae Gen. sp.;4585;14;;;
S191;S191_20.09.2011;20.09.2011;Stagnicola palustris;6905;1;;;
S191;S191_20.09.2011;20.09.2011;Haliplus;9537_and_5396;8;;;
S191;S191_20.09.2011;20.09.2011;Caenis horaria;4519;35;;;
S191;S191_20.09.2011;20.09.2011;Baetis rhodani;4415;5;;;
S191;S191_20.09.2011;20.09.2011;Leptophlebia sp.;5731;1;;;
S191;S191_20.09.2011;20.09.2011;Pisidium sp.;6425;3;;;
S191;S191_20.09.2011;20.09.2011;Gyraulus sp.;5359;2;;;
S191;S191_20.09.2011;20.09.2011;Valvata piscinalis ssp.;19443;1;;;
S191;S191_20.09.2011;20.09.2011;Erythromma najas;5164;2;;;
S191;S191_20.09.2011;20.09.2011;Gyraulus albus;5354;1;;;
S191;S191_20.09.2011;20.09.2011;Chironomidae Gen. sp.;4642;1296;;;
S191;S191_20.09.2011;20.09.2011;Mystacides longicornis;6063;1;;;
S191;S191_20.09.2011;20.09.2011;Piscicola geometra;6408;4;;;
S191;S191_20.09.2011;20.09.2011;Oligochaeta Gen. sp.;8736;214;;;
S191;S191_20.09.2011;20.09.2011;Limnephilidae Gen. sp.;5809;1;;;
S191;S191_20.09.2011;20.09.2011;Asellus aquaticus;8691;1;;;
S191;S191_20.09.2011;20.09.2011;Oxyethira sp.;6268;1;;;
S191;S191_20.09.2011;20.09.2011;Donacia;11145_and_4997;1;;;
S191;S191_20.09.2011;20.09.2011;NEMATODA;;2;;;
S191;S191_16.09.2012;16.09.2012;Piscicola geometra;6408;1;;;
S191;S191_16.09.2012;16.09.2012;Physa fontinalis;6395;1;;;
S191;S191_16.09.2012;16.09.2012;Micronecta sp.;6002;1;;;
S191;S191_16.09.2012;16.09.2012;Ceratopogonidae Gen. sp.;4585;45;;;
S191;S191_16.09.2012;16.09.2012;Asellus aquaticus;8691;10;;;
S191;S191_16.09.2012;16.09.2012;Chironomidae Gen. sp.;4642;171;;;
S191;S191_16.09.2012;16.09.2012;Caenis horaria;4519;23;;;
S191;S191_16.09.2012;16.09.2012;Limnephilidae Gen. sp.;5809;2;;;
S191;S191_16.09.2012;16.09.2012;Valvata macrostoma;7143;1;;;
S191;S191_16.09.2012;16.09.2012;Oligochaeta Gen. sp.;8736;83;;;
S191;S191_16.09.2012;16.09.2012;NEMATODA;;3;;;
S191;S191_16.09.2012;16.09.2012;Nemoura sp.;6108;1;;;
S191;S191_16.09.2012;16.09.2012;Hydrachnidia Gen. sp.;8825;5;;;
S191;S191_19.09.2013;19.09.2013;Piscicola geometra;6408;3;;;
S191;S191_19.09.2013;19.09.2013;Chironomidae Gen. sp.;4642;71;;;
S191;S191_19.09.2013;19.09.2013;Ceratopogonidae Gen. sp.;4585;1;;;
S191;S191_19.09.2013;19.09.2013;Caenis horaria;4519;3;;;
S191;S191_19.09.2013;19.09.2013;Oligochaeta Gen. sp.;8736;6;;;
S191;S191_19.09.2013;19.09.2013;NEMATODA;;1;;;
S191;S191_18.09.2015;18.09.2015;Erythromma najas;5164;1;;;
S191;S191_18.09.2015;18.09.2015;Leptophlebia sp.;5731;1;;;
S191;S191_18.09.2015;18.09.2015;Platambus maculatus;11746_and_6437;1;;;
S191;S191_18.09.2015;18.09.2015;Kageronia fuscogrisea;5452;3;;;
S191;S191_18.09.2015;18.09.2015;Limnephilus sp.;5844;1;;;
S191;S191_18.09.2015;18.09.2015;Asellus aquaticus;8691;3;;;
S191;S191_18.09.2015;18.09.2015;Cyrnus flavidus;4874;1;;;
S191;S191_18.09.2015;18.09.2015;Mermithidae;;2;;;
S191;S191_18.09.2015;18.09.2015;Caenis lactea;4520;1;;;
S191;S191_18.09.2015;18.09.2015;Hydrachnidia Gen. sp.;8825;1;;;
S191;S191_18.09.2015;18.09.2015;Molanna angustata;6045;1;;;
S191;S191_18.09.2015;18.09.2015;Piscicola geometra;6408;4;;;
S191;S191_18.09.2015;18.09.2015;Ceratopogonidae Gen. sp.;4585;1;;;
S191;S191_18.09.2015;18.09.2015;Chironomidae Gen. sp.;4642;125;;;
S191;S191_18.09.2015;18.09.2015;Mystacides sp.;6065;2;;;
S191;S191_18.09.2015;18.09.2015;Oligochaeta Gen. sp.;8736;13;;;
S191;S191_18.09.2015;18.09.2015;Caenis horaria;4519;1;;;
S191;S191_13.09.2016;13.09.2016;Piscicola geometra;6408;1;;;
S191;S191_13.09.2016;13.09.2016;Oligochaeta Gen. sp.;8736;5;;;
S191;S191_13.09.2016;13.09.2016;Caenis horaria;4519;2;;;
S191;S191_13.09.2016;13.09.2016;Kageronia fuscogrisea;5452;2;;;
S191;S191_13.09.2016;13.09.2016;Limnephilidae Gen. sp.;5809;1;;;
S191;S191_13.09.2016;13.09.2016;Chironomidae Gen. sp.;4642;31;;;
S191;S191_11.09.2017;11.09.2017;Turbellaria Gen. sp.;8831;1;;;
S191;S191_11.09.2017;11.09.2017;Nemoura sp.;6108;1;;;
S191;S191_11.09.2017;11.09.2017;Chironomidae Gen. sp.;4642;34;;;
S191;S191_11.09.2017;11.09.2017;Haliplus;9537_and_5396;1;;;
S191;S191_11.09.2017;11.09.2017;Asellus aquaticus;8691;23;;;
S191;S191_11.09.2017;11.09.2017;Valvata sp.;7146;1;;;
S191;S191_11.09.2017;11.09.2017;Oligochaeta Gen. sp.;8736;132;;;
S191;S191_11.09.2017;11.09.2017;Molanna sp.;9091;1;;;
S191;S191_11.09.2017;11.09.2017;Caenis horaria;4519;20;;;
S191;S191_11.09.2017;11.09.2017;Radix balthica/labiata;16983;1;;;
S191;S191_11.09.2017;11.09.2017;Erpobdella octoculata;5159;1;;;
S191;S191_11.09.2017;11.09.2017;Mystacides sp.;6065;10;;;
S191;S191_11.09.2017;11.09.2017;Helobdella stagnalis;5413;2;;;
S191;S191_11.09.2017;11.09.2017;Limnephilidae Gen. sp.;5809;3;;;
S191;S191_11.09.2017;11.09.2017;Hydrachnidia Gen. sp.;8825;2;;;
S191;S191_11.09.2017;11.09.2017;Pisidium sp.;6425;9;;;
S191;S191_05.09.2018;05.09.2018;Mystacides sp.;6065;5;;;
S191;S191_05.09.2018;05.09.2018;Molanna angustata;6045;2;;;
S191;S191_05.09.2018;05.09.2018;Baetis rhodani;4415;1;;;
S191;S191_05.09.2018;05.09.2018;Hydrachnidia Gen. sp.;8825;2;;;
S191;S191_05.09.2018;05.09.2018;Kageronia fuscogrisea;5452;1;;;
S191;S191_05.09.2018;05.09.2018;Ceratopogonidae Gen. sp.;4585;2;;;
S191;S191_05.09.2018;05.09.2018;Cloeon dipterum;4705;1;;;
S191;S191_05.09.2018;05.09.2018;Ischnura elegans;5658;1;;;
S191;S191_05.09.2018;05.09.2018;Caenis horaria;4519;25;;;
S191;S191_05.09.2018;05.09.2018;Chironomidae Gen. sp.;4642;130;;;
S191;S191_05.09.2018;05.09.2018;Asellus aquaticus;8691;3;;;
S191;S191_05.09.2018;05.09.2018;Oligochaeta Gen. sp.;8736;25;;;
S191;S191_02.10.2019;02.10.2019;Kageronia fuscogrisea;5452;4;;;
S191;S191_02.10.2019;02.10.2019;Oxyethira sp.;6268;1;;;
S191;S191_02.10.2019;02.10.2019;Piscicola geometra;6408;5;;;
S191;S191_02.10.2019;02.10.2019;Stylaria lacustris;6934;61;;;
S191;S191_02.10.2019;02.10.2019;Caenis horaria;4519;7;;;
S191;S191_02.10.2019;02.10.2019;Chironomidae Gen. sp.;4642;177;;;
S191;S191_02.10.2019;02.10.2019;Pisidium sp.;6425;8;;;
S191;S191_02.10.2019;02.10.2019;Mystacides sp.;6065;1;;;
S191;S191_02.10.2019;02.10.2019;Hydrachnidia Gen. sp.;8825;1;;;
S191;S191_02.10.2019;02.10.2019;Leptophlebia sp.;5731;1;;;
S191;S191_02.10.2019;02.10.2019;Isoperla sp.;5673;1;;;
S191;S191_02.10.2019;02.10.2019;Erythromma najas;5164;1;;;
S191;S191_02.10.2019;02.10.2019;Ceratopogonidae Gen. sp.;4585;8;;;
S191;S191_02.10.2019;02.10.2019;Asellus aquaticus;8691;1;;;
S191;S191_02.10.2019;02.10.2019;Oligochaeta Gen. sp.;8736;55;;;
S191;S191_09.09.2020;09.09.2020;Ceratopogonidae Gen. sp.;4585;4;;;
S191;S191_09.09.2020;09.09.2020;Micronecta sp.;6002;1;;;
S191;S191_09.09.2020;09.09.2020;Asellus aquaticus;8691;1;;;
S191;S191_09.09.2020;09.09.2020;Gyraulus albus;5354;1;;;
S191;S191_09.09.2020;09.09.2020;Stylaria lacustris;6934;23;;;
S191;S191_09.09.2020;09.09.2020;Mystacides longicornis;6063;1;;;
S191;S191_09.09.2020;09.09.2020;Turbellaria Gen. sp.;8831;1;;;
S191;S191_09.09.2020;09.09.2020;Haliplus;9537_and_5396;3;;;
S191;S191_09.09.2020;09.09.2020;Hydrachnidia Gen. sp.;8825;18;;;
S191;S191_09.09.2020;09.09.2020;Gyraulus crista;5356;1;;;
S191;S191_09.09.2020;09.09.2020;Chironomidae Gen. sp.;4642;67;;;
S191;S191_09.09.2020;09.09.2020;Oligochaeta Gen. sp.;8736;16;;;
S191;S191_09.09.2020;09.09.2020;Kageronia fuscogrisea;5452;3;;;
S191;S191_09.09.2020;09.09.2020;Limnephilidae Gen. sp.;5809;5;;;
S191;S191_09.09.2020;09.09.2020;Coenagrionidae Gen. sp.;4723;1;;;
S191;S191_09.09.2020;09.09.2020;Baetis rhodani;4415;9;;;
S191;S191_09.09.2020;09.09.2020;Valvata macrostoma;7143;2;;;
S191;S191_09.09.2020;09.09.2020;Caenis horaria;4519;34;;;
S191;S191_09.09.2020;09.09.2020;Elmis aenea;12066_and_5087;1;;;
S192;S192_15.09.2010;15.09.2010;Caenis horaria;4519;11;;;
S192;S192_15.09.2010;15.09.2010;Pisidium sp.;6425;1;;;
S192;S192_15.09.2010;15.09.2010;Cyrnus trimaculatus;4877;1;;;
S192;S192_15.09.2010;15.09.2010;Erythromma najas;5164;16;;;
S192;S192_15.09.2010;15.09.2010;Mystacides sp.;6065;4;;;
S192;S192_15.09.2010;15.09.2010;Radix auricularia;6669;1;;;
S192;S192_15.09.2010;15.09.2010;Cyrnus flavidus;4874;1;;;
S192;S192_15.09.2010;15.09.2010;Chironomidae Gen. sp.;4642;416;;;
S192;S192_15.09.2010;15.09.2010;Leptophlebia sp.;5731;1;;;
S192;S192_15.09.2010;15.09.2010;Oligochaeta Gen. sp.;8736;1;;;
S192;S192_15.09.2010;15.09.2010;Valvata piscinalis ssp.;19443;8;;;
S192;S192_15.09.2010;15.09.2010;Baetis vernus-Gr.;10677;1;;;
S192;S192_15.09.2010;15.09.2010;Hydrachnidia Gen. sp.;8825;1;;;
S192;S192_15.09.2010;15.09.2010;Centroptilum luteolum;8850;1;;;
S192;S192_15.09.2010;15.09.2010;Procloeon bifidum;6574;1;;;
S192;S192_20.09.2011;20.09.2011;Cloeon sp.;4709;1;;;
S192;S192_20.09.2011;20.09.2011;Chironomidae Gen. sp.;4642;1053;;;
S192;S192_20.09.2011;20.09.2011;Asellus aquaticus;8691;10;;;
S192;S192_20.09.2011;20.09.2011;Caenis horaria;4519;12;;;
S192;S192_20.09.2011;20.09.2011;Limnephilidae Gen. sp.;5809;1;;;
S192;S192_20.09.2011;20.09.2011;Gyraulus albus;5354;6;;;
S192;S192_20.09.2011;20.09.2011;Piscicola geometra;6408;1;;;
S192;S192_20.09.2011;20.09.2011;Ceratopogonidae Gen. sp.;4585;15;;;
S192;S192_20.09.2011;20.09.2011;Pyralidae;;1;;;
S192;S192_20.09.2011;20.09.2011;Pisidium sp.;6425;1;;;
S192;S192_20.09.2011;20.09.2011;Leptophlebia sp.;5731;2;;;
S192;S192_20.09.2011;20.09.2011;Molannodes tinctus;6047;1;;;
S192;S192_20.09.2011;20.09.2011;Kageronia fuscogrisea;5452;4;;;
S192;S192_20.09.2011;20.09.2011;Valvata piscinalis ssp.;19443;1;;;
S192;S192_20.09.2011;20.09.2011;Oxyethira sp.;6268;1;;;
S192;S192_20.09.2011;20.09.2011;NEMATODA;;16;;;
S192;S192_20.09.2011;20.09.2011;Donacia;11145_and_4997;1;;;
S192;S192_20.09.2011;20.09.2011;Erythromma najas;5164;2;;;
S192;S192_20.09.2011;20.09.2011;Oligochaeta Gen. sp.;8736;94;;;
S192;S192_16.09.2012;16.09.2012;Zygoptera Gen. sp.;9343;1;;;
S192;S192_16.09.2012;16.09.2012;Micronecta sp.;6002;7;;;
S192;S192_16.09.2012;16.09.2012;Sialis lutaria;6822;2;;;
S192;S192_16.09.2012;16.09.2012;Glossiphonia complanata;5304;1;;;
S192;S192_16.09.2012;16.09.2012;NEMATODA;;5;;;
S192;S192_16.09.2012;16.09.2012;Leptophlebia sp.;5731;1;;;
S192;S192_16.09.2012;16.09.2012;Chironomidae Gen. sp.;4642;190;;;
S192;S192_16.09.2012;16.09.2012;Ceratopogonidae Gen. sp.;4585;69;;;
S192;S192_16.09.2012;16.09.2012;Caenis horaria;4519;12;;;
S192;S192_16.09.2012;16.09.2012;Asellus aquaticus;8691;34;;;
S192;S192_16.09.2012;16.09.2012;Limnephilidae Gen. sp.;5809;2;;;
S192;S192_16.09.2012;16.09.2012;Centroptilum luteolum;8850;2;;;
S192;S192_16.09.2012;16.09.2012;Phryganea bipunctata;6391;2;;;
S192;S192_16.09.2012;16.09.2012;Bathyomphalus contortus;4433;1;;;
S192;S192_16.09.2012;16.09.2012;Pisidium sp.;6425;9;;;
S192;S192_16.09.2012;16.09.2012;Oligochaeta Gen. sp.;8736;45;;;
S192;S192_16.09.2012;16.09.2012;Hydrachnidia Gen. sp.;8825;4;;;
S192;S192_16.09.2012;16.09.2012;Valvata piscinalis ssp.;19443;1;;;
S192;S192_19.09.2013;19.09.2013;Pyralidae;;2;;;
