Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
024-95200;024-95200_30.10.2003;30.10.2003;Limnephilus;5844;21;;;
024-95200;024-95200_30.10.2003;30.10.2003;Pisidium;6425;24;;;
024-95200;024-95200_30.10.2003;30.10.2003;Pyrrhosoma nymphula;6667;3;;;
024-95200;024-95200_30.10.2003;30.10.2003;Simuliidae;6842;1;;;
024-95200;024-95200_30.10.2003;30.10.2003;Oligochaeta;8736;11;;;
024-95200;024-95200_30.10.2003;30.10.2003;Diptera;9353;6;;;
024-95200;024-95200_30.10.2003;30.10.2003;Sigara scotti;11209;1;;;
024-95200;024-95200_30.10.2003;30.10.2003;Hydrachnidae;15453;2;;;
024-95200;024-95200_30.10.2003;30.10.2003;Nemoura cinerea;21356;4;;;
024-95200;024-95200_30.10.2003;30.10.2003;Nematoda;8813;1;;;
024-95200;024-95200_16.06.2004;16.06.2004;Ceratopogonidae;4585;9;;;
024-95200;024-95200_16.06.2004;16.06.2004;Chironomidae;4642;88;;;
024-95200;024-95200_16.06.2004;16.06.2004;Cloeon;4709;1;;;
024-95200;024-95200_16.06.2004;16.06.2004;Cyrnus insolutus;4875;1;;;
024-95200;024-95200_16.06.2004;16.06.2004;Enallagma cyathigerum;5100;4;;;
024-95200;024-95200_16.06.2004;16.06.2004;Helobdella stagnalis;5413;5;;;
024-95200;024-95200_16.06.2004;16.06.2004;Molannodes tinctus;6047;1;;;
024-95200;024-95200_16.06.2004;16.06.2004;Pisidium;6425;12;;;
024-95200;024-95200_16.06.2004;16.06.2004;Simuliidae;6842;1;;;
024-95200;024-95200_16.06.2004;16.06.2004;Siphlonurus alternatus;6860;7;;;
024-95200;024-95200_16.06.2004;16.06.2004;Oligochaeta;8736;5;;;
024-95200;024-95200_16.06.2004;16.06.2004;Hydrachnidae;15453;2;;;
024-95200;024-95200_16.06.2004;16.06.2004;Nematoda;8813;1;;;
024-95200;024-95200_16.09.2004;16.09.2004;Chironomidae;4642;12;;;
024-95200;024-95200_16.09.2004;16.09.2004;Erpobdella octoculata;5159;2;;;
024-95200;024-95200_16.09.2004;16.09.2004;Haliplidae;5380;1;;;
024-95200;024-95200_16.09.2004;16.09.2004;Helobdella stagnalis;5413;4;;;
024-95200;024-95200_16.09.2004;16.09.2004;Holocentropus dubius;5487;1;;;
024-95200;024-95200_16.09.2004;16.09.2004;Limnephilidae;5809;3;;;
024-95200;024-95200_16.09.2004;16.09.2004;Limnephilus;5844;8;;;
024-95200;024-95200_16.09.2004;16.09.2004;Molannodes tinctus;6047;5;;;
024-95200;024-95200_16.09.2004;16.09.2004;Nemoura;6108;1;;;
024-95200;024-95200_16.09.2004;16.09.2004;Pisidium;6425;35;;;
024-95200;024-95200_16.09.2004;16.09.2004;Oligochaeta;8736;5;;;
024-95200;024-95200_16.09.2004;16.09.2004;Hydrachnidae;15453;1;;;
024-95200;024-95200_16.09.2004;16.09.2004;Sigara limitata;19403;1;;;
024-95200;024-95200_16.09.2004;16.09.2004;Nematoda;8813;4;;;
024-95200;024-95200_31.05.2005;31.05.2005;Ceratopogonidae;4585;21;;;
024-95200;024-95200_31.05.2005;31.05.2005;Chironomidae;4642;90;;;
024-95200;024-95200_31.05.2005;31.05.2005;Cloeon simile;4708;1;;;
024-95200;024-95200_31.05.2005;31.05.2005;Enallagma cyathigerum;5100;1;;;
024-95200;024-95200_31.05.2005;31.05.2005;Erpobdella octoculata;5159;1;;;
024-95200;024-95200_31.05.2005;31.05.2005;Leptophlebia vespertina;5732;3;;;
024-95200;024-95200_31.05.2005;31.05.2005;Pisidium;6425;6;;;
024-95200;024-95200_31.05.2005;31.05.2005;Siphlonurus;6864;10;;;
024-95200;024-95200_31.05.2005;31.05.2005;Oligochaeta;8736;22;;;
024-95200;024-95200_31.05.2005;31.05.2005;Ostracoda;8740;1;;;
024-95200;024-95200_31.05.2005;31.05.2005;Hydrachnidae;15453;2;;;
024-95200;024-95200_31.05.2005;31.05.2005;Nematoda;8813;2;;;
024-95200;024-95200_28.09.2005;28.09.2005;Aeshna;4226;1;;;
024-95200;024-95200_28.09.2005;28.09.2005;Ceratopogonidae;4585;4;;;
024-95200;024-95200_28.09.2005;28.09.2005;Chironomidae;4642;32;;;
024-95200;024-95200_28.09.2005;28.09.2005;Corduliidae;4742;1;;;
024-95200;024-95200_28.09.2005;28.09.2005;Cyrnus flavidus;4874;1;;;
024-95200;024-95200_28.09.2005;28.09.2005;Enallagma cyathigerum;5100;1;;;
024-95200;024-95200_28.09.2005;28.09.2005;Erpobdella octoculata;5159;1;;;
024-95200;024-95200_28.09.2005;28.09.2005;Nemurella pictetii;6113;1;;;
024-95200;024-95200_28.09.2005;28.09.2005;Pisidium;6425;3;;;
024-95200;024-95200_28.09.2005;28.09.2005;Oligochaeta;8736;3;;;
024-95200;024-95200_28.09.2005;28.09.2005;Diptera;9353;1;;;
024-95200;024-95200_28.09.2005;28.09.2005;Hydrachnidae;15453;8;;;
024-95200;024-95200_28.09.2005;28.09.2005;Limnephilus rhombicus;19351;18;;;
024-95200;024-95200_28.09.2005;28.09.2005;Plectrocnemia conspersa;21218;1;;;
024-95200;024-95200_14.06.2006;14.06.2006;Aeshna;4226;2;;;
024-95200;024-95200_14.06.2006;14.06.2006;Athripsodes;4371;1;;;
024-95200;024-95200_14.06.2006;14.06.2006;Ceratopogonidae;4585;4;;;
024-95200;024-95200_14.06.2006;14.06.2006;Chironomidae;4642;129;;;
024-95200;024-95200_14.06.2006;14.06.2006;Cyrnus flavidus;4874;1;;;
024-95200;024-95200_14.06.2006;14.06.2006;Enallagma cyathigerum;5100;2;;;
024-95200;024-95200_14.06.2006;14.06.2006;Lestes;5736;2;;;
024-95200;024-95200_14.06.2006;14.06.2006;Pisidium;6425;1;;;
024-95200;024-95200_14.06.2006;14.06.2006;Siphlonurus alternatus;6860;3;;;
024-95200;024-95200_14.06.2006;14.06.2006;Tinodes waeneri;7069;1;;;
024-95200;024-95200_14.06.2006;14.06.2006;Oligochaeta;8736;6;;;
024-95200;024-95200_14.06.2006;14.06.2006;Nematoda;8813;2;;;
024-95200;024-95200_16.10.2006;16.10.2006;Ceratopogonidae;4585;28;;;
024-95200;024-95200_16.10.2006;16.10.2006;Chironomidae;4642;32;;;
024-95200;024-95200_16.10.2006;16.10.2006;Cloeon dipterum;4705;2;;;
024-95200;024-95200_16.10.2006;16.10.2006;Corduliidae;4742;2;;;
024-95200;024-95200_16.10.2006;16.10.2006;Holocentropus dubius;5487;1;;;
024-95200;024-95200_16.10.2006;16.10.2006;Leptophlebia;5731;1;;;
024-95200;024-95200_16.10.2006;16.10.2006;Limnephilidae;5809;5;;;
024-95200;024-95200_16.10.2006;16.10.2006;Limnephilus;5844;2;;;
024-95200;024-95200_16.10.2006;16.10.2006;Pisidium;6425;13;;;
024-95200;024-95200_16.10.2006;16.10.2006;Oligochaeta;8736;8;;;
024-95200;024-95200_16.10.2006;16.10.2006;Ostracoda;8740;6;;;
024-95200;024-95200_16.10.2006;16.10.2006;Orthetrum;9123;1;;;
024-95200;024-95200_16.10.2006;16.10.2006;Diptera;9353;2;;;
024-95200;024-95200_16.10.2006;16.10.2006;Hydrachnidae;15453;2;;;
024-95200;024-95200_16.10.2006;16.10.2006;Limnephilus rhombicus;19351;3;;;
024-95200;024-95200_16.10.2006;16.10.2006;Nemoura cinerea;21356;3;;;
024-95200;024-95200_16.10.2006;16.10.2006;Nematoda;8813;1;;;
024-95200;024-95200_15.07.2007;15.07.2007;Aeshna grandis;4223;1;;;
024-95200;024-95200_15.07.2007;15.07.2007;Ceratopogonidae;4585;11;;;
024-95200;024-95200_15.07.2007;15.07.2007;Chironomidae;4642;142;;;
024-95200;024-95200_15.07.2007;15.07.2007;Cyrnus insolutus;4875;1;;;
024-95200;024-95200_15.07.2007;15.07.2007;Cyrnus trimaculatus;4877;1;;;
024-95200;024-95200_15.07.2007;15.07.2007;Enallagma cyathigerum;5100;3;;;
024-95200;024-95200_15.07.2007;15.07.2007;Pisidium;6425;2;;;
024-95200;024-95200_15.07.2007;15.07.2007;Pyrrhosoma nymphula;6667;2;;;
024-95200;024-95200_15.07.2007;15.07.2007;Siphlonurus alternatus;6860;11;;;
024-95200;024-95200_15.07.2007;15.07.2007;Oligochaeta;8736;4;;;
024-95200;024-95200_15.07.2007;15.07.2007;Ostracoda;8740;1;;;
024-95200;024-95200_15.07.2007;15.07.2007;Molanna albicans;13461;2;;;
024-95200;024-95200_15.07.2007;15.07.2007;Hydrachnidae;15453;2;;;
024-95200;024-95200_15.07.2007;15.07.2007;Nematoda;8813;4;;;
024-95200;024-95200_30.10.2007;30.10.2007;Ceratopogonidae;4585;5;;;
024-95200;024-95200_30.10.2007;30.10.2007;Chironomidae;4642;117;;;
024-95200;024-95200_30.10.2007;30.10.2007;Coenagrionidae;4723;1;;;
024-95200;024-95200_30.10.2007;30.10.2007;Enallagma cyathigerum;5100;2;;;
024-95200;024-95200_30.10.2007;30.10.2007;Helobdella stagnalis;5413;1;;;
024-95200;024-95200_30.10.2007;30.10.2007;Leptophlebia vespertina;5732;3;;;
024-95200;024-95200_30.10.2007;30.10.2007;Limnephilidae;5809;12;;;
024-95200;024-95200_30.10.2007;30.10.2007;Limnephilus;5844;9;;;
024-95200;024-95200_30.10.2007;30.10.2007;Nemoura;6108;1;;;
024-95200;024-95200_30.10.2007;30.10.2007;Pisidium;6425;8;;;
024-95200;024-95200_30.10.2007;30.10.2007;Pyrrhosoma nymphula;6667;2;;;
024-95200;024-95200_30.10.2007;30.10.2007;Simuliidae;6842;1;;;
024-95200;024-95200_30.10.2007;30.10.2007;Oligochaeta;8736;1;;;
024-95200;024-95200_30.10.2007;30.10.2007;Ostracoda;8740;1;;;
024-95200;024-95200_30.10.2007;30.10.2007;Chaetopteryx villosa;21248;2;;;
024-95200;024-95200_30.10.2007;30.10.2007;Polycentropus flavomaculatus;21659;2;;;
024-95200;024-95200_05.05.2008;05.05.2008;Ceratopogonidae;4585;4;;;
024-95200;024-95200_05.05.2008;05.05.2008;Chironomidae;4642;149;;;
024-95200;024-95200_05.05.2008;05.05.2008;Empididae;5097;1;;;
024-95200;024-95200_05.05.2008;05.05.2008;Enallagma cyathigerum;5100;8;;;
024-95200;024-95200_05.05.2008;05.05.2008;Leuctra digitata;5760;1;;;
024-95200;024-95200_05.05.2008;05.05.2008;Limnephilus;5844;1;;;
024-95200;024-95200_05.05.2008;05.05.2008;Molannodes tinctus;6047;1;;;
024-95200;024-95200_05.05.2008;05.05.2008;Pisidium;6425;4;;;
024-95200;024-95200_05.05.2008;05.05.2008;Polycentropus irroratus;6469;1;;;
024-95200;024-95200_05.05.2008;05.05.2008;Pyrrhosoma nymphula;6667;4;;;
024-95200;024-95200_05.05.2008;05.05.2008;Siphlonurus alternatus;6860;12;;;
024-95200;024-95200_05.05.2008;05.05.2008;Wormaldia;7168;1;;;
024-95200;024-95200_05.05.2008;05.05.2008;Oligochaeta;8736;1;;;
024-95200;024-95200_05.05.2008;05.05.2008;Hydrachnidae;15453;1;;;
024-95200;024-95200_14.10.2008;14.10.2008;Ceratopogonidae;4585;7;;;
024-95200;024-95200_14.10.2008;14.10.2008;Chironomidae;4642;115;;;
024-95200;024-95200_14.10.2008;14.10.2008;Cyrnus trimaculatus;4877;1;;;
024-95200;024-95200_14.10.2008;14.10.2008;Erpobdella octoculata;5159;2;;;
024-95200;024-95200_14.10.2008;14.10.2008;Holocentropus dubius;5487;1;;;
024-95200;024-95200_14.10.2008;14.10.2008;Leptophlebia vespertina;5732;26;;;
024-95200;024-95200_14.10.2008;14.10.2008;Limnephilidae;5809;26;;;
024-95200;024-95200_14.10.2008;14.10.2008;Limnephilus;5844;5;;;
024-95200;024-95200_14.10.2008;14.10.2008;Pisidium;6425;10;;;
024-95200;024-95200_14.10.2008;14.10.2008;Oligochaeta;8736;6;;;
024-95200;024-95200_14.10.2008;14.10.2008;Ostracoda;8740;2;;;
024-95200;024-95200_14.10.2008;14.10.2008;Sigara scotti;11209;1;;;
024-95200;024-95200_14.10.2008;14.10.2008;Plectrocnemia conspersa;21218;5;;;
024-95200;024-95200_16.06.2009;16.06.2009;Ceratopogonidae;4585;6;;;
024-95200;024-95200_16.06.2009;16.06.2009;Chironomidae;4642;124;;;
024-95200;024-95200_16.06.2009;16.06.2009;Enallagma cyathigerum;5100;19;;;
024-95200;024-95200_16.06.2009;16.06.2009;Erpobdella octoculata;5159;1;;;
024-95200;024-95200_16.06.2009;16.06.2009;Polycentropus irroratus;6469;2;;;
024-95200;024-95200_16.06.2009;16.06.2009;Pyrrhosoma nymphula;6667;1;;;
024-95200;024-95200_16.06.2009;16.06.2009;Siphlonurus alternatus;6860;2;;;
024-95200;024-95200_16.06.2009;16.06.2009;Oligochaeta;8736;4;;;
024-95200;024-95200_16.06.2009;16.06.2009;Nematoda;8813;3;;;
024-95200;024-95200_14.10.2009;14.10.2009;Ceratopogonidae;4585;2;;;
024-95200;024-95200_14.10.2009;14.10.2009;Chironomidae;4642;110;;;
024-95200;024-95200_14.10.2009;14.10.2009;Cloeon simile;4708;1;;;
024-95200;024-95200_14.10.2009;14.10.2009;Coenagrion;4722;1;;;
024-95200;024-95200_14.10.2009;14.10.2009;Dytiscidae;5024;1;;;
024-95200;024-95200_14.10.2009;14.10.2009;Empididae;5097;2;;;
024-95200;024-95200_14.10.2009;14.10.2009;Enallagma cyathigerum;5100;3;;;
024-95200;024-95200_14.10.2009;14.10.2009;Erpobdella octoculata;5159;2;;;
024-95200;024-95200_14.10.2009;14.10.2009;Leptophlebia;5731;3;;;
024-95200;024-95200_14.10.2009;14.10.2009;Limnephilus marmoratus;5838;3;;;
024-95200;024-95200_14.10.2009;14.10.2009;Limnephilus;5844;5;;;
024-95200;024-95200_14.10.2009;14.10.2009;Pisidium;6425;12;;;
024-95200;024-95200_14.10.2009;14.10.2009;Pyrrhosoma nymphula;6667;2;;;
024-95200;024-95200_14.10.2009;14.10.2009;Oligochaeta;8736;4;;;
024-95200;024-95200_14.10.2009;14.10.2009;Ostracoda;8740;3;;;
024-95200;024-95200_13.10.2010;13.10.2010;Ceratopogonidae;4585;2;;;
024-95200;024-95200_13.10.2010;13.10.2010;Chaoborus flavicans;4633;1;;;
024-95200;024-95200_13.10.2010;13.10.2010;Chironomidae;4642;55;;;
024-95200;024-95200_13.10.2010;13.10.2010;Cloeon dipterum;4705;15;;;
024-95200;024-95200_13.10.2010;13.10.2010;Dixidae;4990;1;;;
024-95200;024-95200_13.10.2010;13.10.2010;Erpobdella octoculata;5159;3;;;
024-95200;024-95200_13.10.2010;13.10.2010;Holocentropus dubius;5487;2;;;
024-95200;024-95200_13.10.2010;13.10.2010;Leptophlebia vespertina;5732;44;;;
024-95200;024-95200_13.10.2010;13.10.2010;Lestes sponsa;5735;1;;;
024-95200;024-95200_13.10.2010;13.10.2010;Leuctra hippopus;5768;1;;;
024-95200;024-95200_13.10.2010;13.10.2010;Limnephilus;5844;33;;;
024-95200;024-95200_13.10.2010;13.10.2010;Pisidium;6425;5;;;
024-95200;024-95200_13.10.2010;13.10.2010;Simuliidae;6842;1;;;
024-95200;024-95200_13.10.2010;13.10.2010;Oligochaeta;8736;1;;;
024-95200;024-95200_13.10.2010;13.10.2010;Hydrophilinae;12986;1;;;
024-95200;024-95200_13.10.2010;13.10.2010;Hydrachnidae;15453;1;;;
024-95200;024-95200_21.06.2011;21.06.2011;Ceratopogonidae;4585;7;;;
024-95200;024-95200_21.06.2011;21.06.2011;Chironomidae;4642;229;;;
024-95200;024-95200_21.06.2011;21.06.2011;Cloeon dipterum;4705;1;;;
024-95200;024-95200_21.06.2011;21.06.2011;Cyrnus insolutus;4875;2;;;
024-95200;024-95200_21.06.2011;21.06.2011;Enallagma cyathigerum;5100;4;;;
024-95200;024-95200_21.06.2011;21.06.2011;Erpobdella octoculata;5159;3;;;
024-95200;024-95200_21.06.2011;21.06.2011;Pisidium;6425;4;;;
024-95200;024-95200_21.06.2011;21.06.2011;Siphlonurus alternatus;6860;7;;;
024-95200;024-95200_21.06.2011;21.06.2011;Gyrinidae;8633;1;;;
024-95200;024-95200_21.06.2011;21.06.2011;Oligochaeta;8736;3;;;
024-95200;024-95200_21.06.2011;21.06.2011;Ostracoda;8740;3;;;
024-95200;024-95200_21.06.2011;21.06.2011;Hydrachnidae;15453;1;;;
024-95200;024-95200_05.11.2011;05.11.2011;Agrypnia varia;4260;1;;;
024-95200;024-95200_05.11.2011;05.11.2011;Ceratopogonidae;4585;4;;;
024-95200;024-95200_05.11.2011;05.11.2011;Chironomidae;4642;79;;;
024-95200;024-95200_05.11.2011;05.11.2011;Cordulia aenea;4741;1;;;
024-95200;024-95200_05.11.2011;05.11.2011;Cyrnus flavidus;4874;1;;;
024-95200;024-95200_05.11.2011;05.11.2011;Enallagma cyathigerum;5100;1;;;
024-95200;024-95200_05.11.2011;05.11.2011;Erpobdella octoculata;5159;4;;;
024-95200;024-95200_05.11.2011;05.11.2011;Isoperla grammatica;5667;7;;;
024-95200;024-95200_05.11.2011;05.11.2011;Leptophlebia vespertina;5732;3;;;
024-95200;024-95200_05.11.2011;05.11.2011;Pisidium;6425;13;;;
024-95200;024-95200_05.11.2011;05.11.2011;Sialis lutaria;6822;2;;;
024-95200;024-95200_05.11.2011;05.11.2011;Ostracoda;8740;4;;;
024-95200;024-95200_07.06.2012;07.06.2012;Ceratopogonidae;4585;18;;;
024-95200;024-95200_07.06.2012;07.06.2012;Chironomidae;4642;170;;;
024-95200;024-95200_07.06.2012;07.06.2012;Coenagrionidae;4723;4;;;
024-95200;024-95200_07.06.2012;07.06.2012;Cordulegaster boltonii;4740;1;;;
024-95200;024-95200_07.06.2012;07.06.2012;Cyrnus trimaculatus;4877;2;;;
024-95200;024-95200_07.06.2012;07.06.2012;Empididae;5097;1;;;
024-95200;024-95200_07.06.2012;07.06.2012;Enallagma cyathigerum;5100;1;;;
024-95200;024-95200_07.06.2012;07.06.2012;Erpobdella octoculata;5159;1;;;
024-95200;024-95200_07.06.2012;07.06.2012;Leptophlebia marginata;5730;1;;;
024-95200;024-95200_07.06.2012;07.06.2012;Oecetis lacustris;6171;4;;;
024-95200;024-95200_07.06.2012;07.06.2012;Sialis lutaria;6822;2;;;
024-95200;024-95200_07.06.2012;07.06.2012;Siphlonurus lacustris;6863;5;;;
024-95200;024-95200_07.06.2012;07.06.2012;Coenagrion hastulatum;7407;1;;;
024-95200;024-95200_07.06.2012;07.06.2012;Corixidae;8491;2;;;
024-95200;024-95200_07.06.2012;07.06.2012;Oligochaeta;8736;3;;;
024-95200;024-95200_07.06.2012;07.06.2012;Ostracoda;8740;1;;;
024-95200;024-95200_07.06.2012;07.06.2012;Hydrachnidae;15453;6;;;
024-95200;024-95200_04.10.2012;04.10.2012;Ceratopogonidae;4585;2;;;
024-95200;024-95200_04.10.2012;04.10.2012;Chironomidae;4642;70;;;
024-95200;024-95200_04.10.2012;04.10.2012;Cloeon;4709;2;;;
024-95200;024-95200_04.10.2012;04.10.2012;Erpobdella octoculata;5159;2;;;
024-95200;024-95200_04.10.2012;04.10.2012;Holocentropus dubius;5487;3;;;
024-95200;024-95200_04.10.2012;04.10.2012;Leptophlebia vespertina;5732;8;;;
024-95200;024-95200_04.10.2012;04.10.2012;Limnephilidae;5809;9;;;
024-95200;024-95200_04.10.2012;04.10.2012;Limnephilus lunatus;5837;1;;;
024-95200;024-95200_04.10.2012;04.10.2012;Pisidium;6425;8;;;
024-95200;024-95200_04.10.2012;04.10.2012;Pyrrhosoma nymphula;6667;5;;;
024-95200;024-95200_04.10.2012;04.10.2012;Oligochaeta;8736;4;;;
024-95200;024-95200_04.10.2012;04.10.2012;Ostracoda;8740;2;;;
024-95200;024-95200_04.10.2012;04.10.2012;Hydrachnidae;15453;1;;;
024-95200;024-95200_04.10.2012;04.10.2012;Nemoura cinerea;21356;1;;;
024-95200;024-95200_03.06.2013;03.06.2013;Ceratopogonidae;4585;1;;;
024-95200;024-95200_03.06.2013;03.06.2013;Chironomidae;4642;88;;;
024-95200;024-95200_03.06.2013;03.06.2013;Cloeon dipterum;4705;2;;;
024-95200;024-95200_03.06.2013;03.06.2013;Enallagma cyathigerum;5100;9;;;
024-95200;024-95200_03.06.2013;03.06.2013;Holocentropus dubius;5487;3;;;
024-95200;024-95200_03.06.2013;03.06.2013;Leptophlebia marginata;5730;6;;;
024-95200;024-95200_03.06.2013;03.06.2013;Molannidae;6046;1;;;
024-95200;024-95200_03.06.2013;03.06.2013;Pisidium;6425;1;;;
024-95200;024-95200_03.06.2013;03.06.2013;Siphlonurus lacustris;6863;2;;;
024-95200;024-95200_03.06.2013;03.06.2013;Oligochaeta;8736;1;;;
024-95200;024-95200_03.06.2013;03.06.2013;Hydrachnidae;15453;2;;;
024-95200;024-95200_07.10.2013;07.10.2013;Ceratopogonidae;4585;4;;;
024-95200;024-95200_07.10.2013;07.10.2013;Chaoborus flavicans;4633;1;;;
024-95200;024-95200_07.10.2013;07.10.2013;Chironomidae;4642;135;;;
024-95200;024-95200_07.10.2013;07.10.2013;Cloeon dipterum;4705;38;;;
024-95200;024-95200_07.10.2013;07.10.2013;Holocentropus dubius;5487;5;;;
024-95200;024-95200_07.10.2013;07.10.2013;Leptophlebia marginata;5730;1;;;
024-95200;024-95200_07.10.2013;07.10.2013;Leptophlebia vespertina;5732;14;;;
024-95200;024-95200_07.10.2013;07.10.2013;Limnephilidae;5809;2;;;
024-95200;024-95200_07.10.2013;07.10.2013;Limnephilus coenosus;5823;3;;;
024-95200;024-95200_07.10.2013;07.10.2013;Pisidium;6425;3;;;
024-95200;024-95200_07.10.2013;07.10.2013;Pyrrhosoma nymphula;6667;5;;;
024-95200;024-95200_07.10.2013;07.10.2013;Oligochaeta;8736;1;;;
024-95200;024-95200_07.10.2013;07.10.2013;Hydrachnidae;15453;1;;;
024-95200;024-95200_07.10.2013;07.10.2013;Nematoda;8813;1;;;
024-95200;024-95200_16.06.2014;16.06.2014;Chironomidae;4642;120;;;
024-95200;024-95200_16.06.2014;16.06.2014;Cloeon dipterum;4705;2;;;
024-95200;024-95200_16.06.2014;16.06.2014;Coenagrionidae;4723;1;;;
024-95200;024-95200_16.06.2014;16.06.2014;Cyrnus trimaculatus;4877;1;;;
024-95200;024-95200_16.06.2014;16.06.2014;Enallagma cyathigerum;5100;6;;;
024-95200;024-95200_16.06.2014;16.06.2014;Erpobdella octoculata;5159;1;;;
024-95200;024-95200_16.06.2014;16.06.2014;Limnephilus lunatus;5837;1;;;
024-95200;024-95200_16.06.2014;16.06.2014;Oecetis lacustris;6171;1;;;
024-95200;024-95200_16.06.2014;16.06.2014;Pisidium;6425;13;;;
024-95200;024-95200_16.06.2014;16.06.2014;Siphlonurus lacustris;6863;1;;;
024-95200;024-95200_16.06.2014;16.06.2014;Sympetrum vulgatum;6949;1;;;
024-95200;024-95200_16.06.2014;16.06.2014;Limoniidae;8483;1;;;
024-95200;024-95200_16.06.2014;16.06.2014;Somatochlora sahlbergi;11185;1;;;
024-95200;024-95200_16.06.2014;16.06.2014;Hydrachnidae;15453;5;;;
024-95200;024-95200_17.09.2014;17.09.2014;Ceratopogonidae;4585;12;;;
024-95200;024-95200_17.09.2014;17.09.2014;Chironomidae;4642;81;;;
024-95200;024-95200_17.09.2014;17.09.2014;Cloeon dipterum;4705;15;;;
024-95200;024-95200_17.09.2014;17.09.2014;Coenagrion;4722;2;;;
024-95200;024-95200_17.09.2014;17.09.2014;Coenagrionidae;4723;3;;;
024-95200;024-95200_17.09.2014;17.09.2014;Enallagma cyathigerum;5100;11;;;
024-95200;024-95200_17.09.2014;17.09.2014;Erpobdella octoculata;5159;2;;;
024-95200;024-95200_17.09.2014;17.09.2014;Helobdella stagnalis;5413;1;;;
024-95200;024-95200_17.09.2014;17.09.2014;Holocentropus dubius;5487;3;;;
024-95200;024-95200_17.09.2014;17.09.2014;Limnephilidae;5809;1;;;
024-95200;024-95200_17.09.2014;17.09.2014;Oxyethira;6268;1;;;
024-95200;024-95200_17.09.2014;17.09.2014;Pisidium;6425;10;;;
024-95200;024-95200_17.09.2014;17.09.2014;Pyrrhosoma nymphula;6667;5;;;
024-95200;024-95200_17.09.2014;17.09.2014;Libellulidae;8411;1;;;
024-95200;024-95200_17.09.2014;17.09.2014;Oligochaeta;8736;11;;;
024-95200;024-95200_17.09.2014;17.09.2014;Hydrachnidae;15453;1;;;
024-95200;024-95200_17.09.2014;17.09.2014;Nematoda;8813;1;;;
024-95200;024-95200_03.06.2015;03.06.2015;Ceratopogonidae;4585;30;;;
024-95200;024-95200_03.06.2015;03.06.2015;Chironomidae;4642;98;;;
024-95200;024-95200_03.06.2015;03.06.2015;Cloeon dipterum;4705;1;;;
024-95200;024-95200_03.06.2015;03.06.2015;Cordulia aenea;4741;1;;;
024-95200;024-95200_03.06.2015;03.06.2015;Empididae;5097;1;;;
024-95200;024-95200_03.06.2015;03.06.2015;Enallagma cyathigerum;5100;2;;;
024-95200;024-95200_03.06.2015;03.06.2015;Erpobdella octoculata;5159;1;;;
024-95200;024-95200_03.06.2015;03.06.2015;Leptophlebia vespertina;5732;2;;;
024-95200;024-95200_03.06.2015;03.06.2015;Lestes sponsa;5735;1;;;
024-95200;024-95200_03.06.2015;03.06.2015;Pisidium;6425;1;;;
024-95200;024-95200_03.06.2015;03.06.2015;Siphlonurus;6864;40;;;
024-95200;024-95200_03.06.2015;03.06.2015;Sympetrum vulgatum;6949;1;;;
024-95200;024-95200_03.06.2015;03.06.2015;Triaenodes bicolor;7088;2;;;
024-95200;024-95200_03.06.2015;03.06.2015;Oligochaeta;8736;15;;;
024-95200;024-95200_03.06.2015;03.06.2015;Hydrachnidae;15453;8;;;
024-95200;024-95200_22.09.2015;22.09.2015;Aeshna grandis;4223;1;;;
