Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
S083;S083_10.10.2001;10.10.2001;Eiseniella tetraedra;5075;1;;;
S083;S083_10.10.2001;10.10.2001;Glossiphonia complanata;5304;3;;;
S083;S083_10.10.2001;10.10.2001;Erpobdella octoculata;5159;12;;;
S083;S083_10.10.2001;10.10.2001;Planaria sp.;6429;4;;;
S083;S083_10.10.2001;10.10.2001;Bithynia tentaculata;4462;21;;;
S083;S083_10.10.2001;10.10.2001;Unio pictorum ssp.;19441;4;;;
S083;S083_10.10.2001;10.10.2001;Anodonta anatina;7381;1;;;
S083;S083_10.10.2001;10.10.2001;Sphaerium corneum;6882;87;;;
S083;S083_10.10.2001;10.10.2001;Pisidium sp.;6425;27;;;
S083;S083_10.10.2001;10.10.2001;Pisidium henslowanum;6418;1;;;
S083;S083_10.10.2001;10.10.2001;Hydrobius;9572_and_9024;1;;;
S083;S083_10.10.2001;10.10.2001;Elmis aenea;12066_and_5087;1;;;
S083;S083_10.10.2001;10.10.2001;Mermithidae;;5;;;
S083;S083_10.10.2001;10.10.2001;Oligochaeta Gen. sp.;8736;16;;;
S083;S083_04.10.2005;04.10.2005;Hydroptila sp.;5616;2;;;
S083;S083_04.10.2005;04.10.2005;Psychomyia pusilla;6661;1;;;
S083;S083_04.10.2005;04.10.2005;Neureclipsis bimaculata;6122;290;;;
S083;S083_04.10.2005;04.10.2005;Hydropsyche angustipennis ssp.;21230;130;;;
S083;S083_04.10.2005;04.10.2005;Ceraclea sp.;4584;8;;;
S083;S083_04.10.2005;04.10.2005;Chironomidae Gen. sp.;4642;61;;;
S083;S083_04.10.2005;04.10.2005;Ceratopogonidae Gen. sp.;4585;2;;;
S083;S083_04.10.2005;04.10.2005;Simuliidae Gen. sp.;6842;78;;;
S083;S083_04.10.2005;04.10.2005;Caenis horaria;4519;1;;;
S083;S083_04.10.2005;04.10.2005;Caenis luctuosa;4521;1;;;
S083;S083_04.10.2005;04.10.2005;Baetis sp.;4419;4;;;
S083;S083_04.10.2005;04.10.2005;Aphelocheirus aestivalis;4335;15;;;
S083;S083_04.10.2005;04.10.2005;Asellus aquaticus;8691;73;;;
S083;S083_04.10.2005;04.10.2005;Psammoryctides barbatus;6621;8;;;
S083;S083_04.10.2005;04.10.2005;Psammoryctides albicola;6620;4;;;
S083;S083_04.10.2005;04.10.2005;Spirosperma ferox;16107;20;;;
S083;S083_04.10.2005;04.10.2005;Potamothrix hammoniensis;6531;12;;;
S083;S083_04.10.2005;04.10.2005;Naididae Gen. sp.;6068;2;;;
S083;S083_04.10.2005;04.10.2005;Stylaria lacustris;6934;4;;;
S083;S083_04.10.2005;04.10.2005;Eiseniella tetraedra;5075;2;;;
S083;S083_04.10.2005;04.10.2005;Helobdella stagnalis;5413;1;;;
S083;S083_04.10.2005;04.10.2005;Erpobdella octoculata;5159;6;;;
S083;S083_04.10.2005;04.10.2005;Planaria sp.;6429;16;;;
S083;S083_04.10.2005;04.10.2005;Bithynia tentaculata;4462;2;;;
S083;S083_04.10.2005;04.10.2005;Sphaerium corneum;6882;9;;;
S083;S083_04.10.2005;04.10.2005;Pisidium henslowanum;6418;13;;;
S083;S083_04.10.2005;04.10.2005;Elmis aenea;12066_and_5087;1;;;
S083;S083_29.09.2009;29.09.2009;NEMATODA;;7;;;
S083;S083_29.09.2009;29.09.2009;Psychomyia pusilla;6661;4;;;
S083;S083_29.09.2009;29.09.2009;Neureclipsis bimaculata;6122;225;;;
S083;S083_29.09.2009;29.09.2009;Hydropsyche angustipennis ssp.;21230;209;;;
S083;S083_29.09.2009;29.09.2009;Ceraclea nigronervosa;4582;1;;;
S083;S083_29.09.2009;29.09.2009;Tipula sp.;7077;4;;;
S083;S083_29.09.2009;29.09.2009;Chironomidae Gen. sp.;4642;56;;;
S083;S083_29.09.2009;29.09.2009;Ceratopogonidae Gen. sp.;4585;4;;;
S083;S083_29.09.2009;29.09.2009;Limnophora sp.;5872;13;;;
S083;S083_29.09.2009;29.09.2009;Ephemera vulgata;5129;1;;;
S083;S083_29.09.2009;29.09.2009;Caenis horaria;4519;7;;;
S083;S083_29.09.2009;29.09.2009;Caenis luctuosa;4521;21;;;
S083;S083_29.09.2009;29.09.2009;Kageronia fuscogrisea;5452;12;;;
S083;S083_29.09.2009;29.09.2009;Baetis rhodani;4415;2;;;
S083;S083_29.09.2009;29.09.2009;Nemoura avicularis;6093;1;;;
S083;S083_29.09.2009;29.09.2009;Platycnemis pennipes;6438;1;;;
S083;S083_29.09.2009;29.09.2009;Aphelocheirus aestivalis;4335;15;;;
S083;S083_29.09.2009;29.09.2009;Asellus aquaticus;8691;105;;;
S083;S083_29.09.2009;29.09.2009;Lumbriculus variegatus;5907;16;;;
S083;S083_29.09.2009;29.09.2009;Psammoryctides barbatus;6621;9;;;
S083;S083_29.09.2009;29.09.2009;Spirosperma ferox;16107;43;;;
S083;S083_29.09.2009;29.09.2009;Ophidonais serpentina;6195;5;;;
S083;S083_29.09.2009;29.09.2009;Stylaria lacustris;6934;3;;;
S083;S083_29.09.2009;29.09.2009;Alboglossiphonia heteroclita;4261;3;;;
S083;S083_29.09.2009;29.09.2009;Erpobdella octoculata;5159;19;;;
S083;S083_29.09.2009;29.09.2009;Hydra sp.;5502;11;;;
S083;S083_29.09.2009;29.09.2009;Turbellaria Gen. sp.;8831;6;;;
S083;S083_29.09.2009;29.09.2009;Bithynia tentaculata;4462;29;;;
S083;S083_29.09.2009;29.09.2009;Stagnicola palustris;6905;8;;;
S083;S083_29.09.2009;29.09.2009;Ancylus fluviatilis;4310;1;;;
S083;S083_29.09.2009;29.09.2009;Sphaerium corneum;6882;15;;;
S083;S083_29.09.2009;29.09.2009;Pisidium sp.;6425;16;;;
S083;S083_29.09.2009;29.09.2009;Oulimnius tuberculatus;12105_and_6261;12;;;
S083;S083_29.09.2009;29.09.2009;Athripsodes bilineatus ssp.;21232;2;;;
S083;S083_24.09.2013;24.09.2013;Psychomyia pusilla;6661;1;;;
S083;S083_24.09.2013;24.09.2013;Neureclipsis bimaculata;6122;242;;;
S083;S083_24.09.2013;24.09.2013;Plectrocnemia sp.;6447;1;;;
S083;S083_24.09.2013;24.09.2013;Hydropsyche angustipennis ssp.;21230;121;;;
S083;S083_24.09.2013;24.09.2013;Ceraclea sp.;4584;1;;;
S083;S083_24.09.2013;24.09.2013;Tipula sp.;7077;1;;;
S083;S083_24.09.2013;24.09.2013;Chironomidae Gen. sp.;4642;10;;;
S083;S083_24.09.2013;24.09.2013;Caenis horaria;4519;1;;;
S083;S083_24.09.2013;24.09.2013;Platycnemis pennipes;6438;1;;;
S083;S083_24.09.2013;24.09.2013;Corixidae Gen. sp.;8491;2;;;
S083;S083_24.09.2013;24.09.2013;Lumbriculus variegatus;5907;7;;;
S083;S083_24.09.2013;24.09.2013;Rhynchelmis limosella;6789;9;;;
S083;S083_24.09.2013;24.09.2013;Spirosperma ferox;16107;4;;;
S083;S083_24.09.2013;24.09.2013;Ophidonais serpentina;6195;3;;;
S083;S083_24.09.2013;24.09.2013;Nais sp.;6077;1;;;
S083;S083_24.09.2013;24.09.2013;Helobdella stagnalis;5413;1;;;
S083;S083_24.09.2013;24.09.2013;Erpobdella octoculata;5159;3;;;
S083;S083_24.09.2013;24.09.2013;Planaria sp.;6429;20;;;
S083;S083_24.09.2013;24.09.2013;Prostoma sp.;20416;3;;;
S083;S083_24.09.2013;24.09.2013;Ancylus fluviatilis;4310;1;;;
S083;S083_24.09.2013;24.09.2013;Sphaerium corneum;6882;14;;;
S083;S083_24.09.2013;24.09.2013;Pisidium sp.;6425;7;;;
S083;S083_24.09.2013;24.09.2013;Orectochilus villosus;12422_and_6200;4;;;
S083;S083_24.09.2013;24.09.2013;Hydraenidae;7738_and_8471;5;;;
S083;S083_24.09.2013;24.09.2013;Oulimnius tuberculatus;12105_and_6261;1;;;
S083;S083_20.10.2020;20.10.2020;ODONATA Gen. sp.;8668;1;;;
S083;S083_20.10.2020;20.10.2020;Hydroptila sp.;5616;6;;;
S083;S083_20.10.2020;20.10.2020;Ithytrichia sp.;9050;3;;;
S083;S083_20.10.2020;20.10.2020;Psychomyia pusilla;6661;9;;;
S083;S083_20.10.2020;20.10.2020;Neureclipsis bimaculata;6122;811;;;
S083;S083_20.10.2020;20.10.2020;Polycentropus irroratus;6469;2;;;
S083;S083_20.10.2020;20.10.2020;Hydropsyche sp.;5605;7;;;
S083;S083_20.10.2020;20.10.2020;Hydropsyche angustipennis ssp.;21230;348;;;
S083;S083_20.10.2020;20.10.2020;Hydropsyche newae;13020;9;;;
S083;S083_20.10.2020;20.10.2020;Limnephilus sp.;5844;1;;;
S083;S083_20.10.2020;20.10.2020;Ceraclea annulicornis;4579;1;;;
S083;S083_20.10.2020;20.10.2020;Athripsodes cinereus;4369;4;;;
S083;S083_20.10.2020;20.10.2020;Mystacides azurea;6062;1;;;
S083;S083_20.10.2020;20.10.2020;Oecetis notata;6172;3;;;
S083;S083_20.10.2020;20.10.2020;Chaoborus flavicans;4633;1;;;
S083;S083_20.10.2020;20.10.2020;Chironomidae Gen. sp.;4642;161;;;
S083;S083_20.10.2020;20.10.2020;Ceratopogonidae Gen. sp.;4585;14;;;
S083;S083_20.10.2020;20.10.2020;Simuliidae Gen. sp.;6842;26;;;
S083;S083_20.10.2020;20.10.2020;Empididae Gen. sp.;5097;2;;;
S083;S083_20.10.2020;20.10.2020;Leptophlebia sp.;5731;6;;;
S083;S083_20.10.2020;20.10.2020;Ephemera vulgata;5129;1;;;
S083;S083_20.10.2020;20.10.2020;Caenis horaria;4519;15;;;
S083;S083_20.10.2020;20.10.2020;Caenis luctuosa;4521;26;;;
S083;S083_20.10.2020;20.10.2020;Kageronia fuscogrisea;5452;12;;;
S083;S083_20.10.2020;20.10.2020;Baetis rhodani;4415;4;;;
S083;S083_20.10.2020;20.10.2020;Sialis sp.;6823;4;;;
S083;S083_20.10.2020;20.10.2020;Platycnemis pennipes;6438;7;;;
S083;S083_20.10.2020;20.10.2020;Gomphus vulgatissimus;5332;2;;;
S083;S083_20.10.2020;20.10.2020;Aphelocheirus aestivalis;4335;1;;;
S083;S083_20.10.2020;20.10.2020;Asellus aquaticus;8691;53;;;
S083;S083_20.10.2020;20.10.2020;Gammarus pulex;5291;6;;;
S083;S083_20.10.2020;20.10.2020;Lumbriculidae Gen. sp.;7490;13;;;
S083;S083_20.10.2020;20.10.2020;Rhynchelmis limosella;6789;2;;;
S083;S083_20.10.2020;20.10.2020;Enchytraeidae Gen. sp.;5101;3;;;
S083;S083_20.10.2020;20.10.2020;Psammoryctides barbatus;6621;11;;;
S083;S083_20.10.2020;20.10.2020;Spirosperma ferox;16107;5;;;
S083;S083_20.10.2020;20.10.2020;Aulodrilus pluriseta;4377;3;;;
S083;S083_20.10.2020;20.10.2020;Ophidonais serpentina;6195;1;;;
S083;S083_20.10.2020;20.10.2020;Slavina appendiculata;6871;1;;;
S083;S083_20.10.2020;20.10.2020;Stylaria lacustris;6934;1;;;
S083;S083_20.10.2020;20.10.2020;Helobdella stagnalis;5413;1;;;
S083;S083_20.10.2020;20.10.2020;Erpobdella octoculata;5159;1;;;
S083;S083_20.10.2020;20.10.2020;Turbellaria Gen. sp.;8831;25;;;
S083;S083_20.10.2020;20.10.2020;Valvata piscinalis ssp.;19443;1;;;
S083;S083_20.10.2020;20.10.2020;Bithynia tentaculata;4462;6;;;
S083;S083_20.10.2020;20.10.2020;Potamopyrgus antipodarum;8251;1;;;
S083;S083_20.10.2020;20.10.2020;Sphaerium corneum;6882;4;;;
S083;S083_20.10.2020;20.10.2020;Pisidium sp.;6425;68;;;
S083;S083_20.10.2020;20.10.2020;Orectochilus villosus;12422_and_6200;1;;;
S083;S083_20.10.2020;20.10.2020;Haliplus;9537_and_5396;3;;;
S083;S083_20.10.2020;20.10.2020;Platambus;11745_and_9155;1;;;
S083;S083_20.10.2020;20.10.2020;Ilybius;11733_and_5650;1;;;
S083;S083_20.10.2020;20.10.2020;Oulimnius tuberculatus;12105_and_6261;21;;;
S083;S083_20.10.2020;20.10.2020;Oligochaeta Gen. sp.;8736;5;;;
S083;S083_20.10.2020;20.10.2020;Hydrachnidia Gen. sp.;8825;2;;;
S084;S084_10.10.2001;10.10.2001;Psychomyia pusilla;6661;1;;;
S084;S084_10.10.2001;10.10.2001;Neureclipsis bimaculata;6122;64;;;
S084;S084_10.10.2001;10.10.2001;Plectrocnemia conspersa ssp.;21218;1;;;
S084;S084_10.10.2001;10.10.2001;Holocentropus dubius;5487;2;;;
S084;S084_10.10.2001;10.10.2001;Limnephilidae Gen. sp.;5809;3;;;
S084;S084_10.10.2001;10.10.2001;Ceraclea sp.;4584;2;;;
S084;S084_10.10.2001;10.10.2001;Ceraclea nigronervosa;4582;1;;;
S084;S084_10.10.2001;10.10.2001;Chironomidae Gen. sp.;4642;17;;;
S084;S084_10.10.2001;10.10.2001;Simuliidae Gen. sp.;6842;10;;;
S084;S084_10.10.2001;10.10.2001;Leptophlebia vespertina;5732;4;;;
S084;S084_10.10.2001;10.10.2001;Paraleptophlebia sp.;6308;2;;;
S084;S084_10.10.2001;10.10.2001;Caenis horaria;4519;2;;;
S084;S084_10.10.2001;10.10.2001;Kageronia fuscogrisea;5452;1;;;
S084;S084_10.10.2001;10.10.2001;Heptagenia sulphurea;5457;1;;;
S084;S084_10.10.2001;10.10.2001;Calopteryx splendens;4530;1;;;
S084;S084_10.10.2001;10.10.2001;Platycnemis pennipes;6438;2;;;
S084;S084_10.10.2001;10.10.2001;Sigara sp.;6829;1;;;
S084;S084_10.10.2001;10.10.2001;Aphelocheirus aestivalis;4335;24;;;
S084;S084_10.10.2001;10.10.2001;Asellus aquaticus;8691;115;;;
S084;S084_10.10.2001;10.10.2001;Spirosperma ferox;16107;5;;;
S084;S084_10.10.2001;10.10.2001;Nais sp.;6077;1;;;
S084;S084_10.10.2001;10.10.2001;Slavina appendiculata;6871;2;;;
S084;S084_10.10.2001;10.10.2001;Stylaria lacustris;6934;3;;;
S084;S084_10.10.2001;10.10.2001;Erpobdella octoculata;5159;4;;;
S084;S084_10.10.2001;10.10.2001;Planaria sp.;6429;1;;;
S084;S084_10.10.2001;10.10.2001;Bithynia tentaculata;4462;8;;;
S084;S084_10.10.2001;10.10.2001;Physa fontinalis;6395;1;;;
S084;S084_10.10.2001;10.10.2001;Planorbarius corneus;6431;5;;;
S084;S084_10.10.2001;10.10.2001;Planorbis planorbis;6436;1;;;
S084;S084_10.10.2001;10.10.2001;Gyraulus albus;5354;1;;;
S084;S084_10.10.2001;10.10.2001;Sphaerium corneum;6882;16;;;
S084;S084_10.10.2001;10.10.2001;Pisidium sp.;6425;22;;;
S084;S084_10.10.2001;10.10.2001;Haliplidae;9536_and_5380;1;;;
S084;S084_10.10.2001;10.10.2001;Oulimnius tuberculatus;12105_and_6261;2;;;
S084;S084_10.10.2001;10.10.2001;Oligochaeta Gen. sp.;8736;2;;;
S084;S084_04.10.2005;04.10.2005;Hydroptila sp.;5616;6;;;
S084;S084_04.10.2005;04.10.2005;Neureclipsis bimaculata;6122;42;;;
S084;S084_04.10.2005;04.10.2005;Hydropsyche angustipennis ssp.;21230;4;;;
S084;S084_04.10.2005;04.10.2005;Limnephilidae Gen. sp.;5809;1;;;
S084;S084_04.10.2005;04.10.2005;Chironomidae Gen. sp.;4642;24;;;
S084;S084_04.10.2005;04.10.2005;Simuliidae Gen. sp.;6842;14;;;
S084;S084_04.10.2005;04.10.2005;Paraleptophlebia sp.;6308;3;;;
S084;S084_04.10.2005;04.10.2005;Caenis horaria;4519;1;;;
S084;S084_04.10.2005;04.10.2005;Kageronia fuscogrisea;5452;1;;;
S084;S084_04.10.2005;04.10.2005;Heptagenia sulphurea;5457;3;;;
S084;S084_04.10.2005;04.10.2005;Baetis sp.;4419;1;;;
S084;S084_04.10.2005;04.10.2005;Nemoura avicularis;6093;1;;;
S084;S084_04.10.2005;04.10.2005;Aphelocheirus aestivalis;4335;6;;;
S084;S084_04.10.2005;04.10.2005;Asellus aquaticus;8691;24;;;
S084;S084_04.10.2005;04.10.2005;Gammarus sp.;5293;1;;;
S084;S084_04.10.2005;04.10.2005;Lumbriculus variegatus;5907;1;;;
S084;S084_04.10.2005;04.10.2005;Rhynchelmis limosella;6789;1;;;
S084;S084_04.10.2005;04.10.2005;Enchytraeidae Gen. sp.;5101;1;;;
S084;S084_04.10.2005;04.10.2005;Spirosperma ferox;16107;5;;;
S084;S084_04.10.2005;04.10.2005;Naididae Gen. sp.;6068;8;;;
S084;S084_04.10.2005;04.10.2005;Stylaria lacustris;6934;1;;;
S084;S084_04.10.2005;04.10.2005;Erpobdella octoculata;5159;10;;;
S084;S084_04.10.2005;04.10.2005;Planaria sp.;6429;1;;;
S084;S084_04.10.2005;04.10.2005;Bithynia tentaculata;4462;2;;;
S084;S084_04.10.2005;04.10.2005;Potamopyrgus antipodarum;8251;1;;;
S084;S084_04.10.2005;04.10.2005;Sphaerium corneum;6882;5;;;
S084;S084_04.10.2005;04.10.2005;Pisidium sp.;6425;9;;;
S084;S084_29.09.2009;29.09.2009;NEMATODA;;5;;;
S084;S084_29.09.2009;29.09.2009;Hydroptila sp.;5616;7;;;
S084;S084_29.09.2009;29.09.2009;Neureclipsis bimaculata;6122;50;;;
S084;S084_29.09.2009;29.09.2009;Plectrocnemia sp.;6447;1;;;
S084;S084_29.09.2009;29.09.2009;Hydropsyche angustipennis ssp.;21230;1;;;
S084;S084_29.09.2009;29.09.2009;Limnephilidae Gen. sp.;5809;2;;;
S084;S084_29.09.2009;29.09.2009;Ceraclea sp.;4584;3;;;
S084;S084_29.09.2009;29.09.2009;Mystacides azurea;6062;3;;;
S084;S084_29.09.2009;29.09.2009;Oecetis testacea;6175;3;;;
S084;S084_29.09.2009;29.09.2009;Chironomidae Gen. sp.;4642;127;;;
S084;S084_29.09.2009;29.09.2009;Ceratopogonidae Gen. sp.;4585;2;;;
S084;S084_29.09.2009;29.09.2009;Simuliidae Gen. sp.;6842;2;;;
S084;S084_29.09.2009;29.09.2009;Hemerodromia sp.;5442;1;;;
S084;S084_29.09.2009;29.09.2009;Paraleptophlebia sp.;6308;17;;;
S084;S084_29.09.2009;29.09.2009;Ephemera vulgata;5129;1;;;
S084;S084_29.09.2009;29.09.2009;Caenis horaria;4519;5;;;
S084;S084_29.09.2009;29.09.2009;Caenis luctuosa;4521;28;;;
S084;S084_29.09.2009;29.09.2009;Kageronia fuscogrisea;5452;6;;;
S084;S084_29.09.2009;29.09.2009;Cloeon dipterum;4705;3;;;
S084;S084_29.09.2009;29.09.2009;Nemoura avicularis;6093;2;;;
S084;S084_29.09.2009;29.09.2009;Gomphus sp.;5331;1;;;
S084;S084_29.09.2009;29.09.2009;Gomphus vulgatissimus;5332;1;;;
S084;S084_29.09.2009;29.09.2009;Aphelocheirus aestivalis;4335;18;;;
S084;S084_29.09.2009;29.09.2009;Asellus aquaticus;8691;28;;;
S084;S084_29.09.2009;29.09.2009;Lumbriculus variegatus;5907;45;;;
S084;S084_29.09.2009;29.09.2009;Rhynchelmis limosella;6789;7;;;
S084;S084_29.09.2009;29.09.2009;Psammoryctides barbatus;6621;6;;;
S084;S084_29.09.2009;29.09.2009;Spirosperma ferox;16107;67;;;
S084;S084_29.09.2009;29.09.2009;Stylaria lacustris;6934;65;;;
S084;S084_29.09.2009;29.09.2009;Pristina longiseta;6556;3;;;
S084;S084_29.09.2009;29.09.2009;Eiseniella tetraedra;5075;1;;;
S084;S084_29.09.2009;29.09.2009;Piscicola geometra;6408;1;;;
S084;S084_29.09.2009;29.09.2009;Helobdella stagnalis;5413;1;;;
S084;S084_29.09.2009;29.09.2009;Erpobdella octoculata;5159;3;;;
S084;S084_29.09.2009;29.09.2009;Turbellaria Gen. sp.;8831;1;;;
S084;S084_29.09.2009;29.09.2009;Cyanophthalma obscura;;25;;;
S084;S084_29.09.2009;29.09.2009;Bithynia tentaculata;4462;5;;;
S084;S084_29.09.2009;29.09.2009;Radix balthica/labiata;16983;3;;;
S084;S084_29.09.2009;29.09.2009;Gyraulus albus;5354;4;;;
S084;S084_29.09.2009;29.09.2009;Sphaerium corneum;6882;1;;;
S084;S084_29.09.2009;29.09.2009;Pisidium sp.;6425;4;;;
S084;S084_29.09.2009;29.09.2009;Haliplidae;9536_and_5380;5;;;
S084;S084_29.09.2009;29.09.2009;Oulimnius tuberculatus;12105_and_6261;17;;;
S084;S084_29.09.2009;29.09.2009;Oligochaeta Gen. sp.;8736;10;;;
S084;S084_29.09.2009;29.09.2009;Baetis vernus-Gr.;10677;1;;;
S084;S084_24.09.2013;24.09.2013;Neureclipsis bimaculata;6122;258;;;
S084;S084_24.09.2013;24.09.2013;Hydropsyche angustipennis ssp.;21230;2;;;
S084;S084_24.09.2013;24.09.2013;Limnephilidae Gen. sp.;5809;2;;;
S084;S084_24.09.2013;24.09.2013;Chironomidae Gen. sp.;4642;75;;;
S084;S084_24.09.2013;24.09.2013;Simuliidae Gen. sp.;6842;84;;;
S084;S084_24.09.2013;24.09.2013;Leptophlebia sp.;5731;1;;;
S084;S084_24.09.2013;24.09.2013;Paraleptophlebia sp.;6308;9;;;
S084;S084_24.09.2013;24.09.2013;Ephemera vulgata;5129;2;;;
S084;S084_24.09.2013;24.09.2013;Caenis horaria;4519;3;;;
S084;S084_24.09.2013;24.09.2013;Caenis luctuosa;4521;9;;;
S084;S084_24.09.2013;24.09.2013;Heptagenia sulphurea;5457;5;;;
S084;S084_24.09.2013;24.09.2013;Sisyra sp.;6870;1;;;
S084;S084_24.09.2013;24.09.2013;Platycnemis pennipes;6438;1;;;
S084;S084_24.09.2013;24.09.2013;Gomphus vulgatissimus;5332;1;;;
S084;S084_24.09.2013;24.09.2013;Aphelocheirus aestivalis;4335;3;;;
S084;S084_24.09.2013;24.09.2013;Asellus aquaticus;8691;5;;;
S084;S084_24.09.2013;24.09.2013;Psammoryctides barbatus;6621;3;;;
S084;S084_24.09.2013;24.09.2013;Limnodrilus hoffmeisteri;5863;4;;;
S084;S084_24.09.2013;24.09.2013;Spirosperma ferox;16107;2;;;
S084;S084_24.09.2013;24.09.2013;Stylaria lacustris;6934;6;;;
S084;S084_24.09.2013;24.09.2013;Erpobdella octoculata;5159;1;;;
S084;S084_24.09.2013;24.09.2013;Planaria sp.;6429;2;;;
S084;S084_24.09.2013;24.09.2013;Prostoma sp.;20416;3;;;
S084;S084_24.09.2013;24.09.2013;Sphaerium corneum;6882;3;;;
S084;S084_24.09.2013;24.09.2013;Orectochilus villosus;12422_and_6200;1;;;
S084;S084_07.10.2020;07.10.2020;NEMATODA;;2;;;
S084;S084_07.10.2020;07.10.2020;Hydroptila sp.;5616;78;;;
S084;S084_07.10.2020;07.10.2020;Tinodes waeneri ssp.;7069;17;;;
S084;S084_07.10.2020;07.10.2020;Psychomyia pusilla;6661;1;;;
S084;S084_07.10.2020;07.10.2020;Neureclipsis bimaculata;6122;62;;;
S084;S084_07.10.2020;07.10.2020;Cyrnus trimaculatus;4877;1;;;
S084;S084_07.10.2020;07.10.2020;Hydropsyche siltalai;5604;2;;;
S084;S084_07.10.2020;07.10.2020;Hydropsyche angustipennis ssp.;21230;18;;;
S084;S084_07.10.2020;07.10.2020;Lepidostoma hirtum;5723;1;;;
S084;S084_07.10.2020;07.10.2020;Limnephilus sp.;5844;1;;;
S084;S084_07.10.2020;07.10.2020;Ceraclea dissimilis;4580;7;;;
S084;S084_07.10.2020;07.10.2020;Tipula sp.;7077;2;;;
S084;S084_07.10.2020;07.10.2020;Psychodidae Gen. sp.;8753;1;;;
S084;S084_07.10.2020;07.10.2020;Chironomidae Gen. sp.;4642;210;;;
S084;S084_07.10.2020;07.10.2020;Ceratopogonidae Gen. sp.;4585;10;;;
S084;S084_07.10.2020;07.10.2020;Simuliidae Gen. sp.;6842;350;;;
S084;S084_07.10.2020;07.10.2020;Empididae Gen. sp.;5097;2;;;
S084;S084_07.10.2020;07.10.2020;Muscidae Gen. sp.;8659;1;;;
S084;S084_07.10.2020;07.10.2020;Leptophlebia sp.;5731;1;;;
S084;S084_07.10.2020;07.10.2020;Caenis luctuosa;4521;1;;;
S084;S084_07.10.2020;07.10.2020;Kageronia fuscogrisea;5452;6;;;
S084;S084_07.10.2020;07.10.2020;Baetis rhodani;4415;3;;;
S084;S084_07.10.2020;07.10.2020;Nemoura sp.;6108;3;;;
S084;S084_07.10.2020;07.10.2020;Asellus aquaticus;8691;105;;;
S084;S084_07.10.2020;07.10.2020;Lumbriculidae Gen. sp.;7490;4;;;
S084;S084_07.10.2020;07.10.2020;Enchytraeidae Gen. sp.;5101;10;;;
S084;S084_07.10.2020;07.10.2020;Psammoryctides barbatus;6621;1;;;
S084;S084_07.10.2020;07.10.2020;Spirosperma ferox;16107;2;;;
S084;S084_07.10.2020;07.10.2020;Nais sp.;6077;2;;;
S084;S084_07.10.2020;07.10.2020;Vejdovskyella comata;22489;11;;;
S084;S084_07.10.2020;07.10.2020;Stylaria lacustris;6934;3;;;
S084;S084_07.10.2020;07.10.2020;Eiseniella tetraedra;5075;1;;;
S084;S084_07.10.2020;07.10.2020;Hydrozoa Gen. sp.;9247;2;;;
S084;S084_07.10.2020;07.10.2020;Turbellaria Gen. sp.;8831;3;;;
S084;S084_07.10.2020;07.10.2020;Bithynia tentaculata;4462;1;;;
S084;S084_07.10.2020;07.10.2020;Potamopyrgus antipodarum;8251;1;;;
S084;S084_07.10.2020;07.10.2020;Sphaerium corneum;6882;1;;;
S084;S084_07.10.2020;07.10.2020;Pisidium sp.;6425;3;;;
S084;S084_07.10.2020;07.10.2020;Orectochilus villosus;12422_and_6200;2;;;
S084;S084_07.10.2020;07.10.2020;Oulimnius tuberculatus;12105_and_6261;4;;;
S085;S085_10.10.2001;10.10.2001;Neureclipsis bimaculata;6122;32;;;
S085;S085_10.10.2001;10.10.2001;Polycentropus flavomaculatus ssp.;21659;1;;;
S085;S085_10.10.2001;10.10.2001;Hydropsyche angustipennis ssp.;21230;43;;;
S085;S085_10.10.2001;10.10.2001;Ceraclea nigronervosa;4582;3;;;
S085;S085_10.10.2001;10.10.2001;Ceraclea fulva;4581;5;;;
S085;S085_10.10.2001;10.10.2001;Athripsodes albifrons;4366;1;;;
S085;S085_10.10.2001;10.10.2001;Chironomidae Gen. sp.;4642;17;;;
S085;S085_10.10.2001;10.10.2001;Simuliidae Gen. sp.;6842;261;;;
S085;S085_10.10.2001;10.10.2001;Empididae Gen. sp.;5097;1;;;
S085;S085_10.10.2001;10.10.2001;Leptophlebia vespertina;5732;1;;;
S085;S085_10.10.2001;10.10.2001;Paraleptophlebia sp.;6308;2;;;
S085;S085_10.10.2001;10.10.2001;Caenis horaria;4519;2;;;
S085;S085_10.10.2001;10.10.2001;Kageronia fuscogrisea;5452;1;;;
S085;S085_10.10.2001;10.10.2001;Baetis macani;4407;2;;;
S085;S085_10.10.2001;10.10.2001;Sisyra sp.;6870;3;;;
S085;S085_10.10.2001;10.10.2001;Nemoura avicularis;6093;3;;;
S085;S085_10.10.2001;10.10.2001;Calopteryx splendens;4530;1;;;
S085;S085_10.10.2001;10.10.2001;Asellus aquaticus;8691;13;;;
S085;S085_10.10.2001;10.10.2001;Lumbriculus variegatus;5907;13;;;
S085;S085_10.10.2001;10.10.2001;Psammoryctides barbatus;6621;1;;;
S085;S085_10.10.2001;10.10.2001;Limnodrilus hoffmeisteri;5863;3;;;
S085;S085_10.10.2001;10.10.2001;Spirosperma ferox;16107;2;;;
S085;S085_10.10.2001;10.10.2001;Nais sp.;6077;1;;;
S085;S085_10.10.2001;10.10.2001;Stylaria lacustris;6934;1;;;
