"Site.ID";"Sample.ID";"Sampling.date";"Taxon.name";"Taxon.ID";"Abundance";"Definition.of.abundance.class";"Abundance.class";"Site_ID_Ellen"
"Wueeribach";NA;"18.10.2012";"Dugesia sp.";"5021";1;NA;NA;118000010
"Wueeribach";NA;"18.10.2012";"Ecdyonurus sp.";"5053";2;NA;NA;118000010
"Wueeribach";NA;"18.10.2012";"Eiseniella tetraedra";"5075";3;NA;NA;118000010
"Wueeribach";NA;"18.10.2012";"Ephemera danica";"5124";6;NA;NA;118000010
"Wueeribach";NA;"18.10.2012";"Gammarus fossarum";"5288";190;NA;NA;118000010
"Wueeribach";NA;"18.10.2012";"Hexatoma sp.";"5481";1;NA;NA;118000010
"Wueeribach";NA;"18.10.2012";"Hydropsyche sp.";"5605";1;NA;NA;118000010
"Wueeribach";NA;"18.10.2012";"Limnephilidae Gen. sp.";"5809";2;NA;NA;118000010
"Wueeribach";NA;"18.10.2012";"Oligochaeta Gen. sp.";"8736";2;NA;NA;118000010
"Wueeribach";NA;"18.10.2012";"Paraleptophlebia submarginata";"6309";18;NA;NA;118000010
"Wueeribach";NA;"18.10.2012";"Rhyacophila pubescens";"6778";1;NA;NA;118000010
"Wueeribach";NA;"18.10.2012";"Simuliidae Gen. sp.";"6842";2;NA;NA;118000010
"Wueeribach";NA;"18.10.2012";"Esolus sp.";"17822";5;NA;NA;118000010
"Wueeribach";NA;"18.10.2012";"Elmis sp.";"17779";1;NA;NA;118000010
"Wueeribach";NA;"27.10.2015";"Antocha sp.";"4330";1;NA;NA;118000010
"Wueeribach";NA;"27.10.2015";"Atherix sp.";"4365";1;NA;NA;118000010
"Wueeribach";NA;"27.10.2015";"Baetis muticus";"4409";3;NA;NA;118000010
"Wueeribach";NA;"27.10.2015";"Baetis rhodani";"4415";3;NA;NA;118000010
"Wueeribach";NA;"27.10.2015";"Baetis sp.";"4419";8;NA;NA;118000010
"Wueeribach";NA;"27.10.2015";"Chironomidae Gen. sp.";"4642";14;NA;NA;118000010
"Wueeribach";NA;"27.10.2015";"Dugesia sp.";"5021";2;NA;NA;118000010
"Wueeribach";NA;"27.10.2015";"Eiseniella tetraedra";"5075";2;NA;NA;118000010
"Wueeribach";NA;"27.10.2015";"Ephemera danica";"5124";4;NA;NA;118000010
"Wueeribach";NA;"27.10.2015";"Gammarus fossarum";"5288";70;NA;NA;118000010
"Wueeribach";NA;"27.10.2015";"Habroleptoides confusa";"5367";2;NA;NA;118000010
"Wueeribach";NA;"27.10.2015";"Hydropsyche sp.";"5605";4;NA;NA;118000010
"Wueeribach";NA;"27.10.2015";"Hydroptilidae Gen. sp.";"7455";1;NA;NA;118000010
"Wueeribach";NA;"27.10.2015";"Isoperla grammatica";"5667";1;NA;NA;118000010
"Wueeribach";NA;"27.10.2015";"Leuctra sp.";"5790";1;NA;NA;118000010
"Wueeribach";NA;"27.10.2015";"Limnephilidae Gen. sp.";"5809";2;NA;NA;118000010
"Wueeribach";NA;"27.10.2015";"Oligochaeta Gen. sp.";"8736";4;NA;NA;118000010
"Wueeribach";NA;"27.10.2015";"Paraleptophlebia submarginata";"6309";5;NA;NA;118000010
"Wueeribach";NA;"27.10.2015";"Polycentropodidae Gen. sp.";"8478";2;NA;NA;118000010
"Wueeribach";NA;"27.10.2015";"Potamopyrgus antipodarum";"8251";2;NA;NA;118000010
"Wueeribach";NA;"27.10.2015";"Rhyacophila dorsalis ssp.";"19398";1;NA;NA;118000010
"Wueeribach";NA;"27.10.2015";"Riolus sp.";"18695";1;NA;NA;118000010
"Wueeribach";NA;"27.10.2015";"Simuliidae Gen. sp.";"6842";3;NA;NA;118000010
"Wueeribach";NA;"27.10.2015";"Tabanidae Gen. sp.";"8485";1;NA;NA;118000010
"Wueeribach";NA;"27.10.2015";"Tinodes sp.";"7067";2;NA;NA;118000010
"Wueeribach";NA;"27.10.2015";"Tipulidae Gen. sp.";"8487";1;NA;NA;118000010
"Wueeribach";NA;"27.10.2015";"Tubificidae Gen. sp.";"7117";3;NA;NA;118000010
"Wueeribach";NA;"27.10.2015";"Ceratopogoninae Gen. sp.";"10725";1;NA;NA;118000010
"Wueeribach";NA;"27.10.2015";"Elmis sp.";"17779";11;NA;NA;118000010
"Wueeribach";NA;"27.10.2015";"Limnius sp.";"18419";2;NA;NA;118000010
"Wueeribach";NA;"02.11.2016";"Antocha sp.";"4330";5;NA;NA;118000010
"Wueeribach";NA;"02.11.2016";"Asellus aquaticus";"8691";3;NA;NA;118000010
"Wueeribach";NA;"02.11.2016";"Baetis alpinus";"4381";3;NA;NA;118000010
"Wueeribach";NA;"02.11.2016";"Baetis rhodani";"4415";40;NA;NA;118000010
"Wueeribach";NA;"02.11.2016";"Baetis sp.";"4419";8;NA;NA;118000010
"Wueeribach";NA;"02.11.2016";"Calopteryx splendens";"4530";2;NA;NA;118000010
"Wueeribach";NA;"02.11.2016";"Chironomidae Gen. sp.";"4642";27;NA;NA;118000010
"Wueeribach";NA;"02.11.2016";"Dugesia sp.";"5021";2;NA;NA;118000010
"Wueeribach";NA;"02.11.2016";"Dytiscidae Gen. sp.";"17756";1;NA;NA;118000010
"Wueeribach";NA;"02.11.2016";"Ecdyonurus venosus";"5058";4;NA;NA;118000010
"Wueeribach";NA;"02.11.2016";"Eiseniella tetraedra";"5075";3;NA;NA;118000010
"Wueeribach";NA;"02.11.2016";"Ephemera danica";"5124";3;NA;NA;118000010
"Wueeribach";NA;"02.11.2016";"Gammarus fossarum";"5288";201;NA;NA;118000010
"Wueeribach";NA;"02.11.2016";"Habroleptoides confusa";"5367";8;NA;NA;118000010
"Wueeribach";NA;"02.11.2016";"Habrophlebia lauta";"5370";10;NA;NA;118000010
"Wueeribach";NA;"02.11.2016";"Hydracarina Gen. sp.";"#NV";2;NA;NA;118000010
"Wueeribach";NA;"02.11.2016";"Hydropsyche sp.";"5605";9;NA;NA;118000010
"Wueeribach";NA;"02.11.2016";"Hydroptilidae Gen. sp.";"7455";5;NA;NA;118000010
"Wueeribach";NA;"02.11.2016";"Leuctra sp.";"5790";6;NA;NA;118000010
"Wueeribach";NA;"02.11.2016";"Limnephilidae Gen. sp.";"5809";12;NA;NA;118000010
"Wueeribach";NA;"02.11.2016";"Lumbricidae Gen. sp.";"5900";2;NA;NA;118000010
"Wueeribach";NA;"02.11.2016";"Nemoura mortoni";"6103";5;NA;NA;118000010
"Wueeribach";NA;"02.11.2016";"Odontocerum albicorne";"6168";4;NA;NA;118000010
"Wueeribach";NA;"02.11.2016";"Pisidium sp.";"6425";3;NA;NA;118000010
"Wueeribach";NA;"02.11.2016";"Potamopyrgus antipodarum";"8251";2;NA;NA;118000010
"Wueeribach";NA;"02.11.2016";"Psychodidae Gen. sp.";"8753";1;NA;NA;118000010
"Wueeribach";NA;"02.11.2016";"Radix sp.";"6673";1;NA;NA;118000010
"Wueeribach";NA;"02.11.2016";"Rhyacophila pubescens";"6778";4;NA;NA;118000010
"Wueeribach";NA;"02.11.2016";"Rhyacophila sp.";"6780";4;NA;NA;118000010
"Wueeribach";NA;"02.11.2016";"Riolus sp.";"18695";5;NA;NA;118000010
"Wueeribach";NA;"02.11.2016";"Tinodes unicolor";"7068";1;NA;NA;118000010
"Wueeribach";NA;"02.11.2016";"Tipulidae Gen. sp.";"8487";1;NA;NA;118000010
"Wueeribach";NA;"02.11.2016";"Tubificidae Gen. sp.";"7117";3;NA;NA;118000010
"Wueeribach";NA;"02.11.2016";"Ceratopogoninae Gen. sp.";"10725";1;NA;NA;118000010
"Wueeribach";NA;"02.11.2016";"Elmis sp.";"17779";24;NA;NA;118000010
"Wueeribach";NA;"02.11.2016";"Esolus sp.";"17822";7;NA;NA;118000010
"Wueeribach";NA;"02.11.2016";"Laccophilus hyalinus";"18356";3;NA;NA;118000010
"Wueeribach";NA;"02.11.2016";"Limnius sp.";"18419";4;NA;NA;118000010
"Wueeribach";NA;"24.10.2018";"Antocha sp.";"4330";7;NA;NA;118000010
"Wueeribach";NA;"24.10.2018";"Baetis sp.";"4419";4;NA;NA;118000010
"Wueeribach";NA;"24.10.2018";"Calopteryx sp.";"4531";5;NA;NA;118000010
"Wueeribach";NA;"24.10.2018";"Chironomidae Gen. sp.";"4642";26;NA;NA;118000010
"Wueeribach";NA;"24.10.2018";"Ecdyonurus venosus";"5058";6;NA;NA;118000010
"Wueeribach";NA;"24.10.2018";"Eiseniella tetraedra";"5075";4;NA;NA;118000010
"Wueeribach";NA;"24.10.2018";"Ephemera danica";"5124";8;NA;NA;118000010
"Wueeribach";NA;"24.10.2018";"Hydropsyche sp.";"5605";2;NA;NA;118000010
"Wueeribach";NA;"24.10.2018";"Isoperla grammatica";"5667";2;NA;NA;118000010
"Wueeribach";NA;"24.10.2018";"Lype reducta";"5921";2;NA;NA;118000010
"Wueeribach";NA;"24.10.2018";"Mystacides azurea";"6062";2;NA;NA;118000010
"Wueeribach";NA;"24.10.2018";"Nemoura sp.";"6108";8;NA;NA;118000010
"Wueeribach";NA;"24.10.2018";"Odontocerum albicorne";"6168";1;NA;NA;118000010
"Wueeribach";NA;"24.10.2018";"Paraleptophlebia submarginata";"6309";8;NA;NA;118000010
"Wueeribach";NA;"24.10.2018";"Pisidium sp.";"6425";6;NA;NA;118000010
"Wueeribach";NA;"24.10.2018";"Potamopyrgus antipodarum";"8251";3;NA;NA;118000010
"Wueeribach";NA;"24.10.2018";"Psychomyia pusilla";"6661";3;NA;NA;118000010
"Wueeribach";NA;"24.10.2018";"Tinodes sp.";"7067";3;NA;NA;118000010
"Wueeribach";NA;"24.10.2018";"Tubificidae Gen. sp.";"7117";9;NA;NA;118000010
"Wueeribach";NA;"24.10.2018";"Ceratopogoninae Gen. sp.";"10725";2;NA;NA;118000010
"Wueeribach";NA;"24.10.2018";"Esolus sp.";"17822";3;NA;NA;118000010
"Wueeribach";NA;"24.10.2018";"Laccophilus hyalinus";"18356";3;NA;NA;118000010
"Wueeribach";NA;"24.10.2018";"Gammarus fossarum";"5288";150;NA;NA;118000010
"Wueeribach";NA;"01.10.2019";"Atherix sp.";"4365";2;NA;NA;118000010
"Wueeribach";NA;"01.10.2019";"Baetis rhodani";"4415";30;NA;NA;118000010
"Wueeribach";NA;"01.10.2019";"Baetis sp.";"4419";1;NA;NA;118000010
"Wueeribach";NA;"01.10.2019";"Chironomidae Gen. sp.";"4642";17;NA;NA;118000010
"Wueeribach";NA;"01.10.2019";"Cordulegaster boltonii";"4740";1;NA;NA;118000010
"Wueeribach";NA;"01.10.2019";"Dixa sp.";"4989";3;NA;NA;118000010
"Wueeribach";NA;"01.10.2019";"Dytiscidae Gen. sp.";"17756";4;NA;NA;118000010
"Wueeribach";NA;"01.10.2019";"Eiseniella tetraedra";"5075";9;NA;NA;118000010
"Wueeribach";NA;"01.10.2019";"Ephemera danica";"5124";8;NA;NA;118000010
"Wueeribach";NA;"01.10.2019";"Gammarus fossarum";"5288";261;NA;NA;118000010
"Wueeribach";NA;"01.10.2019";"Habrophlebia sp.";"5371";2;NA;NA;118000010
"Wueeribach";NA;"01.10.2019";"Hydropsyche sp.";"5605";3;NA;NA;118000010
"Wueeribach";NA;"01.10.2019";"Leuctra sp.";"5790";8;NA;NA;118000010
"Wueeribach";NA;"01.10.2019";"Limnephilidae Gen. sp.";"5809";1;NA;NA;118000010
"Wueeribach";NA;"01.10.2019";"Lype sp.";"8847";1;NA;NA;118000010
"Wueeribach";NA;"01.10.2019";"Oligochaeta Gen. sp.";"8736";24;NA;NA;118000010
"Wueeribach";NA;"01.10.2019";"Paraleptophlebia submarginata";"6309";1;NA;NA;118000010
"Wueeribach";NA;"01.10.2019";"Pisidium sp.";"6425";3;NA;NA;118000010
"Wueeribach";NA;"01.10.2019";"Polycentropodidae Gen. sp.";"8478";1;NA;NA;118000010
"Wueeribach";NA;"01.10.2019";"Potamopyrgus antipodarum";"8251";1;NA;NA;118000010
"Wueeribach";NA;"01.10.2019";"Protonemura sp.";"6616";2;NA;NA;118000010
"Wueeribach";NA;"01.10.2019";"Riolus sp.";"18695";15;NA;NA;118000010
"Wueeribach";NA;"01.10.2019";"Simuliidae Gen. sp.";"6842";2;NA;NA;118000010
"Wueeribach";NA;"01.10.2019";"Dugesia lugubris";"5019";3;NA;NA;118000010
"Wueeribach";NA;"01.10.2019";"Elmis sp.";"17779";9;NA;NA;118000010
"Wueeribach";NA;"01.10.2019";"Esolus sp.";"17822";15;NA;NA;118000010
"Wueeribach";NA;"01.10.2019";"Limnius sp.";"18419";4;NA;NA;118000010
